A;061;20111031 04:09;VALNET;
B;061;3607430;1;20111031 04:09;OFF;;;MEES LANE;WANTIOOL;2663;40.474;H;20110902;20110930;140000;;V;VACANT LAND;;;;0;AG551742;
C;061;3607430;1;20111031 04:09;224/751406 20, 21/751431;
D;061;3607430;1;20111031 04:09;P;;;;;;
D;061;3607430;1;20111031 04:09;P;;;;;;
D;061;3607430;1;20111031 04:09;V;;;;;;
D;061;3607430;1;20111031 04:09;V;;;;;;
B;061;535225;2;20111031 04:09;;;31;WILLIAM ST;JUNEE;2663;889.3;M;20110901;20111012;210500;Z;R;RESIDENCE;;ZF;;0;AG569573;
C;061;535225;2;20111031 04:09;8/11/946;
D;061;535225;2;20111031 04:09;P;;;;;;
D;061;535225;2;20111031 04:09;V;;;;;;
D;061;535225;2;20111031 04:09;V;;;;;;
B;061;534032;3;20111031 04:09;;;20;ELIZABETH ST;JUNEE;2663;720.8;M;20110909;20111007;194500;Z;R;RESIDENCE;;ZC;;0;AG581409;
C;061;534032;3;20111031 04:09;5/13121;
D;061;534032;3;20111031 04:09;P;;;;;;
D;061;534032;3;20111031 04:09;V;;;;;;
Z;17;3;3;9;
