A;084;20110926 02:16;VALNET;
B;084;709908;1;20110926 02:16;;25;2;PACIFIC HWY;ROSEVILLE;2069;;;20110723;20110905;430000;;R;RESIDENCE;25;;;0;AG483593;
C;084;709908;1;20110926 02:16;25/SP64789;
D;084;709908;1;20110926 02:16;P;;;;;;
D;084;709908;1;20110926 02:16;P;;;;;;
D;084;709908;1;20110926 02:16;V;;;;;;
B;084;3359337;2;20110926 02:16;;;118;LUCINDA AVE S;WAHROONGA;2076;761.3;M;20110817;20110908;967500;A;R;RESIDENCE;;EB;;0;AG498920;
C;084;3359337;2;20110926 02:16;41/1121097;
D;084;3359337;2;20110926 02:16;P;;;;;;
D;084;3359337;2;20110926 02:16;P;;;;;;
D;084;3359337;2;20110926 02:16;V;;;;;;
D;084;3359337;2;20110926 02:16;V;;;;;;
B;084;3444666;3;20110926 02:16;;306;1;ETON RD;LINDFIELD;2070;;;20110728;20110908;495000;;R;RESIDENCE;62;;;0;AG493634;
C;084;3444666;3;20110926 02:16;62/SP82060;
D;084;3444666;3;20110926 02:16;P;;;;;;
D;084;3444666;3;20110926 02:16;V;;;;;;
B;084;3444974;4;20110926 02:16;;28;2;FINLAY RD;TURRAMURRA;2074;;;20110819;20110909;578000;;R;RESIDENCE;28;;;0;AG499348;
C;084;3444974;4;20110926 02:16;28/SP82042;
D;084;3444974;4;20110926 02:16;P;;;;;;
D;084;3444974;4;20110926 02:16;V;;;;;;
B;084;3478722;5;20110926 02:16;;806;36;STANLEY ST;ST IVES;2075;;;20110816;20110913;705000;;R;RESIDENCE;53;;;0;AG496532;
C;084;3478722;5;20110926 02:16;53/SP82574;
D;084;3478722;5;20110926 02:16;P;;;;;;
D;084;3478722;5;20110926 02:16;V;;;;;;
B;084;3517797;6;20110926 02:16;;13;9;BRUCE AVE;KILLARA;2071;;;20110817;20110902;940000;;R;RESIDENCE;13;;;0;AG490634;
C;084;3517797;6;20110926 02:16;13/SP83741;
D;084;3517797;6;20110926 02:16;P;;;;;;
D;084;3517797;6;20110926 02:16;P;;;;;;
D;084;3517797;6;20110926 02:16;V;;;;;;
B;084;3552650;7;20110926 02:16;;1229;2;AVON RD;PYMBLE;2073;;;20110727;20110907;595000;;R;RESIDENCE;42;;;0;AG493380;
C;084;3552650;7;20110926 02:16;42/SP84532;
D;084;3552650;7;20110926 02:16;P;;;;;;
D;084;3552650;7;20110926 02:16;V;;;;;;
B;084;3553372;8;20110926 02:16;;111;657;PACIFIC HWY;KILLARA;2071;;;20110802;20110912;720000;;R;RESIDENCE;1;;;0;AG498566;
C;084;3553372;8;20110926 02:16;1/SP84278;
D;084;3553372;8;20110926 02:16;P;;;;;;
D;084;3553372;8;20110926 02:16;P;;;;;;
D;084;3553372;8;20110926 02:16;V;;;;;;
B;084;3557342;9;20110926 02:16;;102;14;MERRIWA ST;GORDON;2072;;;20110518;20110902;585000;;R;RESIDENCE;2;;;0;AG506195;
C;084;3557342;9;20110926 02:16;2/SP84751;
D;084;3557342;9;20110926 02:16;P;;;;;;
D;084;3557342;9;20110926 02:16;V;;;;;;
B;084;3557342;10;20110926 02:16;;823;8;MERRIWA ST;GORDON;2072;;;20110615;20110803;765000;;R;RESIDENCE;91;;;0;AG494779;
C;084;3557342;10;20110926 02:16;91/SP84751;
D;084;3557342;10;20110926 02:16;P;;;;;;
D;084;3557342;10;20110926 02:16;V;;;;;;
B;084;3563430;11;20110926 02:16;;20;1;CHERRY ST;WARRAWEE;2074;;;20091030;20110307;530000;;R;RESIDENCE;20;;;0;AG494125;
C;084;3563430;11;20110926 02:16;20/SP85002;
D;084;3563430;11;20110926 02:16;P;;;;;;
D;084;3563430;11;20110926 02:16;V;;;;;;
B;084;3567715;12;20110926 02:16;;32;2;STURT PL;ST IVES;2075;;;20110726;20110914;612500;;R;RESIDENCE;32;;;0;AG501715;
C;084;3567715;12;20110926 02:16;32/SP84533;
D;084;3567715;12;20110926 02:16;P;;;;;;
D;084;3567715;12;20110926 02:16;V;;;;;;
B;084;3590405;13;20110926 02:16;;7;9;KINGS AVE;ROSEVILLE;2069;;;20100125;20110808;655000;;R;RESIDENCE;7;;;0;AG504380;
C;084;3590405;13;20110926 02:16;7/SP85601;
D;084;3590405;13;20110926 02:16;P;;;;;;
D;084;3590405;13;20110926 02:16;V;;;;;;
D;084;3590405;13;20110926 02:16;V;;;;;;
B;084;3590405;14;20110926 02:16;;17;9;KINGS AVE;ROSEVILLE;2069;;;20110805;20110916;1300000;;R;RESIDENCE;18;;;0;AG504999;
C;084;3590405;14;20110926 02:16;18/SP85601;
D;084;3590405;14;20110926 02:16;P;;;;;;
D;084;3590405;14;20110926 02:16;V;;;;;;
D;084;3590405;14;20110926 02:16;V;;;;;;
B;084;3590405;15;20110926 02:16;;20;9;KINGS AVE;ROSEVILLE;2069;;;20110429;20110720;1325000;;R;RESIDENCE;21;;;0;AG493384;
C;084;3590405;15;20110926 02:16;21/SP85601;
D;084;3590405;15;20110926 02:16;P;;;;;;
D;084;3590405;15;20110926 02:16;P;;;;;;
D;084;3590405;15;20110926 02:16;V;;;;;;
D;084;3590405;15;20110926 02:16;V;;;;;;
B;084;3598877;16;20110926 02:16;;404;220;MONA VALE RD;ST IVES;2075;;;20110816;20110912;585000;;3;;4;;;0;AG497935;
C;084;3598877;16;20110926 02:16;4/SP85605;
D;084;3598877;16;20110926 02:16;P;;;;;;
D;084;3598877;16;20110926 02:16;P;;;;;;
D;084;3598877;16;20110926 02:16;V;;;;;;
B;084;3598877;17;20110926 02:16;;405;220;MONA VALE RD;ST IVES;2075;;;20110411;20110912;586000;;R;RESIDENCE;5;;;0;AG499634;
C;084;3598877;17;20110926 02:16;5/SP85605;
D;084;3598877;17;20110926 02:16;P;;;;;;
D;084;3598877;17;20110926 02:16;P;;;;;;
