A;214;20111024 08:32;VALNET;
B;214;2229392;1;20111024 08:32;;6;9;STANBURY PL;QUAKERS HILL;2763;;;20110813;20111006;388000;;R;RESIDENCE;6;;;0;AG554433;
C;214;2229392;1;20111024 08:32;6/SP65012;
D;214;2229392;1;20111024 08:32;P;;;;;;
D;214;2229392;1;20111024 08:32;P;;;;;;
D;214;2229392;1;20111024 08:32;V;;;;;;
D;214;2229392;1;20111024 08:32;V;;;;;;
B;214;2962646;2;20111024 08:32;;;13;TOMKO GR;PARKLEA;2768;469.3;M;20110828;20111010;580000;A;R;RESIDENCE;;DS;;0;AG561843;
C;214;2962646;2;20111024 08:32;1517/1043485;
D;214;2962646;2;20111024 08:32;P;;;;;;
D;214;2962646;2;20111024 08:32;P;;;;;;
D;214;2962646;2;20111024 08:32;V;;;;;;
D;214;2962646;2;20111024 08:32;V;;;;;;
B;214;3417132;3;20111024 08:32;;;6;ROSEBROOK AVE;THE PONDS;2769;457.2;M;20110911;20111014;350000;A;V;VACANT LAND;;AC;;0;AG568053;
C;214;3417132;3;20111024 08:32;333/1131924;
D;214;3417132;3;20111024 08:32;P;;;;;;
D;214;3417132;3;20111024 08:32;P;;;;;;
D;214;3417132;3;20111024 08:32;V;;;;;;
D;214;3417132;3;20111024 08:32;V;;;;;;
B;214;3402940;4;20111024 08:32;;;36;PETER BROCK DR;EASTERN CREEK;2766;3492;M;20110707;20110901;1082520;IN1;V;VACANT LAND;;IEC;;0;AG560995;
C;214;3402940;4;20111024 08:32;8/1122038;
D;214;3402940;4;20111024 08:32;P;;;;;;
D;214;3402940;4;20111024 08:32;V;;;;;;
B;214;3432713;5;20111024 08:32;;;;ROTA PL;KINGS PARK;2148;282.8;M;20110725;20110928;210000;A;V;VACANT LAND;;DR;;0;AG551304;
C;214;3432713;5;20111024 08:32;24/1132945;
D;214;3432713;5;20111024 08:32;P;;;;;;
D;214;3432713;5;20111024 08:32;V;;;;;;
B;214;2165611;6;20111024 08:32;;;10;CARAMAR ST;DHARRUK;2770;558.7;M;20110830;20111006;312000;A;R;RESIDENCE;;EB;;0;AG550872;
C;214;2165611;6;20111024 08:32;24/245141;
D;214;2165611;6;20111024 08:32;P;;;;;;
D;214;2165611;6;20111024 08:32;P;;;;;;
D;214;2165611;6;20111024 08:32;V;;;;;;
D;214;2165611;6;20111024 08:32;V;;;;;;
B;214;2165668;7;20111024 08:32;;;40;CARATEL CRES;MARAYONG;2148;550.2;M;20110816;20110927;375000;A;R;RESIDENCE;;DT;;0;AG562088;
C;214;2165668;7;20111024 08:32;14/264052;
D;214;2165668;7;20111024 08:32;P;;;;;;
D;214;2165668;7;20111024 08:32;P;;;;;;
D;214;2165668;7;20111024 08:32;V;;;;;;
D;214;2165668;7;20111024 08:32;V;;;;;;
D;214;2165668;7;20111024 08:32;V;;;;;;
D;214;2165668;7;20111024 08:32;V;;;;;;
B;214;2165721;8;20111024 08:32;;;30;CARDINAL CLANCY AVE;GLENDENNING;2761;507.2;M;20110827;20111010;395000;A;R;RESIDENCE;;DX;;0;AG558789;
C;214;2165721;8;20111024 08:32;802/830033;
D;214;2165721;8;20111024 08:32;P;;;;;;
D;214;2165721;8;20111024 08:32;P;;;;;;
D;214;2165721;8;20111024 08:32;V;;;;;;
B;214;2163494;9;20111024 08:32;;;33;BUNSEN AVE;EMERTON;2770;607;M;20110901;20111012;247000;A;R;RESIDENCE;;EB;;0;AG562632;
C;214;2163494;9;20111024 08:32;30/239014;
D;214;2163494;9;20111024 08:32;P;;;;;;
D;214;2163494;9;20111024 08:32;V;;;;;;
B;214;2152931;10;20111024 08:32;;;1 A;ADVANCE ST;SCHOFIELDS;2762;562.8;M;20110825;20111010;380000;R2;R;RESIDENCE;;RRB;;0;AG556983;
C;214;2152931;10;20111024 08:32;3/514687;
D;214;2152931;10;20111024 08:32;P;;;;;;
D;214;2152931;10;20111024 08:32;V;;;;;;
D;214;2152931;10;20111024 08:32;V;;;;;;
D;214;2152931;10;20111024 08:32;V;;;;;;
B;214;2163898;11;20111024 08:32;;;50;BURKE ST;BLACKTOWN;2148;627.13;M;20110826;20111007;306500;A;R;RESIDENCE;;DN;;0;AG555383;
C;214;2163898;11;20111024 08:32;154/29767;
D;214;2163898;11;20111024 08:32;P;;;;;;
D;214;2163898;11;20111024 08:32;P;;;;;;
D;214;2163898;11;20111024 08:32;V;;;;;;
D;214;2163898;11;20111024 08:32;V;;;;;;
B;214;2158767;12;20111024 08:32;;;5;BEELONG ST;DHARRUK;2770;582.9;M;20111004;20111004;10000;A;R;RESIDENCE;;EB;;0;AG547205;
C;214;2158767;12;20111024 08:32;29/245291;
D;214;2158767;12;20111024 08:32;P;;;;;;
D;214;2158767;12;20111024 08:32;P;;;;;;
D;214;2158767;12;20111024 08:32;V;;;;;;
D;214;2158767;12;20111024 08:32;V;;;;;;
D;214;2158767;12;20111024 08:32;V;;;;;;
B;214;2156336;13;20111024 08:32;;;33;HUDSON ST;SEVEN HILLS;2147;575.4;M;20110828;20111010;429600;A;R;RESIDENCE;;DA;;0;AG554782;
C;214;2156336;13;20111024 08:32;35/229443;
D;214;2156336;13;20111024 08:32;P;;;;;;
D;214;2156336;13;20111024 08:32;P;;;;;;
D;214;2156336;13;20111024 08:32;V;;;;;;
D;214;2156336;13;20111024 08:32;V;;;;;;
B;214;2166439;14;20111024 08:32;;;8;CARTER ST;SEVEN HILLS;2147;788;M;20110829;20111011;425000;A;R;RESIDENCE;;DA;;0;AG558107;
C;214;2166439;14;20111024 08:32;46/12/2360;
D;214;2166439;14;20111024 08:32;P;;;;;;
D;214;2166439;14;20111024 08:32;P;;;;;;
D;214;2166439;14;20111024 08:32;V;;;;;;
D;214;2166439;14;20111024 08:32;V;;;;;;
D;214;2166439;14;20111024 08:32;V;;;;;;
B;214;2156800;15;20111024 08:32;;;8;AWATEA PL;LETHBRIDGE PARK;2770;708.2;M;20110903;20111014;225000;A;R;RESIDENCE;;EB;;0;AG566947;
C;214;2156800;15;20111024 08:32;183/237550;
D;214;2156800;15;20111024 08:32;P;;;;;;
D;214;2156800;15;20111024 08:32;V;;;;;;
B;214;2159405;16;20111024 08:32;;;10;BERMUDA PL;KINGS PARK;2148;554.8;M;20110902;20111010;470000;A;R;RESIDENCE;;DR;;0;AG554997;
C;214;2159405;16;20111024 08:32;1126/260128;
D;214;2159405;16;20111024 08:32;P;;;;;;
D;214;2159405;16;20111024 08:32;P;;;;;;
D;214;2159405;16;20111024 08:32;V;;;;;;
D;214;2159405;16;20111024 08:32;V;;;;;;
B;214;2154173;17;20111024 08:32;;;3 B;ALMETA ST;SCHOFIELDS;2762;;;20110829;20111010;390000;;R;RESIDENCE;2;;;0;AG561699;
C;214;2154173;17;20111024 08:32;2/SP47775;
D;214;2154173;17;20111024 08:32;P;;;;;;
D;214;2154173;17;20111024 08:32;V;;;;;;
B;214;2165783;18;20111024 08:32;;;4;CARINYA ST;BLACKTOWN;2148;1092;M;20110826;20111007;495000;A;V;VACANT LAND;;DN;;0;AG554193;
C;214;2165783;18;20111024 08:32;C/318330;
D;214;2165783;18;20111024 08:32;P;;;;;;
D;214;2165783;18;20111024 08:32;P;;;;;;
D;214;2165783;18;20111024 08:32;V;;;;;;
D;214;2165783;18;20111024 08:32;V;;;;;;
D;214;2165783;18;20111024 08:32;V;;;;;;
D;214;2165783;18;20111024 08:32;V;;;;;;
B;214;2160179;19;20111024 08:32;;;167;BLACKTOWN RD;BLACKTOWN;2148;3806;M;20110825;20111006;800000;A;R;RESIDENCE;;DN;;0;AG563635;
C;214;2160179;19;20111024 08:32;1, 2/321573;
D;214;2160179;19;20111024 08:32;P;;;;;;
D;214;2160179;19;20111024 08:32;V;;;;;;
B;214;2192571;20;20111024 08:32;;;59;JOHNSON AVE;SEVEN HILLS;2147;607;M;20110722;20111007;380000;A;R;RESIDENCE;;DA;;0;AG552775;
C;214;2192571;20;20111024 08:32;6/30395;
D;214;2192571;20;20111024 08:32;P;;;;;;
D;214;2192571;20;20111024 08:32;P;;;;;;
D;214;2192571;20;20111024 08:32;V;;;;;;
B;214;2168334;21;20111024 08:32;;;17;CLEVELEY AVE;KINGS LANGLEY;2147;700.9;M;20110811;20110922;592000;A;R;RESIDENCE;;DB;;0;AG552736;
C;214;2168334;21;20111024 08:32;25/261346;
D;214;2168334;21;20111024 08:32;P;;;;;;
D;214;2168334;21;20111024 08:32;P;;;;;;
D;214;2168334;21;20111024 08:32;V;;;;;;
D;214;2168334;21;20111024 08:32;V;;;;;;
B;214;2189963;22;20111024 08:32;;;59;HUTCHINS CRES;KINGS LANGLEY;2147;744.1;M;20110913;20111011;482000;A;R;RESIDENCE;;DB;;0;AG559582;
C;214;2189963;22;20111024 08:32;444/244360;
D;214;2189963;22;20111024 08:32;P;;;;;;
D;214;2189963;22;20111024 08:32;P;;;;;;
D;214;2189963;22;20111024 08:32;V;;;;;;
B;214;2200771;23;20111024 08:32;;20;34;LUXFORD RD;MOUNT DRUITT;2770;;;20110819;20110930;185000;;R;RESIDENCE;20;;;0;AG557690;
C;214;2200771;23;20111024 08:32;20/SP33439;
D;214;2200771;23;20111024 08:32;P;;;;;;
D;214;2200771;23;20111024 08:32;V;;;;;;
B;214;2198574;24;20111024 08:32;;;1;LIMPOPO CRES;SEVEN HILLS;2147;556.4;M;20110715;20110923;465000;A;3;HOUSE;;DA;;0;AG553394;
C;214;2198574;24;20111024 08:32;96/238482;
D;214;2198574;24;20111024 08:32;P;;;;;;
D;214;2198574;24;20111024 08:32;P;;;;;;
D;214;2198574;24;20111024 08:32;V;;;;;;
B;214;2203872;25;20111024 08:32;;;27;MARIANA CRES;LETHBRIDGE PARK;2770;607;M;20110923;20110929;205000;A;R;RESIDENCE;;EB;;0;AG558084;
C;214;2203872;25;20111024 08:32;145/238569;
D;214;2203872;25;20111024 08:32;P;;;;;;
D;214;2203872;25;20111024 08:32;P;;;;;;
D;214;2203872;25;20111024 08:32;V;;;;;;
B;214;2196020;26;20111024 08:32;;;31;KNIGHTSBRIDGE AVE;GLENWOOD;2768;586.3;M;20110829;20111007;675000;A;R;RESIDENCE;;AA;;0;AG551588;
C;214;2196020;26;20111024 08:32;4006/879557;
D;214;2196020;26;20111024 08:32;P;;;;;;
D;214;2196020;26;20111024 08:32;P;;;;;;
D;214;2196020;26;20111024 08:32;V;;;;;;
D;214;2196020;26;20111024 08:32;V;;;;;;
B;214;2185431;27;20111024 08:32;;19;5;GRIFFITHS ST;BLACKTOWN;2148;;;20110926;20111005;220000;;R;RESIDENCE;19;;;0;AG553683;
C;214;2185431;27;20111024 08:32;19/SP33019;
D;214;2185431;27;20111024 08:32;P;;;;;;
D;214;2185431;27;20111024 08:32;V;;;;;;
D;214;2185431;27;20111024 08:32;V;;;;;;
B;214;2204284;28;20111024 08:32;;;17 A;MARTINA ST;PLUMPTON;2761;325.5;M;20110330;20111011;305000;A;R;RESIDENCE;;DX;;0;AG563171;
C;214;2204284;28;20111024 08:32;405/806349;
D;214;2204284;28;20111024 08:32;P;;;;;;
D;214;2204284;28;20111024 08:32;P;;;;;;
D;214;2204284;28;20111024 08:32;V;;;;;;
D;214;2204284;28;20111024 08:32;V;;;;;;
B;214;2193609;29;20111024 08:32;;;32;KATRINA ST;SEVEN HILLS;2147;681.9;M;20110811;20111004;445000;A;R;RESIDENCE;;DA;;0;AG545617;
C;214;2193609;29;20111024 08:32;5/262010;
D;214;2193609;29;20111024 08:32;P;;;;;;
D;214;2193609;29;20111024 08:32;V;;;;;;
D;214;2193609;29;20111024 08:32;V;;;;;;
B;214;2196361;30;20111024 08:32;;;11;KOORABEL RD;LALOR PARK;2147;594.4;M;20110825;20110930;295000;A;R;RESIDENCE;;DA;;0;AG545178;
C;214;2196361;30;20111024 08:32;50/32131;
D;214;2196361;30;20111024 08:32;P;;;;;;
D;214;2196361;30;20111024 08:32;V;;;;;;
D;214;2196361;30;20111024 08:32;V;;;;;;
B;214;2204362;31;20111024 08:32;;;25;MARTON CRES;KINGS LANGLEY;2147;604;M;20110825;20111006;490000;A;R;RESIDENCE;;DB;;0;AG559338;
C;214;2204362;31;20111024 08:32;1810/253593;
D;214;2204362;31;20111024 08:32;P;;;;;;
D;214;2204362;31;20111024 08:32;P;;;;;;
D;214;2204362;31;20111024 08:32;P;;;;;;
D;214;2204362;31;20111024 08:32;V;;;;;;
B;214;2209807;32;20111024 08:32;;;17;NAPIER ST;ROOTY HILL;2766;1085;M;20110923;20110929;205000;A;R;RESIDENCE;;DY;;0;AG558084;
C;214;2209807;32;20111024 08:32;1711/604695;
D;214;2209807;32;20111024 08:32;P;;;;;;
D;214;2209807;32;20111024 08:32;P;;;;;;
D;214;2209807;32;20111024 08:32;V;;;;;;
D;214;2209807;32;20111024 08:32;V;;;;;;
B;214;2185728;33;20111024 08:32;;;30;GWYDIR AVE;QUAKERS HILL;2763;706;M;20110827;20111010;535000;A;R;RESIDENCE;;DS;;0;AG556138;
C;214;2185728;33;20111024 08:32;801/805556;
D;214;2185728;33;20111024 08:32;P;;;;;;
D;214;2185728;33;20111024 08:32;P;;;;;;
D;214;2185728;33;20111024 08:32;V;;;;;;
