A;620;20110912 02:54;VALNET;
B;620;1257027;1;20110912 02:54;;;10;WENTWORTH AVE;MUDGEE;2850;1009;M;20110626;20110824;355000;A;R;RESIDENCE;;AC;;0;AG467303;
C;620;1257027;1;20110912 02:54;1/261271;
D;620;1257027;1;20110912 02:54;P;;;;;;
D;620;1257027;1;20110912 02:54;P;;;;;;
D;620;1257027;1;20110912 02:54;V;;;;;;
D;620;1257027;1;20110912 02:54;V;;;;;;
B;620;1257964;2;20110912 02:54;;;1588;BLUE SPRINGS RD;BUNGABA;2852;27.18;H;20110712;20110824;90000;R;V;VACANT LAND;;EH;;0;AG470314;
C;620;1257964;2;20110912 02:54;12/582179;
D;620;1257964;2;20110912 02:54;P;;;;;;
D;620;1257964;2;20110912 02:54;P;;;;;;
D;620;1257964;2;20110912 02:54;V;;;;;;
B;620;1254675;3;20110912 02:54;;;6;GLADSTONE ST;MUDGEE;2850;651.3;M;20110713;20110823;245000;A;R;RESIDENCE;;AD;;0;AG466868;
C;620;1254675;3;20110912 02:54;7/39042;
D;620;1254675;3;20110912 02:54;P;;;;;;
D;620;1254675;3;20110912 02:54;V;;;;;;
D;620;1254675;3;20110912 02:54;V;;;;;;
B;620;1258434;4;20110912 02:54;KANANGRA;;1438;HENRY LAWSON DR;ST FILLANS;2850;10.12;H;20110708;20110819;770000;R;R;RESIDENCE;;EB;;0;AG470044;
C;620;1258434;4;20110912 02:54;13/246916;
D;620;1258434;4;20110912 02:54;P;;;;;;
D;620;1258434;4;20110912 02:54;V;;;;;;
D;620;1258434;4;20110912 02:54;V;;;;;;
B;620;1258541;5;20110912 02:54;;;1187;BLACK SPRINGS RD;ST FILLANS;2850;11.31;H;20110725;20110815;333000;R;R;RESIDENCE;;EB;;0;AG470372;
C;620;1258541;5;20110912 02:54;18/250349;
D;620;1258541;5;20110912 02:54;P;;;;;;
D;620;1258541;5;20110912 02:54;P;;;;;;
D;620;1258541;5;20110912 02:54;V;;;;;;
B;620;2834986;6;20110912 02:54;;;3;GREVILLEA GR;RYLSTONE;2849;2.98;H;20110714;20110825;138000;R;V;VACANT LAND;;EE;;0;AG470620;
C;620;2834986;6;20110912 02:54;26/1030119;
D;620;2834986;6;20110912 02:54;P;;;;;;
D;620;2834986;6;20110912 02:54;V;;;;;;
D;620;2834986;6;20110912 02:54;V;;;;;;
B;620;1261463;7;20110912 02:54;;;1173;SPRING RIDGE RD;BERYL;2852;110.9;H;20110719;20110823;310000;R;V;VACANT LAND;;GA;;0;AG466396;
C;620;1261463;7;20110912 02:54;4/818695;
D;620;1261463;7;20110912 02:54;P;;;;;;
D;620;1261463;7;20110912 02:54;P;;;;;;
D;620;1261463;7;20110912 02:54;V;;;;;;
D;620;1261463;7;20110912 02:54;V;;;;;;
B;620;1262103;8;20110912 02:54;;;1565;HENRY LAWSON DR;ST FILLANS;2850;15.16;H;20110527;20110620;310000;R;R;RESIDENCE;;EC;;0;AG471484;
C;620;1262103;8;20110912 02:54;4/565271;
D;620;1262103;8;20110912 02:54;P;;;;;;
D;620;1262103;8;20110912 02:54;P;;;;;;
D;620;1262103;8;20110912 02:54;V;;;;;;
D;620;1262103;8;20110912 02:54;V;;;;;;
B;620;1260599;9;20110912 02:54;;;195;WINCHESTER CRES;COOKS GAP;2850;10.13;H;20110715;20110829;390000;R;R;RESIDENCE;;EB;;0;AG474960;
C;620;1260599;9;20110912 02:54;42/251603;
D;620;1260599;9;20110912 02:54;P;;;;;;
D;620;1260599;9;20110912 02:54;P;;;;;;
D;620;1260599;9;20110912 02:54;V;;;;;;
D;620;1260599;9;20110912 02:54;V;;;;;;
B;620;1281827;10;20110912 02:54;;;12;MOUNTAIN ST;CHARBON;2848;923.2;M;20110708;20110819;145000;Z;3;HOUSE;;VM;;0;AG462063;
C;620;1281827;10;20110912 02:54;128/14595;
D;620;1281827;10;20110912 02:54;P;;;;;;
D;620;1281827;10;20110912 02:54;P;;;;;;
D;620;1281827;10;20110912 02:54;V;;;;;;
D;620;1281827;10;20110912 02:54;V;;;;;;
B;620;1281857;11;20110912 02:54;;;4;STATION ST;CHARBON;2848;923.2;M;20110801;20110824;80000;Z;R;RESIDENCE;;VM;;0;AG470626;
