A;608;20111010 01:44;VALNET;
B;608;1202222;1;20111010 01:44;;;84;CEDAR DR;LLANARTH;2795;1604;M;20110817;20110921;175000;A;V;VACANT LAND;;AL;;0;AG520553;
C;608;1202222;1;20111010 01:44;76/877604;
D;608;1202222;1;20111010 01:44;P;;;;;;
D;608;1202222;1;20111010 01:44;P;;;;;;
D;608;1202222;1;20111010 01:44;V;;;;;;
D;608;1202222;1;20111010 01:44;V;;;;;;
B;608;1202233;2;20111010 01:44;;;62;CEDAR DR;LLANARTH;2795;912;M;20110902;20110926;386000;A;R;RESIDENCE;;AL;;0;AG521343;
C;608;1202233;2;20111010 01:44;55/868617;
D;608;1202233;2;20111010 01:44;P;;;;;;
D;608;1202233;2;20111010 01:44;P;;;;;;
D;608;1202233;2;20111010 01:44;V;;;;;;
B;608;1202424;3;20111010 01:44;;;74;COLLEGE RD;SOUTH BATHURST;2795;657.6;M;20110805;20110914;216000;A;3;HOUSE;;AS;;0;AG518066;
C;608;1202424;3;20111010 01:44;92/243500;
D;608;1202424;3;20111010 01:44;P;;;;;;
D;608;1202424;3;20111010 01:44;P;;;;;;
D;608;1202424;3;20111010 01:44;V;;;;;;
B;608;1205315;4;20111010 01:44;;;3;JAMISON PL;WINDRADYNE;2795;736.6;M;20110720;20110824;265000;A;R;RESIDENCE;;AW;;0;AG517626;
C;608;1205315;4;20111010 01:44;448/252484;
D;608;1205315;4;20111010 01:44;P;;;;;;
D;608;1205315;4;20111010 01:44;V;;;;;;
D;608;1205315;4;20111010 01:44;V;;;;;;
B;608;1206150;5;20111010 01:44;;18;147;LAMBERT ST;BATHURST;2795;;;20110804;20110908;185000;;R;RESIDENCE;18;;;0;AG522691;
C;608;1206150;5;20111010 01:44;18/SP11126;
D;608;1206150;5;20111010 01:44;P;;;;;;
D;608;1206150;5;20111010 01:44;P;;;;;;
D;608;1206150;5;20111010 01:44;V;;;;;;
B;608;1209427;6;20111010 01:44;;;22;SCHOFIELD WAY;KELSO;2795;581.5;M;20110829;20110930;190000;A;R;RESIDENCE;;AV;;0;AG533764;
C;608;1209427;6;20111010 01:44;3/259022;
D;608;1209427;6;20111010 01:44;P;;;;;;
D;608;1209427;6;20111010 01:44;V;;;;;;
D;608;1209427;6;20111010 01:44;V;;;;;;
B;608;1209503;7;20111010 01:44;;;173;SEYMOUR ST;BATHURST;2795;370.9;M;20110902;20110923;330000;A;R;RESIDENCE;;AH;;0;AG528012;
C;608;1209503;7;20111010 01:44;3/883688;
D;608;1209503;7;20111010 01:44;P;;;;;;
D;608;1209503;7;20111010 01:44;V;;;;;;
D;608;1209503;7;20111010 01:44;V;;;;;;
B;608;1207093;8;20111010 01:44;;;75;MITRE ST;WEST BATHURST;2795;891.6;M;20110722;20110823;290000;A;R;RESIDENCE;;AH;;0;AG526782;
C;608;1207093;8;20111010 01:44;29/87728;
D;608;1207093;8;20111010 01:44;P;;;;;;
D;608;1207093;8;20111010 01:44;P;;;;;;
D;608;1207093;8;20111010 01:44;V;;;;;;
D;608;1207093;8;20111010 01:44;V;;;;;;
B;608;1207271;9;20111010 01:44;;;77;MORRISSET ST;BATHURST;2795;1012;M;20110815;20110919;287500;A;3;;;AF;;0;AG518537;
C;608;1207271;9;20111010 01:44;3/38361;
D;608;1207271;9;20111010 01:44;P;;;;;;
D;608;1207271;9;20111010 01:44;P;;;;;;
D;608;1207271;9;20111010 01:44;V;;;;;;
B;608;1207302;10;20111010 01:44;;;17;MORROW PL;ROBIN HILL;2795;8884;M;20110722;20110906;775000;R;R;RESIDENCE;;RA;;0;AG500831;
C;608;1207302;10;20111010 01:44;19/811297;
D;608;1207302;10;20111010 01:44;P;;;;;;
D;608;1207302;10;20111010 01:44;P;;;;;;
D;608;1207302;10;20111010 01:44;V;;;;;;
D;608;1207302;10;20111010 01:44;V;;;;;;
B;608;1212716;11;20111010 01:44;;;180;COLLEGE RD;SOUTH BATHURST;2795;2422;M;20110921;20110921;100000;R;R;RESIDENCE;;RA;;0;AG536090;
C;608;1212716;11;20111010 01:44;2/532310;
D;608;1212716;11;20111010 01:44;P;;;;;;
D;608;1212716;11;20111010 01:44;V;;;;;;
B;608;3456831;12;20111010 01:44;;;11;BLAXLAND DR;LLANARTH;2795;943.5;M;20110805;20110916;375000;A;R;RESIDENCE;;AL;;0;AG526040;
C;608;3456831;12;20111010 01:44;219/1137628;
D;608;3456831;12;20111010 01:44;P;;;;;;
D;608;3456831;12;20111010 01:44;V;;;;;;
B;608;3465749;13;20111010 01:44;;;191;LAMBERT ST;BATHURST;2795;368.2;M;20110805;20110916;275000;A;R;RESIDENCE;;AC;;0;AG527062;
C;608;3465749;13;20111010 01:44;10/1141000;
D;608;3465749;13;20111010 01:44;P;;;;;;
D;608;3465749;13;20111010 01:44;P;;;;;;
D;608;3465749;13;20111010 01:44;V;;;;;;
D;608;3465749;13;20111010 01:44;V;;;;;;
B;608;1285166;14;20111010 01:44;;;2557;SOFALA RD;WIAGDON;2795;2.009;H;20110803;20110923;299000;R;R;RESIDENCE;;NA;;0;AG534991;
C;608;1285166;14;20111010 01:44;1/1003130;
D;608;1285166;14;20111010 01:44;P;;;;;;
D;608;1285166;14;20111010 01:44;P;;;;;;
D;608;1285166;14;20111010 01:44;V;;;;;;
D;608;1285166;14;20111010 01:44;V;;;;;;
B;608;1285762;15;20111010 01:44;;;5;STEEL ST;ROCKLEY;2795;1239;M;20110825;20110923;110000;Z;R;RESIDENCE;;ZR;;0;AG530917;
C;608;1285762;15;20111010 01:44;2/614057;
D;608;1285762;15;20111010 01:44;P;;;;;;
D;608;1285762;15;20111010 01:44;V;;;;;;
B;608;1286070;16;20111010 01:44;;;3826;SOFALA RD;WATTLE FLAT;2795;2023;M;20110701;20110701;32500;R;R;RESIDENCE;;NA;;50;AG363146;
C;608;1286070;16;20111010 01:44;8, 10/3/759061;
D;608;1286070;16;20111010 01:44;P;;;;;;
D;608;1286070;16;20111010 01:44;P;;;;;;
D;608;1286070;16;20111010 01:44;V;;;;;;
D;608;1286070;16;20111010 01:44;V;;;;;;
D;608;1286070;16;20111010 01:44;V;;;;;;
D;608;1286070;16;20111010 01:44;V;;;;;;
D;608;1286070;16;20111010 01:44;V;;;;;;
D;608;1286070;16;20111010 01:44;V;;;;;;
D;608;1286070;16;20111010 01:44;V;;;;;;
D;608;1286070;16;20111010 01:44;V;;;;;;
B;608;1286070;17;20111010 01:44;;;3826;SOFALA RD;WATTLE FLAT;2795;2023;M;20110701;20110701;16250;R;R;RESIDENCE;;NA;;25;AG363147;
C;608;1286070;17;20111010 01:44;8, 10/3/759061;
D;608;1286070;17;20111010 01:44;P;;;;;;
D;608;1286070;17;20111010 01:44;V;;;;;;
D;608;1286070;17;20111010 01:44;V;;;;;;
D;608;1286070;17;20111010 01:44;V;;;;;;
D;608;1286070;17;20111010 01:44;V;;;;;;
D;608;1286070;17;20111010 01:44;V;;;;;;
D;608;1286070;17;20111010 01:44;V;;;;;;
D;608;1286070;17;20111010 01:44;V;;;;;;
D;608;1286070;17;20111010 01:44;V;;;;;;
B;608;2970683;18;20111010 01:44;;;324;RED HILL RD;LIMEKILNS;2795;202.78;H;20110810;20110914;285000;R;V;VACANT LAND;;NE;;0;AG520781;
C;608;2970683;18;20111010 01:44;72, 73, 155/755780;
D;608;2970683;18;20111010 01:44;P;;;;;;
D;608;2970683;18;20111010 01:44;V;;;;;;
B;608;3027509;19;20111010 01:44;;;3701;LIMEKILNS RD;WATTLE FLAT;2795;1.749;H;20110808;20110919;252500;R;R;RESIDENCE;;NA;;0;AG522800;
C;608;3027509;19;20111010 01:44;2/1058117;
D;608;3027509;19;20111010 01:44;P;;;;;;
D;608;3027509;19;20111010 01:44;V;;;;;;
B;608;3099872;20;20111010 01:44;;;22;ARNOLD CT;KELSO;2795;882;M;20110715;20110819;130000;A;V;VACANT LAND;;AK;;0;AG522150;
C;608;3099872;20;20111010 01:44;1616/1069665;
D;608;3099872;20;20111010 01:44;P;;;;;;
D;608;3099872;20;20111010 01:44;V;;;;;;
B;608;3604305;21;20111010 01:44;;;LOT 1 DP 1;OFF CURRAGH ROAD;TRUNKEY CREEK;2795;5.97;H;20101117;20110902;2635;;V;VACANT LAND;;;;0;AG495463;
C;608;3604305;21;20111010 01:44;;
D;608;3604305;21;20111010 01:44;P;;;;;;
D;608;3604305;21;20111010 01:44;P;;;;;;
D;608;3604305;21;20111010 01:44;V;;;;;;
