A;243;20111128 01:51;VALNET;
B;243;3611738;1;20111128 01:51;;;;STURT HWY;HAY SOUTH;2711;16201.84;M;20110920;20110930;3250000;;3;FARM;;;;0;AG588896;
C;243;3611738;1;20111128 01:51;1, 2, 3, 4/579999 1, 2/581374 1, 12, 13, 14, 15, 17, 20, 22, 23/756742;
C;243;3611738;1;20111128 01:51; 1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13/756752 3, 4, 5, 6, 7, 8, 9, 10, 11;
C;243;3611738;1;20111128 01:51;, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 38, 39, 40, 41, 42, 45, 49, ;
C;243;3611738;1;20111128 01:51;50, 55, 65, 66, 67, 70, 71, 72, 73/756782 3, 7, 8, 10, 11, 12, 14, 15,;
C;243;3611738;1;20111128 01:51; 16, 17, 18, 19/756801;
D;243;3611738;1;20111128 01:51;P;;;;;;
D;243;3611738;1;20111128 01:51;V;;;;;;
B;243;2645742;2;20111128 01:51;;;497;PARK ST;HAY;2711;894.2;M;20110929;20111021;102500;Z;R;RESIDENCE;;AA;;0;AG615671;
C;243;2645742;2;20111128 01:51;11/3167 1/557117;
D;243;2645742;2;20111128 01:51;P;;;;;;
D;243;2645742;2;20111128 01:51;V;;;;;;
D;243;2645742;2;20111128 01:51;V;;;;;;
B;243;2645977;3;20111128 01:51;;;;JERILDERIE RD;HAY SOUTH;2711;605.9;H;20111007;20111020;197698;R;3;FARM;;RR;;0;AG623988;
C;243;2645977;3;20111128 01:51;64, 65, 66/756756 87, 88, 89, 90/756774;
D;243;2645977;3;20111128 01:51;P;;;;;;
D;243;2645977;3;20111128 01:51;P;;;;;;
D;243;2645977;3;20111128 01:51;V;;;;;;
B;243;3367874;4;20111128 01:51;;;;JERILDERIE RD OFF;HAY SOUTH;2711;9.514;H;20111007;20111020;197698;R;3;FARM;;RD;;0;AG623988;
C;243;3367874;4;20111128 01:51;1/1123132;
D;243;3367874;4;20111128 01:51;P;;;;;;
D;243;3367874;4;20111128 01:51;P;;;;;;
D;243;3367874;4;20111128 01:51;V;;;;;;
Z;25;4;8;11;
