A;157;20111003 03:04;VALNET;
B;157;3496301;1;20111003 03:04;;;16 B;MCINTYRE ST;SOUTH WEST ROCKS;2431;304.7;M;20110802;20110913;730000;A;R;RESIDENCE;;AN;;0;AG510831;
C;157;3496301;1;20111003 03:04;172/1146208;
D;157;3496301;1;20111003 03:04;P;;;;;;
D;157;3496301;1;20111003 03:04;P;;;;;;
D;157;3496301;1;20111003 03:04;V;;;;;;
B;157;1727866;2;20111003 03:04;;;13 A;POLWOOD ST;WEST KEMPSEY;2440;632.3;M;20110907;20110919;227000;A;R;RESIDENCE;;AA;;0;AG510695;
C;157;1727866;2;20111003 03:04;12/A/2088;
D;157;1727866;2;20111003 03:04;P;;;;;;
D;157;1727866;2;20111003 03:04;V;;;;;;
D;157;1727866;2;20111003 03:04;V;;;;;;
B;157;1727973;3;20111003 03:04;;15;15;RIVER ST;WEST KEMPSEY;2440;;;20110829;20110916;105000;;R;RESIDENCE;15;;;0;AG510256;
C;157;1727973;3;20111003 03:04;15/SP33510;
D;157;1727973;3;20111003 03:04;P;;;;;;
D;157;1727973;3;20111003 03:04;V;;;;;;
D;157;1727973;3;20111003 03:04;V;;;;;;
B;157;1725577;4;20111003 03:04;;;41;BISSETT ST;EAST KEMPSEY;2440;452.2;M;20110815;20110912;178000;A;R;RESIDENCE;;AB;;0;AG501511;
C;157;1725577;4;20111003 03:04;5/995591;
D;157;1725577;4;20111003 03:04;P;;;;;;
D;157;1725577;4;20111003 03:04;V;;;;;;
D;157;1725577;4;20111003 03:04;V;;;;;;
B;157;1736341;5;20111003 03:04;;;1547;WARBRO BROOK RD;WILLAWARRIN;2440;43.03;H;20110812;20110909;230000;R;R;RESIDENCE;;RB;;0;AG507784;
C;157;1736341;5;20111003 03:04;11/786842;
D;157;1736341;5;20111003 03:04;P;;;;;;
D;157;1736341;5;20111003 03:04;P;;;;;;
D;157;1736341;5;20111003 03:04;V;;;;;;
D;157;1736341;5;20111003 03:04;V;;;;;;
B;157;1738903;6;20111003 03:04;;;;IRONBARK CRES;YARRAVEL;2440;1.092;H;20110726;20110819;100000;R;V;VACANT LAND;;AU;;0;AG508125;
C;157;1738903;6;20111003 03:04;97/258248;
D;157;1738903;6;20111003 03:04;P;;;;;;
D;157;1738903;6;20111003 03:04;V;;;;;;
B;157;1728416;7;20111003 03:04;;;86;SEA ST;WEST KEMPSEY;2440;632.3;M;20110725;20110912;170000;A;R;RESIDENCE;;AA;;0;AG516986;
C;157;1728416;7;20111003 03:04;3/A/2088;
D;157;1728416;7;20111003 03:04;P;;;;;;
D;157;1728416;7;20111003 03:04;V;;;;;;
D;157;1728416;7;20111003 03:04;V;;;;;;
D;157;1728416;7;20111003 03:04;V;;;;;;
B;157;1736365;8;20111003 03:04;;;252;TEMAGOG RD;TEMAGOG;2440;104.68;H;20110804;20110915;675000;R;3;FARM;;RC;;0;AG515864;
C;157;1736365;8;20111003 03:04;81, 82/793643 86/840627;
D;157;1736365;8;20111003 03:04;P;;;;;;
D;157;1736365;8;20111003 03:04;P;;;;;;
D;157;1736365;8;20111003 03:04;V;;;;;;
B;157;1729126;9;20111003 03:04;;;2;WEBSTER ST;WEST KEMPSEY;2440;771.1;M;20101125;20110922;146250;A;R;RESIDENCE;;AA;;0;AG523494;
C;157;1729126;9;20111003 03:04;25/249792;
D;157;1729126;9;20111003 03:04;P;;;;;;
D;157;1729126;9;20111003 03:04;V;;;;;;
D;157;1729126;9;20111003 03:04;V;;;;;;
D;157;1729126;9;20111003 03:04;V;;;;;;
D;157;1729126;9;20111003 03:04;V;;;;;;
D;157;1729126;9;20111003 03:04;V;;;;;;
D;157;1729126;9;20111003 03:04;V;;;;;;
D;157;1729126;9;20111003 03:04;V;;;;;;
B;157;1737027;10;20111003 03:04;;;53;SEASHORE LANE;COLLOMBATTI;2440;4.067;H;20110804;20110908;405200;R;R;RESIDENCE;;RG;;0;AG501701;
C;157;1737027;10;20111003 03:04;434/1008825;
D;157;1737027;10;20111003 03:04;P;;;;;;
D;157;1737027;10;20111003 03:04;V;;;;;;
D;157;1737027;10;20111003 03:04;V;;;;;;
B;157;1737087;11;20111003 03:04;;;243;KEMPS ACCS;COLLOMBATTI;2440;7.999;H;20110629;20110915;415000;R;R;RESIDENCE;;TE;;0;AG512397;
C;157;1737087;11;20111003 03:04;1/706729;
D;157;1737087;11;20111003 03:04;P;;;;;;
D;157;1737087;11;20111003 03:04;V;;;;;;
D;157;1737087;11;20111003 03:04;V;;;;;;
B;157;1731965;12;20111003 03:04;;;11;STURT ST;SOUTH WEST ROCKS;2431;486.9;M;20110801;20110905;355000;A;3;HOUSE;;AL;;0;AG505195;
C;157;1731965;12;20111003 03:04;6/29562;
D;157;1731965;12;20111003 03:04;P;;;;;;
D;157;1731965;12;20111003 03:04;P;;;;;;
D;157;1731965;12;20111003 03:04;V;;;;;;
B;157;1737230;13;20111003 03:04;;;16;CHAPMAN ST;FREDERICKTON;2440;524;M;20110808;20110916;250000;Z;R;RESIDENCE;;ZB;;0;AG515722;
C;157;1737230;13;20111003 03:04;2/708946;
D;157;1737230;13;20111003 03:04;P;;;;;;
D;157;1737230;13;20111003 03:04;P;;;;;;
D;157;1737230;13;20111003 03:04;V;;;;;;
D;157;1737230;13;20111003 03:04;V;;;;;;
B;157;1726901;14;20111003 03:04;;;10;KEMP ST;WEST KEMPSEY;2440;1739;M;20110617;20110729;340000;B;R;RESIDENCE;;CC;;0;AG517136;
C;157;1726901;14;20111003 03:04;1/72399;
D;157;1726901;14;20111003 03:04;P;;;;;;
D;157;1726901;14;20111003 03:04;V;;;;;;
