A;159;20111017 01:42;VALNET;
B;159;1745441;1;20111017 01:42;;;95;BRIGHT ST;EAST LISMORE;2480;622;M;20110714;20110811;380000;A;R;RESIDENCE;;AE;;0;AG540802;
C;159;1745441;1;20111017 01:42;14/4/18106;
D;159;1745441;1;20111017 01:42;P;;;;;;
D;159;1745441;1;20111017 01:42;V;;;;;;
B;159;1759954;2;20111017 01:42;;;46;GRAHAM RD;MAROM CREEK;2480;3657;M;20110912;20110928;312000;R;R;RESIDENCE;;RP;;0;AG536964;
C;159;1759954;2;20111017 01:42;1/614951;
D;159;1759954;2;20111017 01:42;P;;;;;;
D;159;1759954;2;20111017 01:42;V;;;;;;
B;159;1746695;3;20111017 01:42;;;14;CONTE ST;EAST LISMORE;2480;556.4;M;20110824;20110930;354000;A;R;RESIDENCE;;AE;;0;AG541439;
C;159;1746695;3;20111017 01:42;9/234829;
D;159;1746695;3;20111017 01:42;P;;;;;;
D;159;1746695;3;20111017 01:42;P;;;;;;
D;159;1746695;3;20111017 01:42;V;;;;;;
B;159;1749294;4;20111017 01:42;;;253;HIGH ST;LISMORE HEIGHTS;2480;897.9;M;20110828;20110926;302500;A;R;RESIDENCE;;AG;;0;AG543121;
C;159;1749294;4;20111017 01:42;4/22734;
D;159;1749294;4;20111017 01:42;P;;;;;;
D;159;1749294;4;20111017 01:42;P;;;;;;
D;159;1749294;4;20111017 01:42;V;;;;;;
D;159;1749294;4;20111017 01:42;V;;;;;;
B;159;1747024;5;20111017 01:42;;;119;DALLEY ST;EAST LISMORE;2480;607;M;20110901;20110929;280000;A;R;RESIDENCE;;AE;;0;AG543217;
C;159;1747024;5;20111017 01:42;4/22539;
D;159;1747024;5;20111017 01:42;P;;;;;;
D;159;1747024;5;20111017 01:42;V;;;;;;
B;159;1755118;6;20111017 01:42;;;42;URALBA ST;LISMORE;2480;967.4;M;20110629;20110629;88800;A;3;COMMERCIAL;;AX;;16;AG540870;
C;159;1755118;6;20111017 01:42;1, 2/3634;
D;159;1755118;6;20111017 01:42;P;;;;;;
D;159;1755118;6;20111017 01:42;P;;;;;;
D;159;1755118;6;20111017 01:42;V;;;;;;
D;159;1755118;6;20111017 01:42;V;;;;;;
D;159;1755118;6;20111017 01:42;V;;;;;;
D;159;1755118;6;20111017 01:42;V;;;;;;
D;159;1755118;6;20111017 01:42;V;;;;;;
D;159;1755118;6;20111017 01:42;V;;;;;;
D;159;1755118;6;20111017 01:42;V;;;;;;
B;159;1755118;7;20111017 01:42;;;42;URALBA ST;LISMORE;2480;967.4;M;20110701;20110701;122100;A;3;COMMERCIAL;;AX;;22;AG540871;
C;159;1755118;7;20111017 01:42;1, 2/3634;
D;159;1755118;7;20111017 01:42;P;;;;;;
D;159;1755118;7;20111017 01:42;P;;;;;;
D;159;1755118;7;20111017 01:42;V;;;;;;
D;159;1755118;7;20111017 01:42;V;;;;;;
D;159;1755118;7;20111017 01:42;V;;;;;;
D;159;1755118;7;20111017 01:42;V;;;;;;
D;159;1755118;7;20111017 01:42;V;;;;;;
D;159;1755118;7;20111017 01:42;V;;;;;;
D;159;1755118;7;20111017 01:42;V;;;;;;
B;159;1750502;8;20111017 01:42;;5;310;KEEN ST;GIRARDS HILL;2480;;;20110811;20110922;180000;;R;RESIDENCE;7;;;0;AG543168;
C;159;1750502;8;20111017 01:42;7/SP62278;
D;159;1750502;8;20111017 01:42;P;;;;;;
D;159;1750502;8;20111017 01:42;P;;;;;;
D;159;1750502;8;20111017 01:42;V;;;;;;
B;159;1755792;9;20111017 01:42;;;113;WYRALLAH RD;EAST LISMORE;2480;430;M;20110830;20111007;459000;A;R;RESIDENCE;;AE;;0;AG552028;
C;159;1755792;9;20111017 01:42;3/1/11513;
D;159;1755792;9;20111017 01:42;P;;;;;;
D;159;1755792;9;20111017 01:42;P;;;;;;
D;159;1755792;9;20111017 01:42;V;;;;;;
D;159;1755792;9;20111017 01:42;V;;;;;;
B;159;1747989;10;20111017 01:42;;;19;ELLIOTT RD;SOUTH LISMORE;2480;4188;M;20110822;20110927;800000;I;3;COMMERCIAL;;FC;;0;AG532780;
C;159;1747989;10;20111017 01:42;1/838771;
D;159;1747989;10;20111017 01:42;P;;;;;;
D;159;1747989;10;20111017 01:42;V;;;;;;
B;159;1758871;11;20111017 01:42;;;119 A;MOUNTAIN TOP RD;GEORGICA;2480;34.59;H;20110825;20110930;465000;R;R;RESIDENCE;;RM;;0;AG546775;
C;159;1758871;11;20111017 01:42;6/806598;
D;159;1758871;11;20111017 01:42;P;;;;;;
D;159;1758871;11;20111017 01:42;P;;;;;;
D;159;1758871;11;20111017 01:42;V;;;;;;
B;159;1756258;12;20111017 01:42;;;31;COLEMAN ST;BEXHILL;2480;809.5;M;20110819;20110923;220000;A;R;RESIDENCE;;DB;;0;AG547119;
C;159;1756258;12;20111017 01:42;1/634005;
D;159;1756258;12;20111017 01:42;P;;;;;;
D;159;1756258;12;20111017 01:42;P;;;;;;
D;159;1756258;12;20111017 01:42;V;;;;;;
D;159;1756258;12;20111017 01:42;V;;;;;;
B;159;1753954;13;20111017 01:42;;;12;SANCTUARY CT;GOONELLABAH;2480;2381;M;20110803;20110930;590000;A;R;RESIDENCE;;AQ;;0;AG542816;
C;159;1753954;13;20111017 01:42;14/789841;
D;159;1753954;13;20111017 01:42;P;;;;;;
D;159;1753954;13;20111017 01:42;P;;;;;;
D;159;1753954;13;20111017 01:42;V;;;;;;
D;159;1753954;13;20111017 01:42;V;;;;;;
B;159;1757064;14;20111017 01:42;;;25;BYRNE RD;ROSEBANK;2480;12.96;H;20110902;20110930;735000;R;R;RESIDENCE;;RN;;0;AG549568;
C;159;1757064;14;20111017 01:42;3/785938;
D;159;1757064;14;20111017 01:42;P;;;;;;
D;159;1757064;14;20111017 01:42;P;;;;;;
D;159;1757064;14;20111017 01:42;V;;;;;;
D;159;1757064;14;20111017 01:42;V;;;;;;
B;159;3076175;15;20111017 01:42;;2;30;BARR SCOTT DR;LISMORE HEIGHTS;2480;;;20110926;20110926;335000;;R;RESIDENCE;2;;;0;AG540285;
C;159;3076175;15;20111017 01:42;2/SP72499;
D;159;3076175;15;20111017 01:42;P;;;;;;
D;159;3076175;15;20111017 01:42;V;;;;;;
D;159;3076175;15;20111017 01:42;V;;;;;;
D;159;3076175;15;20111017 01:42;V;;;;;;
D;159;3076175;15;20111017 01:42;V;;;;;;
B;159;1751566;16;20111017 01:42;;;9;MOLESWORTH ST;LISMORE;2480;;;20110617;20110914;3000;;V;VACANT LAND;4;;;0;AG537842;
C;159;1751566;16;20111017 01:42;4/SP85625;
D;159;1751566;16;20111017 01:42;P;;;;;;
