A;012;20110815 02:19;VALNET;
B;012;3420028;1;20110815 02:19;;;144 B;CASEY DR;HUNTERVIEW;2330;641.7;M;20110628;20110802;315000;A;R;RESIDENCE;;AV;;0;AG415680;
C;012;3420028;1;20110815 02:19;2/1132498;
D;012;3420028;1;20110815 02:19;P;;;;;;
D;012;3420028;1;20110815 02:19;P;;;;;;
D;012;3420028;1;20110815 02:19;V;;;;;;
D;012;3420028;1;20110815 02:19;V;;;;;;
B;012;3594585;2;20110815 02:19;;;;PUTTY RD;HOWES VALLEY;2330;5.878;H;20110309;20110624;10455;;V;VACANT LAND;;;;0;AG351082;
C;012;3594585;2;20110815 02:19;;
D;012;3594585;2;20110815 02:19;P;;;;;;
D;012;3594585;2;20110815 02:19;P;;;;;;
D;012;3594585;2;20110815 02:19;V;;;;;;
B;012;297324;3;20110815 02:19;;;29;CASTLEREAGH ST;SINGLETON;2330;797;M;20110706;20110802;400000;A;R;RESIDENCE;;AL;;0;AG416924;
C;012;297324;3;20110815 02:19;1/716998;
D;012;297324;3;20110815 02:19;P;;;;;;
D;012;297324;3;20110815 02:19;P;;;;;;
D;012;297324;3;20110815 02:19;V;;;;;;
D;012;297324;3;20110815 02:19;V;;;;;;
B;012;296761;4;20110815 02:19;;3;5;BOUNDARY ST;SINGLETON;2330;;;20110616;20110728;280000;;R;RESIDENCE;3;;;0;AG411028;
C;012;296761;4;20110815 02:19;3/SP49880;
D;012;296761;4;20110815 02:19;P;;;;;;
D;012;296761;4;20110815 02:19;V;;;;;;
D;012;296761;4;20110815 02:19;V;;;;;;
B;012;303002;5;20110815 02:19;;;;MIRANNIE RD OFF;MIRANNIE;2330;214.5;H;20110609;20110721;495000;R;3;FARM;;RM;;0;AG399116;
C;012;303002;5;20110815 02:19;1/409248 99/655767;
D;012;303002;5;20110815 02:19;P;;;;;;
D;012;303002;5;20110815 02:19;V;;;;;;
B;012;298582;6;20110815 02:19;;;9;HAYES CL;SINGLETON HEIGHTS;2330;777.3;M;20110527;20110714;450000;A;R;RESIDENCE;;AA;;0;AG409008;
C;012;298582;6;20110815 02:19;29/247667;
D;012;298582;6;20110815 02:19;P;;;;;;
D;012;298582;6;20110815 02:19;P;;;;;;
D;012;298582;6;20110815 02:19;V;;;;;;
D;012;298582;6;20110815 02:19;V;;;;;;
B;012;301596;7;20110815 02:19;;;54;HERMITAGE RD;BELFORD;2335;7.01;H;20110701;20110701;725000;R;R;RESIDENCE;;RW;;0;AG367235;
C;012;301596;7;20110815 02:19;8/4/758078 2, PT 3/5/758078;
D;012;301596;7;20110815 02:19;P;;;;;;
D;012;301596;7;20110815 02:19;V;;;;;;
D;012;301596;7;20110815 02:19;V;;;;;;
B;012;304294;8;20110815 02:19;;;595;LAMBS VALLEY RD;LAMBS VALLEY;2335;41.6;H;20110602;20110728;865000;R;R;RESIDENCE;;RS;;0;AG421985;
C;012;304294;8;20110815 02:19;2/861841;
D;012;304294;8;20110815 02:19;P;;;;;;
D;012;304294;8;20110815 02:19;P;;;;;;
D;012;304294;8;20110815 02:19;V;;;;;;
D;012;304294;8;20110815 02:19;V;;;;;;
B;012;3339917;9;20110815 02:19;;;593;REDMANVALE RD;JERRYS PLAINS;2330;4.047;H;20110427;20110601;372000;R;R;RESIDENCE;;RS;;0;AG411367;
C;012;3339917;9;20110815 02:19;2/1087595;
D;012;3339917;9;20110815 02:19;P;;;;;;
D;012;3339917;9;20110815 02:19;P;;;;;;
D;012;3339917;9;20110815 02:19;V;;;;;;
Z;50;9;9;30;
