A;241;20110829 03:01;VALNET;
B;241;2640117;1;20110829 03:01;;;78;KING ST;GLOUCESTER;2422;950.27;M;20110622;20110803;190000;R2;R;RESIDENCE;;AAC;;0;AG439108;
C;241;2640117;1;20110829 03:01;20/10/192505;
D;241;2640117;1;20110829 03:01;P;;;;;;
D;241;2640117;1;20110829 03:01;V;;;;;;
B;241;2641494;2;20110829 03:01;RUSHVILLE;;231;CHURCH ST;GLOUCESTER;2422;80.87;H;20110111;20110225;1297000;E3;3;RURAL;;PEB;;0;AG431768;
C;241;2641494;2;20110829 03:01;42/1004084;
D;241;2641494;2;20110829 03:01;P;;;;;;
D;241;2641494;2;20110829 03:01;V;;;;;;
B;241;3169854;3;20110829 03:01;;;1260 F;BELBORA CREEK RD;BUNDOOK;2422;2.328;H;20110523;20110712;165000;RU1;V;VACANT LAND;;RRL;;0;AG432916;
C;241;3169854;3;20110829 03:01;3/1077899;
D;241;3169854;3;20110829 03:01;P;;;;;;
D;241;3169854;3;20110829 03:01;V;;;;;;
Z;14;3;3;6;
