A;171;20111031 05:33;VALNET;
B;171;2886724;1;20111031 05:33;THE OASIS;8;10;FALCON WAY;TWEED HEADS SOUTH;2486;1225;M;20110407;20110930;680000;A;R;RESIDENCE;;NK;;0;AG572406;
C;171;2886724;1;20111031 05:33;8/285711;
D;171;2886724;1;20111031 05:33;P;;;;;;
D;171;2886724;1;20111031 05:33;V;;;;;;
D;171;2886724;1;20111031 05:33;V;;;;;;
B;171;2963038;2;20111031 05:33;;;13;TRAMINER CT;TWEED HEADS SOUTH;2486;641.9;M;20110908;20110930;480000;A;R;RESIDENCE;;NL;;0;AG563733;
C;171;2963038;2;20111031 05:33;34/1046037;
D;171;2963038;2;20111031 05:33;P;;;;;;
D;171;2963038;2;20111031 05:33;P;;;;;;
D;171;2963038;2;20111031 05:33;V;;;;;;
D;171;2963038;2;20111031 05:33;V;;;;;;
B;171;3427699;3;20111031 05:33;;8;48 A;DRY DOCK RD;TWEED HEADS SOUTH;2486;;;20110911;20111011;188000;;R;RESIDENCE;8;;;0;AG572653;
C;171;3427699;3;20111031 05:33;8/SP81679;
D;171;3427699;3;20111031 05:33;P;;;;;;
D;171;3427699;3;20111031 05:33;P;;;;;;
D;171;3427699;3;20111031 05:33;V;;;;;;
D;171;3427699;3;20111031 05:33;V;;;;;;
B;171;2968328;4;20111031 05:33;;;30;BEECH LANE;CASUARINA;2487;674.4;M;20110908;20111012;420000;A;V;VACANT LAND;;LT;;0;AG572307;
C;171;2968328;4;20111031 05:33;236/1048494;
D;171;2968328;4;20111031 05:33;P;;;;;;
D;171;2968328;4;20111031 05:33;P;;;;;;
D;171;2968328;4;20111031 05:33;V;;;;;;
B;171;3152433;5;20111031 05:33;;1;9;SUFFOLK PDE;POTTSVILLE;2489;;;20110823;20111013;395000;;R;RESIDENCE;1;;;0;AG568916;
C;171;3152433;5;20111031 05:33;1/SP74392;
D;171;3152433;5;20111031 05:33;P;;;;;;
D;171;3152433;5;20111031 05:33;P;;;;;;
D;171;3152433;5;20111031 05:33;V;;;;;;
D;171;3152433;5;20111031 05:33;V;;;;;;
B;171;3607160;6;20111031 05:33;;;13;DALTON ST;TERRANORA;2486;5000;M;20110919;20111005;455000;;R;RESIDENCE;;;;0;AG555143;
C;171;3607160;6;20111031 05:33;3/712922;
D;171;3607160;6;20111031 05:33;P;;;;;;
D;171;3607160;6;20111031 05:33;P;;;;;;
D;171;3607160;6;20111031 05:33;V;;;;;;
B;171;1805589;7;20111031 05:33;;;28;BEACH ST;KINGSCLIFF;2487;642.2;M;20110912;20111012;540000;A;R;RESIDENCE;;JA;;0;AG570285;
C;171;1805589;7;20111031 05:33;29/793925;
D;171;1805589;7;20111031 05:33;P;;;;;;
D;171;1805589;7;20111031 05:33;P;;;;;;
D;171;1805589;7;20111031 05:33;V;;;;;;
D;171;1805589;7;20111031 05:33;V;;;;;;
B;171;1808323;8;20111031 05:33;;7;13;CABERNET CT;TWEED HEADS SOUTH;2486;;;20110905;20111017;279000;;R;RESIDENCE;7;;;0;AG571341;
C;171;1808323;8;20111031 05:33;7/SP48141;
D;171;1808323;8;20111031 05:33;P;;;;;;
D;171;1808323;8;20111031 05:33;V;;;;;;
B;171;1806332;9;20111031 05:33;;;9;BLUE WATERS CRES;TWEED HEADS WEST;2485;910.5;M;20110905;20111014;390000;A;R;RESIDENCE;;NJ;;0;AG574956;
C;171;1806332;9;20111031 05:33;18/238224;
D;171;1806332;9;20111031 05:33;P;;;;;;
D;171;1806332;9;20111031 05:33;V;;;;;;
D;171;1806332;9;20111031 05:33;V;;;;;;
B;171;1809260;10;20111031 05:33;;;14;CHARLES ST;MURWILLUMBAH;2484;670.3;M;20110929;20111013;285000;A;R;RESIDENCE;;JR;;0;AG577509;
C;171;1809260;10;20111031 05:33;8/21815;
D;171;1809260;10;20111031 05:33;P;;;;;;
D;171;1809260;10;20111031 05:33;V;;;;;;
B;171;1806695;11;20111031 05:33;;;7;BOSUN BVD;BANORA POINT;2486;1001;M;20110901;20111018;465000;A;R;RESIDENCE;;HN;;0;AG574015;
C;171;1806695;11;20111031 05:33;210/261796;
D;171;1806695;11;20111031 05:33;P;;;;;;
D;171;1806695;11;20111031 05:33;P;;;;;;
D;171;1806695;11;20111031 05:33;V;;;;;;
D;171;1806695;11;20111031 05:33;V;;;;;;
B;171;1809868;12;20111031 05:33;;;104;CLOTHIERS CREEK RD;NUNDERI;2484;2314;M;20110816;20110915;400000;R;R;RESIDENCE;;RE;;0;AG578700;
C;171;1809868;12;20111031 05:33;1/545176;
D;171;1809868;12;20111031 05:33;P;;;;;;
D;171;1809868;12;20111031 05:33;P;;;;;;
D;171;1809868;12;20111031 05:33;V;;;;;;
B;171;1836625;13;20111031 05:33;;8;6;WILLIAM ST;TWEED HEADS SOUTH;2486;;;20110927;20111011;190000;;R;RESIDENCE;8;;;0;AG572446;
C;171;1836625;13;20111031 05:33;8/SP17311;
D;171;1836625;13;20111031 05:33;P;;;;;;
D;171;1836625;13;20111031 05:33;P;;;;;;
D;171;1836625;13;20111031 05:33;V;;;;;;
D;171;1836625;13;20111031 05:33;V;;;;;;
B;171;1826125;14;20111031 05:33;KIRRA SHORES;108;20;BINYA AVE;TWEED HEADS;2485;;;20110929;20111013;250000;;R;RESIDENCE;43;;;0;AG568329;
C;171;1826125;14;20111031 05:33;43/SP35574;
