A;090;20110704 01:45;VALNET;
B;090;896820;1;20110704 01:46;;16;8;WILLIAM ST;RYDE;2112;;;20110505;20110616;530000;;R;RESIDENCE;16;;;0;AG312431;
C;090;896820;1;20110704 01:46;16/SP67037;
D;090;896820;1;20110704 01:46;P;;;;;;
D;090;896820;1;20110704 01:46;V;;;;;;
D;090;896820;1;20110704 01:46;V;;;;;;
B;090;2901348;2;20110704 01:46;;3;185;QUARRY RD;RYDE;2112;;;20110330;20110603;650000;;R;RESIDENCE;3;;;0;AG307842;
C;090;2901348;2;20110704 01:46;3/SP66252;
D;090;2901348;2;20110704 01:46;P;;;;;;
D;090;2901348;2;20110704 01:46;V;;;;;;
B;090;874021;3;20110704 01:46;;;20;GILDA ST;NORTH RYDE;2113;626;M;20110420;20110420;750000;R2;R;RESIDENCE;;EA2;;0;AG280364;
C;090;874021;3;20110704 01:46;34/28139;
D;090;874021;3;20110704 01:46;P;;;;;;
D;090;874021;3;20110704 01:46;V;;;;;;
D;090;874021;3;20110704 01:46;V;;;;;;
D;090;874021;3;20110704 01:46;V;;;;;;
B;090;858061;4;20110704 01:46;;;24;ACACIA AVE;RYDE;2112;612.03;M;20101127;20110504;1460000;R2;R;RESIDENCE;;EU2;;0;AG318563;
C;090;858061;4;20110704 01:46;12/16218;
D;090;858061;4;20110704 01:46;P;;;;;;
D;090;858061;4;20110704 01:46;P;;;;;;
D;090;858061;4;20110704 01:46;V;;;;;;
D;090;858061;4;20110704 01:46;V;;;;;;
B;090;876855;5;20110704 01:46;;3;12;JOHNSON AVE;MELROSE PARK;2114;;;20101106;20101213;695000;;R;RESIDENCE;3;;;0;AG312940;
C;090;876855;5;20110704 01:46;3/SP62148;
D;090;876855;5;20110704 01:46;P;;;;;;
D;090;876855;5;20110704 01:46;P;;;;;;
D;090;876855;5;20110704 01:46;P;;;;;;
D;090;876855;5;20110704 01:46;V;;;;;;
D;090;876855;5;20110704 01:46;V;;;;;;
B;090;882310;6;20110704 01:46;;;3;MITCHELL ST;PUTNEY;2112;493.2;M;20110330;20110622;1215000;R2;R;RESIDENCE;;ET2;;0;AG322020;
C;090;882310;6;20110704 01:46;14/11433;
D;090;882310;6;20110704 01:46;P;;;;;;
D;090;882310;6;20110704 01:46;P;;;;;;
D;090;882310;6;20110704 01:46;V;;;;;;
D;090;882310;6;20110704 01:46;V;;;;;;
B;090;879699;7;20110704 01:46;;4;68;LOVELL RD;EASTWOOD;2122;333.5;M;20110413;20110601;860000;R2;R;RESIDENCE;;EC2;;0;AG318969;
C;090;879699;7;20110704 01:46;4/285083;
D;090;879699;7;20110704 01:46;P;;;;;;
D;090;879699;7;20110704 01:46;V;;;;;;
D;090;879699;7;20110704 01:46;V;;;;;;
B;090;882457;8;20110704 01:46;;;81;MONASH RD;GLADESVILLE;2111;925.1;M;20110316;20110624;1500000;R2;R;RESIDENCE;;EJ2;;0;AG328810;
C;090;882457;8;20110704 01:46;1/733327;
D;090;882457;8;20110704 01:46;P;;;;;;
D;090;882457;8;20110704 01:46;P;;;;;;
D;090;882457;8;20110704 01:46;V;;;;;;
D;090;882457;8;20110704 01:46;V;;;;;;
B;090;866369;9;20110704 01:46;;;4;CONSTITUTION RD;RYDE;2112;1669.2;M;20110309;20110520;3900000;B4;3;COMMERCIAL;;CU4;;0;AG305317;
C;090;866369;9;20110704 01:46;1/104280 1, 2/930584;
D;090;866369;9;20110704 01:46;P;;;;;;
D;090;866369;9;20110704 01:46;V;;;;;;
B;090;879874;10;20110704 01:46;;;6;LUMSDAINE AVE;EAST RYDE;2113;575.4;M;20110509;20110617;1512000;R2;R;RESIDENCE;;EV2;;0;AG315956;
C;090;879874;10;20110704 01:46;416/31253;
D;090;879874;10;20110704 01:46;P;;;;;;
D;090;879874;10;20110704 01:46;P;;;;;;
D;090;879874;10;20110704 01:46;V;;;;;;
D;090;879874;10;20110704 01:46;V;;;;;;
B;090;879942;11;20110704 01:46;;;20;MCCALLUM AVE;EAST RYDE;2113;651.3;M;20110429;20110603;819000;R2;R;RESIDENCE;;EV2;;0;AG287062;
C;090;879942;11;20110704 01:46;512/31463;
D;090;879942;11;20110704 01:46;P;;;;;;
D;090;879942;11;20110704 01:46;P;;;;;;
D;090;879942;11;20110704 01:46;V;;;;;;
D;090;879942;11;20110704 01:46;V;;;;;;
B;090;879945;12;20110704 01:46;;;17;MCCALLUM AVE;EAST RYDE;2113;575.4;M;20110504;20110615;765000;R2;R;RESIDENCE;;EV2;;0;AG311031;
C;090;879945;12;20110704 01:46;89/31463;
D;090;879945;12;20110704 01:46;P;;;;;;
