A;043;20110815 02:20;VALNET;
B;043;479671;1;20110815 02:20;;1;32;WARRADERRY ST;GRENFELL;2810;201;M;20110511;20110608;153500;;R;RESIDENCE;1;;;0;AG409997;
C;043;479671;1;20110815 02:20;1/SP41686;
D;043;479671;1;20110815 02:20;P;;;;;;
D;043;479671;1;20110815 02:20;P;;;;;;
D;043;479671;1;20110815 02:20;V;;;;;;
D;043;479671;1;20110815 02:20;V;;;;;;
B;043;479680;2;20110815 02:20;;;42;WARRADERRY ST;GRENFELL;2810;973.4;M;20110622;20110803;100000;A;R;RESIDENCE;;AE;;0;AG414799;
C;043;479680;2;20110815 02:20;53/829604;
D;043;479680;2;20110815 02:20;P;;;;;;
D;043;479680;2;20110815 02:21;V;;;;;;
D;043;479680;2;20110815 02:21;V;;;;;;
D;043;479680;2;20110815 02:21;V;;;;;;
D;043;479680;2;20110815 02:21;V;;;;;;
B;043;3321759;3;20110815 02:21;;;10;LAWSON DR;GRENFELL;2810;971.6;M;20110714;20110714;40000;A;V;VACANT LAND;;AF;;0;AG378386;
C;043;3321759;3;20110815 02:21;5/1113505;
D;043;3321759;3;20110815 02:21;P;;;;;;
D;043;3321759;3;20110815 02:21;P;;;;;;
D;043;3321759;3;20110815 02:21;V;;;;;;
Z;20;3;3;12;
