A;234;20111212 02:13;VALNET;
B;234;2613344;1;20111212 02:13;;;525;ARGENT ST;BROKEN HILL;2880;1458;M;20110920;20111025;350000;A;R;RESIDENCE;;CC;;0;AG665490;
C;234;2613344;1;20111212 02:13;525/708569;
D;234;2613344;1;20111212 02:13;P;;;;;;
D;234;2613344;1;20111212 02:13;P;;;;;;
D;234;2613344;1;20111212 02:13;V;;;;;;
D;234;2613344;1;20111212 02:13;V;;;;;;
B;234;2622058;2;20111212 02:13;;;84;WILLIAMS LANE;BROKEN HILL;2880;2023;M;20111031;20111114;410000;A;R;RESIDENCE;;AR;;0;AG663810;
C;234;2622058;2;20111212 02:13;1/1095258;
D;234;2622058;2;20111212 02:13;P;;;;;;
D;234;2622058;2;20111212 02:13;V;;;;;;
D;234;2622058;2;20111212 02:13;V;;;;;;
B;234;2619422;3;20111212 02:13;;;316;MORISH ST;BROKEN HILL;2880;834.7;M;20111017;20111118;100000;A;R;RESIDENCE;;AF;;0;AG646004;
C;234;2619422;3;20111212 02:13;B/373846;
D;234;2619422;3;20111212 02:13;P;;;;;;
D;234;2619422;3;20111212 02:13;P;;;;;;
D;234;2619422;3;20111212 02:13;V;;;;;;
B;234;2614399;4;20111212 02:13;;;393;BROMIDE ST;BROKEN HILL;2880;1428;M;20111005;20111115;215000;A;R;RESIDENCE;;AW;;0;AG661794;
C;234;2614399;4;20111212 02:13;1/573753;
D;234;2614399;4;20111212 02:13;P;;;;;;
D;234;2614399;4;20111212 02:13;P;;;;;;
D;234;2614399;4;20111212 02:13;V;;;;;;
D;234;2614399;4;20111212 02:13;V;;;;;;
B;234;2622596;5;20111212 02:13;;;232;WILLS ST;BROKEN HILL;2880;1012;M;20110913;20111124;60000;A;R;RESIDENCE;;AL;;0;AG659173;
C;234;2622596;5;20111212 02:13;14/23/759092;
D;234;2622596;5;20111212 02:13;P;;;;;;
D;234;2622596;5;20111212 02:13;P;;;;;;
D;234;2622596;5;20111212 02:13;V;;;;;;
D;234;2622596;5;20111212 02:13;V;;;;;;
B;234;2617214;6;20111212 02:13;;;153;HARRIS ST;BROKEN HILL;2880;815.7;M;20111027;20111130;250000;A;R;RESIDENCE;;AJ;;0;AG665304;
C;234;2617214;6;20111212 02:13;D/29911;
D;234;2617214;6;20111212 02:13;P;;;;;;
D;234;2617214;6;20111212 02:13;V;;;;;;
B;234;2622818;7;20111212 02:13;;;153;WILSON ST;BROKEN HILL;2880;1012;M;20111013;20111124;60000;A;R;RESIDENCE;;AE;;0;AG657731;
C;234;2622818;7;20111212 02:13;6/8/758018;
D;234;2622818;7;20111212 02:13;P;;;;;;
D;234;2622818;7;20111212 02:13;V;;;;;;
B;234;2615056;8;20111212 02:13;;;645;CHAPPLE ST;BROKEN HILL;2880;1151;M;20111102;20111202;140000;A;R;RESIDENCE;;AZ;;0;AG670778;
C;234;2615056;8;20111212 02:13;1/902159;
D;234;2615056;8;20111212 02:13;P;;;;;;
D;234;2615056;8;20111212 02:13;P;;;;;;
D;234;2615056;8;20111212 02:13;V;;;;;;
D;234;2615056;8;20111212 02:13;V;;;;;;
B;234;2617754;9;20111212 02:13;;;358;JAMIESON ST;BROKEN HILL;2880;3971;M;20111017;20111128;60000;R;R;RESIDENCE;;RS;;0;AG665500;
C;234;2617754;9;20111212 02:13;1371/757298;
D;234;2617754;9;20111212 02:13;P;;;;;;
D;234;2617754;9;20111212 02:13;P;;;;;;
D;234;2617754;9;20111212 02:13;V;;;;;;
B;234;2617988;10;20111212 02:13;;;356;JAMIESON ST;BROKEN HILL;2880;910.5;M;20111017;20111128;60000;R;R;RESIDENCE;;RS;;0;AG665500;
C;234;2617988;10;20111212 02:13;3971/757298;
D;234;2617988;10;20111212 02:13;P;;;;;;
D;234;2617988;10;20111212 02:13;P;;;;;;
D;234;2617988;10;20111212 02:13;V;;;;;;
B;234;2620960;11;20111212 02:13;;;107;RYAN LANE;BROKEN HILL;2880;883.4;M;20111104;20111118;55000;A;R;RESIDENCE;;AH;;0;AG661818;
C;234;2620960;11;20111212 02:13;1/931182;
D;234;2620960;11;20111212 02:13;P;;;;;;
D;234;2620960;11;20111212 02:13;P;;;;;;
D;234;2620960;11;20111212 02:13;V;;;;;;
D;234;2620960;11;20111212 02:13;V;;;;;;
B;234;2615833;12;20111212 02:13;;;21;CREEDON ST;BROKEN HILL;2880;897.9;M;20111010;20111121;185000;A;R;RESIDENCE;;AH;;0;AG661697;
C;234;2615833;12;20111212 02:13;3646/757298;
D;234;2615833;12;20111212 02:13;P;;;;;;
D;234;2615833;12;20111212 02:13;P;;;;;;
D;234;2615833;12;20111212 02:13;V;;;;;;
Z;65;12;12;39;
