A;034;20110822 04:08;VALNET;
B;034;2980626;1;20110822 04:08;;;2273;MONARO HWY;CHAKOLA;2630;47.66;H;20110628;20110809;180000;R;V;VACANT LAND;;RB;;0;AG428258;
C;034;2980626;1;20110822 04:08;14/631393;
D;034;2980626;1;20110822 04:08;P;;;;;;
D;034;2980626;1;20110822 04:08;P;;;;;;
D;034;2980626;1;20110822 04:08;V;;;;;;
D;034;2980626;1;20110822 04:08;V;;;;;;
B;034;442661;2;20110822 04:08;;;87 A;BARON ST;COOMA;2630;695.6;M;20110705;20110802;190000;A;3;HOME UNIT;;AD;;0;AG418991;
C;034;442661;2;20110822 04:08;1/502597;
D;034;442661;2;20110822 04:08;P;;;;;;
D;034;442661;2;20110822 04:08;V;;;;;;
D;034;442661;2;20110822 04:08;V;;;;;;
B;034;443000;3;20110822 04:08;;;108;BOMBALA ST;COOMA;2630;961.1;M;20110706;20110803;247500;A;R;RESIDENCE;;AG;;0;AG423523;
C;034;443000;3;20110822 04:08;D/158191;
D;034;443000;3;20110822 04:08;P;;;;;;
D;034;443000;3;20110822 04:08;V;;;;;;
B;034;443564;4;20110822 04:08;;;50;DENISON ST;COOMA;2630;739.8;M;20110621;20110725;190000;A;R;RESIDENCE;;AG;;0;AG423916;
C;034;443564;4;20110822 04:08;C/380419;
D;034;443564;4;20110822 04:08;P;;;;;;
D;034;443564;4;20110822 04:09;V;;;;;;
B;034;444495;5;20110822 04:09;;;26;MULACH ST;COOMA;2630;1435;M;19970630;19980630;75400;A;R;RESIDENCE;;AS;;0;AG426458;
C;034;444495;5;20110822 04:09;8/39090;
D;034;444495;5;20110822 04:09;P;;;;;;
D;034;444495;5;20110822 04:09;V;;;;;;
B;034;444896;6;20110822 04:09;;;5;ORANA AVE;COOMA;2630;999.1;M;20110505;20110610;195000;A;R;RESIDENCE;;AA;;0;AG432591;
C;034;444896;6;20110822 04:09;320/209291;
D;034;444896;6;20110822 04:09;P;;;;;;
D;034;444896;6;20110822 04:09;V;;;;;;
D;034;444896;6;20110822 04:09;V;;;;;;
Z;30;6;6;16;
