A;070;20111024 07:21;VALNET;
B;070;549698;1;20111024 07:21;;;;BARELLAN RD;NARRANDERA;2700;29.04;H;20110704;20110929;210000;R;3;FARM;;RN;;0;AG545357;
C;070;549698;1;20111024 07:21;175/751719 Enclosure Permit 46924;
D;070;549698;1;20111024 07:21;P;;;;;;
D;070;549698;1;20111024 07:21;V;;;;;;
B;070;549938;2;20111024 07:21;;;44;ARTHUR ST;NARRANDERA;2700;935.8;M;20110812;20111007;305000;Z;R;RESIDENCE;;ZB;;0;AG556265;
C;070;549938;2;20111024 07:21;22/C/665;
D;070;549938;2;20111024 07:21;P;;;;;;
D;070;549938;2;20111024 07:21;P;;;;;;
D;070;549938;2;20111024 07:21;P;;;;;;
D;070;549938;2;20111024 07:21;P;;;;;;
D;070;549938;2;20111024 07:21;V;;;;;;
B;070;548806;3;20111024 07:21;;;2889;BARELLAN RD;COLINROOBIE;2700;976.21;H;20110609;20110812;230000;R;3;FARM;;RF;;0;AG543644;
C;070;548806;3;20111024 07:21;48, 49/751674;
D;070;548806;3;20111024 07:21;P;;;;;;
D;070;548806;3;20111024 07:21;V;;;;;;
D;070;548806;3;20111024 07:21;V;;;;;;
B;070;548888;4;20111024 07:21;;;;BERREMBED ST;GRONG GRONG;2652;2023;M;20110915;20110930;15000;Z;V;VACANT LAND;;ZL;;0;AG545478;
C;070;548888;4;20111024 07:21;10/30/758477;
D;070;548888;4;20111024 07:21;P;;;;;;
D;070;548888;4;20111024 07:21;P;;;;;;
D;070;548888;4;20111024 07:21;V;;;;;;
B;070;551690;5;20111024 07:21;;;9;WATERMAIN ST;NARRANDERA;2700;1004;M;20110830;20110923;102000;Z;R;RESIDENCE;;ZC;;0;AG556561;
C;070;551690;5;20111024 07:21;5/589962;
D;070;551690;5;20111024 07:21;P;;;;;;
D;070;551690;5;20111024 07:21;V;;;;;;
Z;27;5;5;15;
