A;528;20110815 02:49;VALNET;
B;528;425507;1;20110815 02:49;;;768;WARGEILA RD;YASS;2582;13.83;H;20110408;20110729;540000;R;R;RESIDENCE;;HA;;0;AG415981;
C;528;425507;1;20110815 02:49;3/838789;
D;528;425507;1;20110815 02:49;P;;;;;;
D;528;425507;1;20110815 02:49;P;;;;;;
D;528;425507;1;20110815 02:49;V;;;;;;
D;528;425507;1;20110815 02:49;V;;;;;;
B;528;425954;2;20110815 02:49;;;;COODRAVALE RD;WEE JASPER;2582;256.6;H;20110624;20110715;420000;R;R;RESIDENCE;;RW;;0;AG385256;
C;528;425954;2;20110815 02:49;3/751821;
D;528;425954;2;20110815 02:49;P;;;;;;
D;528;425954;2;20110815 02:49;V;;;;;;
B;528;428799;3;20110815 02:49;;;42;MERRIMAN DR;YASS;2582;662.7;M;20110725;20110802;200000;A;R;RESIDENCE;;AG;;0;AG418769;
C;528;428799;3;20110815 02:49;67/248285;
D;528;428799;3;20110815 02:49;P;;;;;;
D;528;428799;3;20110815 02:49;P;;;;;;
D;528;428799;3;20110815 02:49;V;;;;;;
D;528;428799;3;20110815 02:49;V;;;;;;
B;528;426586;4;20110815 02:49;WONGALAMA;;138;PATEMANS LANE;MURRUMBATEMAN;2582;16.19;H;20110601;20110707;1016000;R;R;RESIDENCE;;HG;;0;AG404223;
C;528;426586;4;20110815 02:49;19/248413;
D;528;426586;4;20110815 02:49;P;;;;;;
D;528;426586;4;20110815 02:49;P;;;;;;
D;528;426586;4;20110815 02:49;V;;;;;;
D;528;426586;4;20110815 02:49;V;;;;;;
B;528;3084373;5;20110815 02:49;;;7;CLYDESDALE CL;MURRUMBATEMAN;2582;8189;M;20110531;20110712;750000;R;R;RESIDENCE;;RM;;0;AG409060;
C;528;3084373;5;20110815 02:49;12/285843;
D;528;3084373;5;20110815 02:49;P;;;;;;
D;528;3084373;5;20110815 02:49;P;;;;;;
D;528;3084373;5;20110815 02:49;V;;;;;;
D;528;3084373;5;20110815 02:49;V;;;;;;
B;528;3579267;6;20110815 02:49;;;43;TRIGGS CL;MANTON;2582;5.187;H;20110421;20110610;230000;R;V;VACANT LAND;;RE;;0;AG326244;
C;528;3579267;6;20110815 02:49;41/1163933;
D;528;3579267;6;20110815 02:49;P;;;;;;
D;528;3579267;6;20110815 02:49;P;;;;;;
D;528;3579267;6;20110815 02:49;V;;;;;;
D;528;3579267;6;20110815 02:49;V;;;;;;
B;528;3141289;7;20110815 02:49;;;12;BARBER ST;YASS;2582;926.4;M;20110330;20110713;485000;A;3;;;AE;;0;AG404300;
C;528;3141289;7;20110815 02:49;24/1076339;
D;528;3141289;7;20110815 02:49;P;;;;;;
D;528;3141289;7;20110815 02:49;P;;;;;;
D;528;3141289;7;20110815 02:49;V;;;;;;
D;528;3141289;7;20110815 02:49;V;;;;;;
B;528;3290574;8;20110815 02:49;;;7;WILSON PL;YASS;2582;1181;M;20110705;20110715;538500;A;R;RESIDENCE;;AG;;0;AG416518;
C;528;3290574;8;20110815 02:49;11/1098476;
D;528;3290574;8;20110815 02:49;P;;;;;;
D;528;3290574;8;20110815 02:49;P;;;;;;
D;528;3290574;8;20110815 02:49;V;;;;;;
D;528;3290574;8;20110815 02:49;V;;;;;;
Z;48;8;8;30;
