A;300;20111114 03:29;VALNET;
B;300;3609310;1;20111114 03:29;ITELDO;;;WHITLOW RD;RIVERVIEW;2404;4.893;H;20110914;20111014;47000;;V;VACANT LAND;;;;0;AG580778;
C;300;3609310;1;20111114 03:29;1, 2/1129457;
D;300;3609310;1;20111114 03:29;P;;;;;;
D;300;3609310;1;20111114 03:29;V;;;;;;
B;300;1843069;2;20111114 03:29;;;19;LINK ST;BINGARA;2404;733.5;M;20111005;20111101;180000;Z;R;RESIDENCE;;MR;;0;AG609708;
C;300;1843069;2;20111114 03:29;1/158462;
D;300;1843069;2;20111114 03:29;P;;;;;;
D;300;1843069;2;20111114 03:29;V;;;;;;
B;300;2689008;3;20111114 03:29;LOCHALLAN;;155;LACHALLAN RD;WARIALDA;2402;1178;H;20110804;20110812;1250000;R;3;FARM;;MF;;0;AG590165;
C;300;2689008;3;20111114 03:29;22, 25, 26, 28, 29, 40, 41, 42, 43, 45, 53, 54, 124/751125;
D;300;2689008;3;20111114 03:29;P;;;;;;
D;300;2689008;3;20111114 03:29;P;;;;;;
D;300;2689008;3;20111114 03:29;V;;;;;;
D;300;2689008;3;20111114 03:29;V;;;;;;
B;300;2689010;4;20111114 03:29;;;;PH PEPPERBOX;WARIALDA;2402;259;H;20110804;20110812;1250000;R;3;FARM;;MF;;0;AG590165;
C;300;2689010;4;20111114 03:29;31/751125;
D;300;2689010;4;20111114 03:29;P;;;;;;
D;300;2689010;4;20111114 03:29;P;;;;;;
D;300;2689010;4;20111114 03:29;V;;;;;;
D;300;2689010;4;20111114 03:29;V;;;;;;
Z;22;4;4;12;
