A;117;20111205 02:54;VALNET;
B;117;1246213;1;20111205 02:54;;;;PH WARANGLA;FORBES;2871;77.9;H;20110928;20111028;125000;R;V;VACANT LAND;;RM;;0;AG628947;
C;117;1246213;1;20111205 02:54;76/753125;
D;117;1246213;1;20111205 02:54;P;;;;;;
D;117;1246213;1;20111205 02:54;P;;;;;;
D;117;1246213;1;20111205 02:54;V;;;;;;
D;117;1246213;1;20111205 02:54;V;;;;;;
B;117;3445117;2;20111205 02:54;;;8;DUNSTAN CL;FORBES;2871;741.9;M;20111012;20111114;255000;A;R;RESIDENCE;;AA;;0;AG633799;
C;117;3445117;2;20111205 02:54;29/1137243;
D;117;3445117;2;20111205 02:54;P;;;;;;
D;117;3445117;2;20111205 02:54;P;;;;;;
D;117;3445117;2;20111205 02:54;V;;;;;;
B;117;3096500;3;20111205 02:54;;;22 A;YORK ST;FORBES;2871;1722;M;20111013;20111115;57000;A;V;VACANT LAND;;AE;;0;AG641045;
C;117;3096500;3;20111205 02:54;145/1067848;
D;117;3096500;3;20111205 02:54;P;;;;;;
D;117;3096500;3;20111205 02:54;P;;;;;;
D;117;3096500;3;20111205 02:54;V;;;;;;
D;117;3096500;3;20111205 02:54;V;;;;;;
Z;19;3;3;11;
