A;560;20111219 02:34;VALNET;
B;560;2972863;1;20111219 02:34;;;;GLENELLEN RD;GEROGERY;2642;2;H;20111017;20111129;110000;R;V;VACANT LAND;;HD;;0;AG670614;
C;560;2972863;1;20111219 02:34;2/1049653;
D;560;2972863;1;20111219 02:34;P;;;;;;
D;560;2972863;1;20111219 02:34;P;;;;;;
D;560;2972863;1;20111219 02:34;V;;;;;;
D;560;2972863;1;20111219 02:34;V;;;;;;
B;560;3411909;2;20111219 02:34;;;;BUNGOWANNAH RD;JINDERA;2642;8;H;20111020;20111114;300000;R;R;RESIDENCE;;HW;;0;AG658631;
C;560;3411909;2;20111219 02:34;4/1130778;
D;560;3411909;2;20111219 02:34;P;;;;;;
D;560;3411909;2;20111219 02:34;P;;;;;;
D;560;3411909;2;20111219 02:34;V;;;;;;
D;560;3411909;2;20111219 02:34;V;;;;;;
B;560;521119;3;20111219 02:34;;;14;TOWNVIEW AVE;WALLA WALLA;2659;714.5;M;20111107;20111205;136000;Z;R;RESIDENCE;;AQ;;0;AG684969;
C;560;521119;3;20111219 02:34;23/247656;
D;560;521119;3;20111219 02:34;P;;;;;;
D;560;521119;3;20111219 02:34;V;;;;;;
B;560;520003;4;20111219 02:34;;;100;BALFOUR ST;CULCAIRN;2660;930;M;20111012;20111109;145000;Z;R;RESIDENCE;;CA;;0;AG672910;
C;560;520003;4;20111219 02:34;2/516438;
D;560;520003;4;20111219 02:34;P;;;;;;
D;560;520003;4;20111219 02:34;V;;;;;;
D;560;520003;4;20111219 02:34;V;;;;;;
B;560;3614815;5;20111219 02:34;;;;COACH RD;MORVEN;2660;2.638;H;20110130;20111118;18666;;V;VACANT LAND;;;;0;AG655081;
C;560;3614815;5;20111219 02:34;;
D;560;3614815;5;20111219 02:34;P;;;;;;
D;560;3614815;5;20111219 02:34;V;;;;;;
B;560;3614816;6;20111219 02:34;;;;COACH RD;MORVEN;2660;7.281;H;20110130;20111118;18666;;V;VACANT LAND;;;;0;AG655081;
C;560;3614816;6;20111219 02:34;;
D;560;3614816;6;20111219 02:34;P;;;;;;
D;560;3614816;6;20111219 02:34;V;;;;;;
B;560;527913;7;20111219 02:34;;;152;ALBURY ST;HOLBROOK;2644;2023;M;20111102;20111125;155000;A;R;RESIDENCE;;AB;;0;AG663270;
C;560;527913;7;20111219 02:34;6, 7/30/758522;
D;560;527913;7;20111219 02:34;P;;;;;;
D;560;527913;7;20111219 02:34;P;;;;;;
D;560;527913;7;20111219 02:34;V;;;;;;
B;560;528502;8;20111219 02:34;;;18;WELTON ST;HOLBROOK;2644;1018;M;20110922;20111201;172000;A;R;RESIDENCE;;TA;;0;AG677769;
C;560;528502;8;20111219 02:34;99/259562;
D;560;528502;8;20111219 02:34;P;;;;;;
D;560;528502;8;20111219 02:34;P;;;;;;
D;560;528502;8;20111219 02:34;V;;;;;;
B;560;3242057;9;20111219 02:34;;;9;PURTELL ST;HOLBROOK;2644;1037;M;20111112;20111206;136000;A;R;RESIDENCE;;TA;;0;AG679425;
C;560;3242057;9;20111219 02:34;13/M/4843;
D;560;3242057;9;20111219 02:34;P;;;;;;
D;560;3242057;9;20111219 02:34;P;;;;;;
D;560;3242057;9;20111219 02:34;V;;;;;;
B;560;3339698;10;20111219 02:34;;;67;THOMAS ST;GEROGERY;2642;4.78;H;20111019;20111027;175000;A;V;VACANT LAND;;BG;;0;AG663905;
C;560;3339698;10;20111219 02:34;219/753339;
D;560;3339698;10;20111219 02:34;P;;;;;;
D;560;3339698;10;20111219 02:34;P;;;;;;
D;560;3339698;10;20111219 02:34;V;;;;;;
Z;51;10;10;29;
