A;098;20111114 02:37;VALNET;
B;098;3450097;1;20111114 02:37;;;5;OLD SADDLEBACK RD;KIAMA;2533;2181;M;20110217;20110418;390000;A;R;RESIDENCE;;KA;;0;AG593107;
C;098;3450097;1;20111114 02:37;1/1137974;
D;098;3450097;1;20111114 02:37;P;;;;;;
D;098;3450097;1;20111114 02:37;P;;;;;;
D;098;3450097;1;20111114 02:37;V;;;;;;
B;098;3605716;2;20111114 02:37;;;;UNION WAY;GERRINGONG;2534;712.2;M;20110225;20111027;255000;A;V;VACANT LAND;;GD;;0;AG593050;
C;098;3605716;2;20111114 02:37;708/1148475;
D;098;3605716;2;20111114 02:37;P;;;;;;
D;098;3605716;2;20111114 02:37;P;;;;;;
D;098;3605716;2;20111114 02:37;V;;;;;;
B;098;3605725;3;20111114 02:37;;;;NILE CL;GERRINGONG;2534;614.8;M;20110630;20111021;250000;A;V;VACANT LAND;;GD;;0;AG593756;
C;098;3605725;3;20111114 02:37;717/1148475;
D;098;3605725;3;20111114 02:37;P;;;;;;
D;098;3605725;3;20111114 02:37;V;;;;;;
B;098;3605727;4;20111114 02:37;;;;SAXONIA RD CNR;GERRINGONG;2534;698.4;M;20110516;20111026;265000;A;V;VACANT LAND;;GD;;0;AG590626;
C;098;3605727;4;20111114 02:37;719/1148475;
D;098;3605727;4;20111114 02:37;P;;;;;;
D;098;3605727;4;20111114 02:37;P;;;;;;
D;098;3605727;4;20111114 02:37;V;;;;;;
B;098;3605733;5;20111114 02:37;;;;NILE CL;GERRINGONG;2534;861.3;M;20110119;20111027;280000;A;V;VACANT LAND;;GD;;0;AG592242;
C;098;3605733;5;20111114 02:37;725/1148475;
D;098;3605733;5;20111114 02:37;P;;;;;;
D;098;3605733;5;20111114 02:37;P;;;;;;
D;098;3605733;5;20111114 02:37;V;;;;;;
B;098;3605735;6;20111114 02:37;;;;SAXONIA RD;GERRINGONG;2534;700.4;M;20110314;20111025;270000;A;V;VACANT LAND;;GD;;0;AG589557;
