A;151;20110926 02:55;VALNET;
B;151;1680881;1;20110926 02:55;CONVENIENCE STORE;;35;HICKEY ST;CASINO;2470;733.5;M;20110811;20110908;225000;A;R;RESIDENCE;;AD;;0;AG499885;
C;151;1680881;1;20110926 02:55;B/386366;
D;151;1680881;1;20110926 02:55;P;;;;;;
D;151;1680881;1;20110926 02:55;P;;;;;;
D;151;1680881;1;20110926 02:55;V;;;;;;
B;151;1680912;2;20110926 02:55;;;45;HIGH ST;CASINO;2470;657.6;M;20110722;20110819;150000;A;R;RESIDENCE;;AB;;0;AG510062;
C;151;1680912;2;20110926 02:55;11/1/17178;
D;151;1680912;2;20110926 02:55;P;;;;;;
D;151;1680912;2;20110926 02:55;P;;;;;;
D;151;1680912;2;20110926 02:55;V;;;;;;
D;151;1680912;2;20110926 02:55;V;;;;;;
B;151;1681327;3;20110926 02:55;;;1;KYOGLE ST;CASINO;2470;765.1;M;20110728;20110829;282500;A;R;RESIDENCE;;AB;;0;AG489738;
C;151;1681327;3;20110926 02:55;D/38712;
D;151;1681327;3;20110926 02:55;P;;;;;;
D;151;1681327;3;20110926 02:55;V;;;;;;
B;151;1682220;4;20110926 02:55;;;6;RICHMOND ST;CASINO;2470;923.2;M;20110809;20110830;215000;A;R;RESIDENCE;;AB;;0;AG488045;
C;151;1682220;4;20110926 02:55;15/58/758236;
D;151;1682220;4;20110926 02:55;P;;;;;;
D;151;1682220;4;20110926 02:55;V;;;;;;
D;151;1682220;4;20110926 02:55;V;;;;;;
D;151;1682220;4;20110926 02:55;V;;;;;;
D;151;1682220;4;20110926 02:55;V;;;;;;
B;151;1682336;5;20110926 02:55;;;6;ROSE PL;CASINO;2470;1096;M;20110715;20110812;370000;A;R;RESIDENCE;;AF;;0;AG475432;
C;151;1682336;5;20110926 02:55;108/701788;
D;151;1682336;5;20110926 02:55;P;;;;;;
D;151;1682336;5;20110926 02:55;P;;;;;;
D;151;1682336;5;20110926 02:55;V;;;;;;
D;151;1682336;5;20110926 02:55;V;;;;;;
B;151;1679794;6;20110926 02:55;;;13;CONVENT PDE;CASINO;2470;650;M;20110802;20110908;230000;A;R;RESIDENCE;;AC;;0;AG495152;
C;151;1679794;6;20110926 02:55;C/378465;
D;151;1679794;6;20110926 02:55;P;;;;;;
D;151;1679794;6;20110926 02:55;V;;;;;;
B;151;1686110;7;20110926 02:55;;;65;BUSBYS FLAT RD;LEEVILLE;2470;24.47;H;20110809;20110906;370000;R;R;RESIDENCE;;RG;;0;AG498515;
C;151;1686110;7;20110926 02:55;1/625431;
D;151;1686110;7;20110926 02:55;P;;;;;;
D;151;1686110;7;20110926 02:55;P;;;;;;
D;151;1686110;7;20110926 02:55;V;;;;;;
B;151;3538724;8;20110926 02:55;;;177;HOTHAM ST;CASINO;2470;620.5;M;20110811;20110908;67000;A;V;VACANT LAND;;AG;;0;AG496542;
C;151;3538724;8;20110926 02:55;763/1155484;
D;151;3538724;8;20110926 02:55;P;;;;;;
D;151;3538724;8;20110926 02:55;P;;;;;;
D;151;3538724;8;20110926 02:55;V;;;;;;
B;151;3602270;9;20110926 02:55;;;;MURPHYS RD;YORKLEA;2470;3.57;H;20080320;20110309;5000;;3;BDY ADJ - PT LOT ONL;;;;0;AG467099;
C;151;3602270;9;20110926 02:55;;
D;151;3602270;9;20110926 02:55;P;;;;;;
D;151;3602270;9;20110926 02:55;P;;;;;;
D;151;3602270;9;20110926 02:55;V;;;;;;
B;151;3602348;10;20110926 02:55;;;20;COOK ST;BROADWATER;2472;4806;M;20101207;20110705;220000;;V;VACANT LAND;;;;0;AG391123;
C;151;3602348;10;20110926 02:55;4/2/879;
D;151;3602348;10;20110926 02:55;P;;;;;;
D;151;3602348;10;20110926 02:55;V;;;;;;
D;151;3602348;10;20110926 02:55;V;;;;;;
B;151;3599552;11;20110926 02:55;;2;60;BANKSIA ST;EVANS HEAD;2473;;;20101202;20110909;405000;;3;UNIT;2;;;0;AG501839;
C;151;3599552;11;20110926 02:55;2/SP85630;
D;151;3599552;11;20110926 02:55;P;;;;;;
D;151;3599552;11;20110926 02:55;P;;;;;;
D;151;3599552;11;20110926 02:55;V;;;;;;
D;151;3599552;11;20110926 02:55;V;;;;;;
B;151;3600118;12;20110926 02:55;;;85;BROADWATER EVANS HEAD RD;BROADWATER;2472;1887;M;20110328;20110722;262000;;V;VACANT LAND;;;;0;AG449576;
C;151;3600118;12;20110926 02:55;PT 101/1131455 21/1163533;
D;151;3600118;12;20110926 02:55;P;;;;;;
D;151;3600118;12;20110926 02:55;P;;;;;;
B;151;3600119;13;20110926 02:55;;;85;BROADWATER EVANS HEAD RD;BROADWATER;2472;5.695;H;20110328;20110722;262000;;V;VACANT LAND;;;;0;AG449576;
C;151;3600119;13;20110926 02:55;PT 101/1131455 22/1163533;
D;151;3600119;13;20110926 02:55;P;;;;;;
D;151;3600119;13;20110926 02:55;P;;;;;;
B;151;3349006;14;20110926 02:55;;;2970;BUSBYS FLAT RD;BUSBYS FLAT;2469;40;H;20110902;20110902;120000;R;V;VACANT LAND;;RD;;0;AG485882;
C;151;3349006;14;20110926 02:55;2/1101794;
D;151;3349006;14;20110926 02:55;P;;;;;;
D;151;3349006;14;20110926 02:55;P;;;;;;
D;151;3349006;14;20110926 02:55;V;;;;;;
Z;73;14;14;43;
