A;244;20111010 01:42;VALNET;
B;244;2646682;1;20111010 01:42;;;;UMANG ST;TOTTENHAM;2873;739.8;M;20110715;20110907;2000;Z;V;VACANT LAND;;TA;;0;AG525338;
C;244;2646682;1;20111010 01:42;16/542138;
D;244;2646682;1;20111010 01:42;P;;;;;;
D;244;2646682;1;20111010 01:42;P;;;;;;
D;244;2646682;1;20111010 01:42;V;;;;;;
B;244;2649692;2;20111010 01:42;;;5;L'ESTRANGE ST;CONDOBOLIN;2877;999.1;M;20110718;20110829;240000;Z;R;RESIDENCE;;CC;;0;AG513912;
C;244;2649692;2;20111010 01:42;10/14319;
D;244;2649692;2;20111010 01:42;P;;;;;;
D;244;2649692;2;20111010 01:42;V;;;;;;
B;244;2650359;3;20111010 01:42;;;13;WATTLE ST;CONDOBOLIN;2877;809.4;M;20110816;20110909;110000;Z;R;RESIDENCE;;CF;;0;AG525120;
C;244;2650359;3;20111010 01:42;23/229098;
D;244;2650359;3;20111010 01:42;P;;;;;;
D;244;2650359;3;20111010 01:42;V;;;;;;
Z;15;3;3;7;
