A;034;20111219 01:45;VALNET;
B;034;443167;1;20111219 01:45;;;4;CARINYA PL;COOMA;2630;971.2;M;20111110;20111208;357500;A;R;RESIDENCE;;AZ;;0;AG688669;
C;034;443167;1;20111219 01:45;34/258621;
D;034;443167;1;20111219 01:45;P;;;;;;
D;034;443167;1;20111219 01:45;P;;;;;;
D;034;443167;1;20111219 01:45;V;;;;;;
D;034;443167;1;20111219 01:45;V;;;;;;
B;034;440747;2;20111219 01:45;;;946;MONARO HWY;BUNYAN;2630;838.7;M;20111014;20111128;150000;R;R;RESIDENCE;;RC;;0;AG667313;
C;034;440747;2;20111219 01:45;1/161939 4/201890;
D;034;440747;2;20111219 01:45;P;;;;;;
D;034;440747;2;20111219 01:45;V;;;;;;
B;034;441161;3;20111219 01:45;;;94;OLD KYBEYAN RD;COUNTEGANY;2630;80.94;H;20110715;20111201;365000;R;R;RESIDENCE;;RJ;;0;AG672294;
C;034;441161;3;20111219 01:45;76/752146;
D;034;441161;3;20111219 01:45;P;;;;;;
D;034;441161;3;20111219 01:45;V;;;;;;
B;034;441667;4;20111219 01:45;;;3;TINDALL ST;NIMMITABEL;2631;2162;M;20111123;20111129;230000;Z;R;RESIDENCE;;VL;;0;AG683410;
C;034;441667;4;20111219 01:45;11, 12/39/758776;
D;034;441667;4;20111219 01:45;P;;;;;;
D;034;441667;4;20111219 01:45;V;;;;;;
D;034;441667;4;20111219 01:45;V;;;;;;
Z;21;4;4;11;
