A;608;20111114 03:34;VALNET;
B;608;1212991;1;20111114 03:34;;;23;HOWARTH CL;ABERCROMBIE;2795;2023.5;M;20110905;20111010;290000;R;R;RESIDENCE;;RA;;0;AG591763;
C;608;1212991;1;20111114 03:34;1/525082;
D;608;1212991;1;20111114 03:34;P;;;;;;
D;608;1212991;1;20111114 03:34;P;;;;;;
D;608;1212991;1;20111114 03:34;V;;;;;;
D;608;1212991;1;20111114 03:34;V;;;;;;
B;608;1211131;2;20111114 03:34;;;239;WILLIAM ST;BATHURST;2795;733.5;M;20110922;20111027;375000;A;R;RESIDENCE;;AH;;0;AG600641;
C;608;1211131;2;20111114 03:34;17/155/758065;
D;608;1211131;2;20111114 03:34;P;;;;;;
D;608;1211131;2;20111114 03:34;P;;;;;;
D;608;1211131;2;20111114 03:34;V;;;;;;
D;608;1211131;2;20111114 03:34;V;;;;;;
D;608;1211131;2;20111114 03:34;V;;;;;;
B;608;1203594;3;20111114 03:34;;;6;FINLEY CL;WINDRADYNE;2795;936.9;M;20110905;20111010;298000;A;R;RESIDENCE;;AW;;0;AG595781;
C;608;1203594;3;20111114 03:34;25/825178;
D;608;1203594;3;20111114 03:34;P;;;;;;
D;608;1203594;3;20111114 03:34;P;;;;;;
D;608;1203594;3;20111114 03:34;V;;;;;;
D;608;1203594;3;20111114 03:34;V;;;;;;
B;608;1209071;4;20111114 03:34;;;31;ROSEMONT AVE;KELSO;2795;1192;M;20110902;20111028;380000;A;R;RESIDENCE;;AK;;0;AG599620;
C;608;1209071;4;20111114 03:34;21/1004937;
D;608;1209071;4;20111114 03:34;P;;;;;;
D;608;1209071;4;20111114 03:34;P;;;;;;
D;608;1209071;4;20111114 03:34;V;;;;;;
B;608;1206503;5;20111114 03:34;;;4;LOGAN ST;SOUTH BATHURST;2795;432.1;M;20110916;20111028;271000;A;R;RESIDENCE;;AS;;0;AG600585;
C;608;1206503;5;20111114 03:34;114/847508;
D;608;1206503;5;20111114 03:34;P;;;;;;
D;608;1206503;5;20111114 03:34;V;;;;;;
B;608;1201356;6;20111114 03:34;;;8;BEAVIS PL;LLANARTH;2795;730.3;M;20110919;20111021;344000;A;R;RESIDENCE;;AL;;0;AG581819;
C;608;1201356;6;20111114 03:34;29/262858;
D;608;1201356;6;20111114 03:34;P;;;;;;
D;608;1201356;6;20111114 03:34;P;;;;;;
D;608;1201356;6;20111114 03:34;V;;;;;;
D;608;1201356;6;20111114 03:34;V;;;;;;
B;608;1201424;7;20111114 03:34;;;207;BENTINCK ST;BATHURST;2795;322.5;M;20110919;20111024;275000;A;R;RESIDENCE;;AC;;0;AG600252;
C;608;1201424;7;20111114 03:34;3/38368;
D;608;1201424;7;20111114 03:34;P;;;;;;
D;608;1201424;7;20111114 03:34;V;;;;;;
