A;135;20111107 01:48;VALNET;
B;135;2993075;1;20111107 01:48;;87;81;CHURCH ST;LIDCOMBE;2141;;;20110913;20111025;372000;;R;RESIDENCE;87;;;0;AG588434;
C;135;2993075;1;20111107 01:48;87/SP70011;
D;135;2993075;1;20111107 01:48;P;;;;;;
D;135;2993075;1;20111107 01:48;P;;;;;;
D;135;2993075;1;20111107 01:48;V;;;;;;
B;135;3002569;2;20111107 01:48;;105 A;4;THE PIAZZA;WENTWORTH POINT;2127;;;20110607;20110607;2324749;;3;COMMERCIAL;17;;;0;AG316270;
C;135;3002569;2;20111107 01:48;17/SP70487;
D;135;3002569;2;20111107 01:48;P;;;;;;
D;135;3002569;2;20111107 01:48;V;;;;;;
B;135;3002569;3;20111107 01:48;;105 B;4;THE PIAZZA;WENTWORTH POINT;2127;;;20110607;20110607;2324749;;3;COMMERCIAL;18;;;0;AG316270;
C;135;3002569;3;20111107 01:48;18/SP70487;
D;135;3002569;3;20111107 01:48;P;;;;;;
D;135;3002569;3;20111107 01:48;V;;;;;;
B;135;3002569;4;20111107 01:48;;106 A;4;THE PIAZZA;WENTWORTH POINT;2127;;;20110607;20110607;2324749;;3;COMMERCIAL;19;;;0;AG316270;
C;135;3002569;4;20111107 01:48;19/SP70487;
D;135;3002569;4;20111107 01:48;P;;;;;;
D;135;3002569;4;20111107 01:48;V;;;;;;
B;135;3002569;5;20111107 01:48;;106 B;4;THE PIAZZA;WENTWORTH POINT;2127;;;20110607;20110607;2324749;;3;COMMERCIAL;20;;;0;AG316270;
C;135;3002569;5;20111107 01:48;20/SP70487;
D;135;3002569;5;20111107 01:48;P;;;;;;
D;135;3002569;5;20111107 01:48;V;;;;;;
B;135;3002569;6;20111107 01:48;;107 A;4;THE PIAZZA;WENTWORTH POINT;2127;;;20110607;20110607;2324749;;3;COMMERCIAL;21;;;0;AG316270;
C;135;3002569;6;20111107 01:48;21/SP70487;
D;135;3002569;6;20111107 01:48;P;;;;;;
D;135;3002569;6;20111107 01:48;V;;;;;;
B;135;3002569;7;20111107 01:48;;101;4;THE PIAZZA;WENTWORTH POINT;2127;;;20110607;20110607;2324749;;3;COMMERCIAL;1;;;0;AG316270;
C;135;3002569;7;20111107 01:48;1/SP70487;
D;135;3002569;7;20111107 01:48;P;;;;;;
D;135;3002569;7;20111107 01:48;V;;;;;;
B;135;3002569;8;20111107 01:48;;104;4;THE PIAZZA;WENTWORTH POINT;2127;;;20110607;20110607;2324749;;3;COMMERCIAL;12;;;0;AG316270;
C;135;3002569;8;20111107 01:48;12/SP70487;
D;135;3002569;8;20111107 01:48;P;;;;;;
D;135;3002569;8;20111107 01:48;V;;;;;;
B;135;2993075;9;20111107 01:48;;8;81;CHURCH ST;LIDCOMBE;2141;;;20110913;20111025;355000;;R;RESIDENCE;8;;;0;AG588034;
C;135;2993075;9;20111107 01:48;8/SP69782;
D;135;2993075;9;20111107 01:48;P;;;;;;
D;135;2993075;9;20111107 01:48;P;;;;;;
D;135;2993075;9;20111107 01:48;V;;;;;;
D;135;2993075;9;20111107 01:48;V;;;;;;
B;135;2987922;10;20111107 01:48;;3;9;BLAXLAND AVE;NEWINGTON;2127;;;20110906;20111013;460000;;R;RESIDENCE;3;;;0;AG586269;
C;135;2987922;10;20111107 01:48;3/SP69486;
D;135;2987922;10;20111107 01:48;P;;;;;;
D;135;2987922;10;20111107 01:48;P;;;;;;
D;135;2987922;10;20111107 01:48;V;;;;;;
D;135;2987922;10;20111107 01:48;V;;;;;;
B;135;3489314;11;20111107 01:48;;;9;LAKEVIEW CRES;LIDCOMBE;2141;271.1;M;20110827;20111017;646000;R2;R;RESIDENCE;;HC2;;0;AG584072;
C;135;3489314;11;20111107 01:48;9/270629;
D;135;3489314;11;20111107 01:48;P;;;;;;
D;135;3489314;11;20111107 01:48;P;;;;;;
D;135;3489314;11;20111107 01:48;V;;;;;;
B;135;1319380;12;20111107 01:48;;2;36;MACQUARIE RD;AUBURN;2144;;;20110917;20111021;282000;;R;RESIDENCE;2;;;0;AG578155;
C;135;1319380;12;20111107 01:48;2/SP4048;
D;135;1319380;12;20111107 01:48;P;;;;;;
D;135;1319380;12;20111107 01:48;V;;;;;;
D;135;1319380;12;20111107 01:48;V;;;;;;
B;135;1320736;13;20111107 01:48;;;16;NEW ST;AUBURN;2144;663.9;M;20110912;20111024;560000;R2;R;RESIDENCE;;HD2;;0;AG585013;
C;135;1320736;13;20111107 01:48;47/29738;
D;135;1320736;13;20111107 01:48;P;;;;;;
D;135;1320736;13;20111107 01:48;P;;;;;;
D;135;1320736;13;20111107 01:48;V;;;;;;
B;135;1317538;14;20111107 01:48;;;183;JOHN ST;LIDCOMBE;2141;1012;M;20110603;20110901;1815000;R4;V;VACANT LAND;;RV4;;0;AG578083;
C;135;1317538;14;20111107 01:48;12/731;
D;135;1317538;14;20111107 01:48;P;;;;;;
D;135;1317538;14;20111107 01:48;V;;;;;;
B;135;1317539;15;20111107 01:48;;;185;JOHN ST;LIDCOMBE;2141;1013.67;M;20110603;20110901;1815000;R4;V;VACANT LAND;;RV4;;0;AG578083;
C;135;1317539;15;20111107 01:48;11/731;
D;135;1317539;15;20111107 01:48;P;;;;;;
D;135;1317539;15;20111107 01:48;V;;;;;;
B;135;1315043;16;20111107 01:48;;;13;FOURTH AVE;BERALA;2141;320.8;M;20110714;20111026;476000;R2;R;RESIDENCE;;HE2;;0;AG588781;
C;135;1315043;16;20111107 01:48;7/4/2057;
D;135;1315043;16;20111107 01:48;P;;;;;;
D;135;1315043;16;20111107 01:48;V;;;;;;
D;135;1315043;16;20111107 01:48;V;;;;;;
B;135;1309946;17;20111107 01:48;;;25;BERRY ST;REGENTS PARK;2143;714.5;M;20111014;20111019;230000;R2;R;RESIDENCE;;HE2;;0;AG583259;
C;135;1309946;17;20111107 01:48;F/19184;
D;135;1309946;17;20111107 01:48;P;;;;;;
D;135;1309946;17;20111107 01:48;P;;;;;;
D;135;1309946;17;20111107 01:48;V;;;;;;
D;135;1309946;17;20111107 01:48;V;;;;;;
D;135;1309946;17;20111107 01:48;V;;;;;;
B;135;1312883;18;20111107 01:48;;;37;CUTCLIFFE AVE;REGENTS PARK;2143;650.29;M;20110826;20111024;428000;R2;R;RESIDENCE;;HE2;;0;AG580939;
C;135;1312883;18;20111107 01:48;19/35567;
D;135;1312883;18;20111107 01:48;P;;;;;;
D;135;1312883;18;20111107 01:48;P;;;;;;
D;135;1312883;18;20111107 01:48;V;;;;;;
B;135;1321573;19;20111107 01:48;;2;60;NORTHUMBERLAND RD;AUBURN;2144;;;20110910;20111025;298000;;R;RESIDENCE;2;;;0;AG586826;
C;135;1321573;19;20111107 01:48;2/SP6493;
D;135;1321573;19;20111107 01:48;P;;;;;;
D;135;1321573;19;20111107 01:48;P;;;;;;
D;135;1321573;19;20111107 01:48;V;;;;;;
B;135;1321226;20;20111107 01:48;;;70;NORTHCOTE ST;AUBURN;2144;290.9;M;20110728;20111007;397000;R2;R;RESIDENCE;;HD2;;0;AG577924;
C;135;1321226;20;20111107 01:48;59/1428;
D;135;1321226;20;20111107 01:48;P;;;;;;
D;135;1321226;20;20111107 01:48;V;;;;;;
D;135;1321226;20;20111107 01:48;V;;;;;;
D;135;1321226;20;20111107 01:48;V;;;;;;
B;135;1319759;21;20111107 01:48;;;25;MARANOA ST;AUBURN;2144;490.4;M;20110910;20111024;463000;R2;R;RESIDENCE;;HD2;;0;AG581035;
C;135;1319759;21;20111107 01:48;184/8105;
D;135;1319759;21;20111107 01:48;P;;;;;;
D;135;1319759;21;20111107 01:48;P;;;;;;
D;135;1319759;21;20111107 01:48;V;;;;;;
B;135;1308493;22;20111107 01:48;;2;107;AMY ST;REGENTS PARK;2143;;;20110830;20111011;277500;;R;RESIDENCE;3;;;0;AG589051;
C;135;1308493;22;20111107 01:48;3/SP3536;
D;135;1308493;22;20111107 01:48;P;;;;;;
D;135;1308493;22;20111107 01:48;V;;;;;;
B;135;1319841;23;20111107 01:48;;;55;MARION ST;AUBURN;2144;360.4;M;20110822;20111031;465000;R3;R;RESIDENCE;;RZ3;;0;AG595171;
C;135;1319841;23;20111107 01:48;1/504321;
D;135;1319841;23;20111107 01:48;P;;;;;;
D;135;1319841;23;20111107 01:48;P;;;;;;
D;135;1319841;23;20111107 01:48;V;;;;;;
D;135;1319841;23;20111107 01:48;V;;;;;;
B;135;1328197;24;20111107 01:48;;;19;YUKKA RD;REGENTS PARK;2143;703.63;M;20110905;20111024;530000;R2;R;RESIDENCE;;HE2;;0;AG587232;
C;135;1328197;24;20111107 01:48;1/10575;
D;135;1328197;24;20111107 01:48;P;;;;;;
D;135;1328197;24;20111107 01:48;V;;;;;;
D;135;1328197;24;20111107 01:48;V;;;;;;
B;135;1325815;25;20111107 01:49;;1;32;ST HILLIERS RD;AUBURN;2144;;;20110906;20111021;257000;;R;RESIDENCE;1;;;0;AG582485;
C;135;1325815;25;20111107 01:49;1/SP13627;
D;135;1325815;25;20111107 01:49;P;;;;;;
D;135;1325815;25;20111107 01:49;V;;;;;;
B;135;1326283;26;20111107 01:49;;1;35;THE CRESCENT;BERALA;2141;;;20110908;20111020;290000;;R;RESIDENCE;1;;;0;AG579184;
C;135;1326283;26;20111107 01:49;1/SP8165;
D;135;1326283;26;20111107 01:49;P;;;;;;
D;135;1326283;26;20111107 01:49;V;;;;;;
B;135;1326325;27;20111107 01:49;;11;23;THE CRESCENT;BERALA;2141;;;20110831;20111012;190000;;R;RESIDENCE;11;;;0;AG593199;
C;135;1326325;27;20111107 01:49;11/SP10194;
D;135;1326325;27;20111107 01:49;P;;;;;;
D;135;1326325;27;20111107 01:49;V;;;;;;
B;135;1324515;28;20111107 01:49;;;61;SECOND AVE;BERALA;2141;399.59;M;20110903;20111020;811000;R2;R;RESIDENCE;;HE2;;0;AG577257;
C;135;1324515;28;20111107 01:49;33/2/2057;
D;135;1324515;28;20111107 01:49;P;;;;;;
D;135;1324515;28;20111107 01:49;P;;;;;;
D;135;1324515;28;20111107 01:49;V;;;;;;
D;135;1324515;28;20111107 01:49;V;;;;;;
B;135;3002569;29;20111107 01:49;;102;4;THE PIAZZA;WENTWORTH POINT;2127;;;20110607;20110607;2324749;;3;COMMERCIAL;6;;;0;AG316270;
C;135;3002569;29;20111107 01:49;6/SP70487;
D;135;3002569;29;20111107 01:49;P;;;;;;
D;135;3002569;29;20111107 01:49;V;;;;;;
B;135;3002569;30;20111107 01:49;;103;4;THE PIAZZA;WENTWORTH POINT;2127;;;20110607;20110607;2324749;;3;COMMERCIAL;7;;;0;AG316270;
C;135;3002569;30;20111107 01:49;7/SP70487;
D;135;3002569;30;20111107 01:49;P;;;;;;
D;135;3002569;30;20111107 01:49;V;;;;;;
B;135;3002569;31;20111107 01:49;;107 B;4;THE PIAZZA;WENTWORTH POINT;2127;;;20110607;20110607;2324749;;3;COMMERCIAL;22;;;0;AG316270;
C;135;3002569;31;20111107 01:49;22/SP70487;
D;135;3002569;31;20111107 01:49;P;;;;;;
D;135;3002569;31;20111107 01:49;V;;;;;;
B;135;3002569;32;20111107 01:49;;108 A;4;THE PIAZZA;WENTWORTH POINT;2127;;;20110607;20110607;2324749;;3;COMMERCIAL;23;;;0;AG316270;
C;135;3002569;32;20111107 01:49;23/SP70487;
D;135;3002569;32;20111107 01:49;P;;;;;;
D;135;3002569;32;20111107 01:49;V;;;;;;
B;135;3002569;33;20111107 01:49;;108 B;4;THE PIAZZA;WENTWORTH POINT;2127;;;20110607;20110607;2324749;;3;COMMERCIAL;24;;;0;AG316270;
C;135;3002569;33;20111107 01:49;24/SP70487;
D;135;3002569;33;20111107 01:49;P;;;;;;
D;135;3002569;33;20111107 01:49;V;;;;;;
B;135;3017087;34;20111107 01:49;;101;3;THE PIAZZA;WENTWORTH POINT;2127;;;20110607;20110607;2487251;;3;COMMERCIAL;1;;;0;AG316271;
C;135;3017087;34;20111107 01:49;1/SP70486;
D;135;3017087;34;20111107 01:49;P;;;;;;
D;135;3017087;34;20111107 01:49;V;;;;;;
B;135;3017087;35;20111107 01:49;;104;3;THE PIAZZA;WENTWORTH POINT;2127;;;20110607;20110607;2487251;;3;COMMERCIAL;12;;;0;AG316271;
C;135;3017087;35;20111107 01:49;12/SP70486;
D;135;3017087;35;20111107 01:49;P;;;;;;
D;135;3017087;35;20111107 01:49;V;;;;;;
B;135;3017087;36;20111107 01:49;;105 A;3;THE PIAZZA;WENTWORTH POINT;2127;;;20110607;20110607;2487251;;3;COMMERCIAL;17;;;0;AG316271;
C;135;3017087;36;20111107 01:49;17/SP70486;
D;135;3017087;36;20111107 01:49;P;;;;;;
D;135;3017087;36;20111107 01:49;V;;;;;;
B;135;3017087;37;20111107 01:49;;105 B;3;THE PIAZZA;WENTWORTH POINT;2127;;;20110607;20110607;2487251;;3;COMMERCIAL;18;;;0;AG316271;
C;135;3017087;37;20111107 01:49;18/SP70486;
D;135;3017087;37;20111107 01:49;P;;;;;;
D;135;3017087;37;20111107 01:49;V;;;;;;
B;135;3017087;38;20111107 01:49;;106 A;3;THE PIAZZA;WENTWORTH POINT;2127;;;20110607;20110607;2487251;;3;COMMERCIAL;19;;;0;AG316271;
C;135;3017087;38;20111107 01:49;19/SP70486;
D;135;3017087;38;20111107 01:49;P;;;;;;
D;135;3017087;38;20111107 01:49;V;;;;;;
B;135;3017087;39;20111107 01:49;;106 B;3;THE PIAZZA;WENTWORTH POINT;2127;;;20110607;20110607;2487251;;3;COMMERCIAL;20;;;0;AG316271;
