A;236;20110725 02:36;VALNET;
B;236;2923831;1;20110725 02:36;;;;RAILWAY PDE N;COBAR;2835;3720.3;M;20110601;20110630;410000;A;R;RESIDENCE;;CJ;;0;AG346963;
C;236;2923831;1;20110725 02:36;1/4/2780 31/862380 1/1035939;
D;236;2923831;1;20110725 02:36;P;;;;;;
D;236;2923831;1;20110725 02:36;P;;;;;;
D;236;2923831;1;20110725 02:36;V;;;;;;
D;236;2923831;1;20110725 02:36;V;;;;;;
B;236;2627831;2;20110725 02:36;;;5;SNELSON ST;COBAR;2835;671;M;20110610;20110713;195000;A;R;RESIDENCE;;CC;;0;AG371685;
C;236;2627831;2;20110725 02:36;28/220704;
D;236;2627831;2;20110725 02:36;P;;;;;;
D;236;2627831;2;20110725 02:36;V;;;;;;
D;236;2627831;2;20110725 02:36;V;;;;;;
B;236;3204821;3;20110725 02:36;;;;GIBBES ST;COBAR;2835;1345;M;20110524;20110705;35200;I;V;VACANT LAND;;FF;;0;AG368329;
C;236;3204821;3;20110725 02:36;3/1080918;
D;236;3204821;3;20110725 02:36;P;;;;;;
D;236;3204821;3;20110725 02:36;P;;;;;;
D;236;3204821;3;20110725 02:36;V;;;;;;
D;236;3204821;3;20110725 02:36;V;;;;;;
Z;19;3;3;11;
