A;141;20110926 02:48;VALNET;
B;141;3474453;1;20110926 02:48;;22;33;WEST ST;HURSTVILLE;2220;;;20110720;20110909;605000;;R;RESIDENCE;22;;;0;AG495039;
C;141;3474453;1;20110926 02:48;22/SP82738;
D;141;3474453;1;20110926 02:48;P;;;;;;
D;141;3474453;1;20110926 02:48;P;;;;;;
D;141;3474453;1;20110926 02:48;V;;;;;;
B;141;3218187;2;20110926 02:48;;2;54;LAYCOCK RD;PENSHURST;2222;;;20110618;20110909;692000;;R;RESIDENCE;2;;;0;AG497161;
C;141;3218187;2;20110926 02:48;2/SP76156;
D;141;3218187;2;20110926 02:48;P;;;;;;
D;141;3218187;2;20110926 02:48;P;;;;;;
D;141;3218187;2;20110926 02:48;V;;;;;;
D;141;3218187;2;20110926 02:48;V;;;;;;
B;141;1490903;3;20110926 02:48;;;27;CHURCH ST;BLAKEHURST;2221;809.4;M;20110610;20110729;1000000;A;R;RESIDENCE;;XK;;0;AG503638;
C;141;1490903;3;20110926 02:48;3/10722;
D;141;1490903;3;20110926 02:48;P;;;;;;
D;141;1490903;3;20110926 02:48;V;;;;;;
B;141;1489142;4;20110926 02:48;;5;43;BELLEVUE PDE;HURSTVILLE;2220;;;20110711;20110830;430000;;R;RESIDENCE;5;;;0;AG488168;
C;141;1489142;4;20110926 02:48;5/SP7429;
D;141;1489142;4;20110926 02:48;P;;;;;;
D;141;1489142;4;20110926 02:48;V;;;;;;
B;141;1491710;5;20110926 02:48;;;6;DARLEY ST;SANS SOUCI;2219;607;M;20110728;20110908;986000;A;R;RESIDENCE;;XA;;0;AG495828;
C;141;1491710;5;20110926 02:48;42/4949;
D;141;1491710;5;20110926 02:48;P;;;;;;
D;141;1491710;5;20110926 02:48;P;;;;;;
D;141;1491710;5;20110926 02:48;V;;;;;;
B;141;1497180;6;20110926 02:48;;3;15;LANCELOT ST;ALLAWAH;2218;;;20110715;20110826;440000;;R;RESIDENCE;3;;;0;AG471645;
C;141;1497180;6;20110926 02:48;3/SP11365;
D;141;1497180;6;20110926 02:48;P;;;;;;
D;141;1497180;6;20110926 02:48;P;;;;;;
D;141;1497180;6;20110926 02:48;V;;;;;;
B;141;1507798;7;20110926 02:48;;;132;WOIDS AVE;CARLTON;2218;509.05;M;20110723;20110905;690000;A;R;RESIDENCE;;XF;;0;AG501290;
C;141;1507798;7;20110926 02:48;6/7896;
D;141;1507798;7;20110926 02:48;P;;;;;;
D;141;1507798;7;20110926 02:48;V;;;;;;
D;141;1507798;7;20110926 02:48;V;;;;;;
B;141;1508241;8;20110926 02:48;;;268 A;WONIORA RD;BLAKEHURST;2221;564.7;M;20110707;20110901;760000;A;R;RESIDENCE;;MR;;0;AG485166;
C;141;1508241;8;20110926 02:48;102/595821;
D;141;1508241;8;20110926 02:48;P;;;;;;
D;141;1508241;8;20110926 02:48;V;;;;;;
D;141;1508241;8;20110926 02:48;V;;;;;;
B;141;1497878;9;20110926 02:48;;;104;LETITIA ST;OATLEY;2223;622;M;20110718;20110914;730000;A;R;RESIDENCE;;XJ;;0;AG505893;
C;141;1497878;9;20110926 02:48;A/363727;
D;141;1497878;9;20110926 02:48;P;;;;;;
D;141;1497878;9;20110926 02:48;V;;;;;;
D;141;1497878;9;20110926 02:48;V;;;;;;
B;141;1495609;10;20110926 02:48;;4;35;ILLAWARRA ST;ALLAWAH;2218;;;20110726;20110906;390500;;R;RESIDENCE;4;;;0;AG490994;
C;141;1495609;10;20110926 02:48;4/SP5055;
D;141;1495609;10;20110926 02:48;P;;;;;;
D;141;1495609;10;20110926 02:48;V;;;;;;
B;141;1500612;11;20110926 02:48;;;29;PANORAMA ST;PENSHURST;2222;445.91;M;20110723;20110912;812000;A;R;RESIDENCE;;XH;;0;AG501565;
C;141;1500612;11;20110926 02:48;128/11059;
D;141;1500612;11;20110926 02:48;P;;;;;;
D;141;1500612;11;20110926 02:48;P;;;;;;
D;141;1500612;11;20110926 02:48;V;;;;;;
D;141;1500612;11;20110926 02:48;V;;;;;;
B;141;1503336;12;20110926 02:48;;;1;RENN ST;KOGARAH BAY;2217;417.3;M;20110728;20110908;755000;A;R;RESIDENCE;;XC;;0;AG500957;
C;141;1503336;12;20110926 02:48;66/19431;
D;141;1503336;12;20110926 02:48;P;;;;;;
D;141;1503336;12;20110926 02:48;P;;;;;;
D;141;1503336;12;20110926 02:48;P;;;;;;
D;141;1503336;12;20110926 02:48;P;;;;;;
D;141;1503336;12;20110926 02:48;V;;;;;;
D;141;1503336;12;20110926 02:48;V;;;;;;
B;141;1493796;13;20110926 02:48;;2;79;GREENACRE RD;CONNELLS POINT;2221;;;20110813;20110913;601000;;R;RESIDENCE;2;;;0;AG495774;
C;141;1493796;13;20110926 02:48;2/SP12729;
D;141;1493796;13;20110926 02:48;P;;;;;;
D;141;1493796;13;20110926 02:48;V;;;;;;
B;141;1499151;14;20110926 02:48;;;8 A;NEIRBO AVE;HURSTVILLE;2220;866.3;M;20110723;20110905;1228000;A;R;RESIDENCE;;XH;;0;AG494846;
C;141;1499151;14;20110926 02:48;A/340887;
D;141;1499151;14;20110926 02:48;P;;;;;;
D;141;1499151;14;20110926 02:48;P;;;;;;
D;141;1499151;14;20110926 02:48;V;;;;;;
B;141;1501754;15;20110926 02:48;;;334;PRINCES HWY;BLAKEHURST;2221;2460;M;20110527;20110826;1500000;A;3;COMMERCIAL;;AV;;0;AG490324;
C;141;1501754;15;20110926 02:48;14/6905;
D;141;1501754;15;20110926 02:48;P;;;;;;
D;141;1501754;15;20110926 02:48;P;;;;;;
D;141;1501754;15;20110926 02:48;V;;;;;;
D;141;1501754;15;20110926 02:48;V;;;;;;
