A;018;20110725 02:06;VALNET;
B;018;393060;1;20110725 02:06;;1;19;NARIRA ST;BERMAGUI;2546;;;20110526;20110623;213000;;R;RESIDENCE;1;;;0;AG337422;
C;018;393060;1;20110725 02:06;1/SP20499;
D;018;393060;1;20110725 02:06;P;;;;;;
D;018;393060;1;20110725 02:06;V;;;;;;
B;018;390681;2;20110725 02:06;;;26;CARP ST;BEGA;2550;853.5;M;20110603;20110620;270000;A;R;RESIDENCE;;QB;;0;AG365506;
C;018;390681;2;20110725 02:06;4, 5/1118160;
D;018;390681;2;20110725 02:06;P;;;;;;
D;018;390681;2;20110725 02:06;V;;;;;;
D;018;390681;2;20110725 02:06;V;;;;;;
D;018;390681;2;20110725 02:06;V;;;;;;
B;018;392550;3;20110725 02:06;;;1;WALLAGA LAKE RD;BERMAGUI;2546;571.5;M;20110621;20110708;574000;B;R;RESIDENCE;;BB;;0;AG371137;
C;018;392550;3;20110725 02:06;80/608101;
D;018;392550;3;20110725 02:06;P;;;;;;
D;018;392550;3;20110725 02:06;P;;;;;;
D;018;392550;3;20110725 02:06;V;;;;;;
D;018;392550;3;20110725 02:06;V;;;;;;
B;018;396002;4;20110725 02:06;SIEBEL COURT;3;6;FISHPEN RD;MERIMBULA;2548;;;20110621;20110706;171000;;R;RESIDENCE;13;;;0;AG359281;
C;018;396002;4;20110725 02:06;13/SP30573;
D;018;396002;4;20110725 02:06;P;;;;;;
D;018;396002;4;20110725 02:06;P;;;;;;
D;018;396002;4;20110725 02:06;V;;;;;;
B;018;396026;5;20110725 02:06;;6;14;FISHPEN RD;MERIMBULA;2548;;;20110606;20110706;210000;;3;HOME UNIT;6;;;0;AG369944;
C;018;396026;5;20110725 02:06;6/SP17335;
D;018;396026;5;20110725 02:06;P;;;;;;
D;018;396026;5;20110725 02:06;P;;;;;;
D;018;396026;5;20110725 02:06;V;;;;;;
D;018;396026;5;20110725 02:06;V;;;;;;
B;018;401968;6;20110725 02:06;;;3;SMITH ST;WOLUMLA;2550;2445;M;20110601;20110623;280000;A;R;RESIDENCE;;PG;;0;AG363154;
C;018;401968;6;20110725 02:06;71/811672;
D;018;401968;6;20110725 02:06;P;;;;;;
D;018;401968;6;20110725 02:06;P;;;;;;
D;018;401968;6;20110725 02:06;V;;;;;;
D;018;401968;6;20110725 02:06;V;;;;;;
B;018;401984;7;20110725 02:06;;;8;ACACIA AVE;WONBOYN;2551;4750;M;20110523;20110622;127000;A;V;VACANT LAND;;PB;;0;AG359609;
C;018;401984;7;20110725 02:06;10/261593;
D;018;401984;7;20110725 02:06;P;;;;;;
D;018;401984;7;20110725 02:06;P;;;;;;
