A;224;20111212 02:12;VALNET;
B;224;2529978;1;20111212 02:12;;;4;AZALEA CT;GLENMORE PARK;2745;885.4;M;20111004;20111129;486000;A;R;RESIDENCE;;KL;;0;AG663397;
C;224;2529978;1;20111212 02:12;1043/802042;
D;224;2529978;1;20111212 02:12;P;;;;;;
D;224;2529978;1;20111212 02:12;P;;;;;;
D;224;2529978;1;20111212 02:12;V;;;;;;
D;224;2529978;1;20111212 02:12;V;;;;;;
B;224;2530007;2;20111212 02:12;;;4;BALACLAVA RD;EMU HEIGHTS;2750;872.6;M;20110819;20111128;460000;A;R;RESIDENCE;;BC;;0;AG656339;
C;224;2530007;2;20111212 02:12;5/16478;
D;224;2530007;2;20111212 02:12;P;;;;;;
D;224;2530007;2;20111212 02:12;P;;;;;;
D;224;2530007;2;20111212 02:12;V;;;;;;
D;224;2530007;2;20111212 02:12;V;;;;;;
B;224;2530737;3;20111212 02:12;;6;11;BARLOW ST;CAMBRIDGE PARK;2747;;;20111012;20111123;283000;;R;RESIDENCE;6;;;0;AG655438;
C;224;2530737;3;20111212 02:12;6/SP66224;
D;224;2530737;3;20111212 02:12;P;;;;;;
D;224;2530737;3;20111212 02:12;P;;;;;;
D;224;2530737;3;20111212 02:12;V;;;;;;
D;224;2530737;3;20111212 02:12;V;;;;;;
B;224;2888548;4;20111212 02:12;;2;45;JAMISON RD;KINGSWOOD;2340;193;M;20111019;20111130;314000;;R;RESIDENCE;2;;;0;AG670338;
C;224;2888548;4;20111212 02:12;2/SP66625;
D;224;2888548;4;20111212 02:12;P;;;;;;
D;224;2888548;4;20111212 02:12;P;;;;;;
D;224;2888548;4;20111212 02:12;V;;;;;;
B;224;3379830;5;20111212 02:12;;;19;LANDAIS PL;EMU HEIGHTS;2750;353;M;20111007;20111121;325000;;R;RESIDENCE;1;;;0;AG649024;
C;224;3379830;5;20111212 02:12;1/SP80442;
D;224;3379830;5;20111212 02:12;P;;;;;;
D;224;3379830;5;20111212 02:12;P;;;;;;
D;224;3379830;5;20111212 02:12;V;;;;;;
B;224;3376212;6;20111212 02:12;;9;12;JAMIESON ST;EMU PLAINS;2750;215;M;20111014;20111125;345000;;R;RESIDENCE;9;;;0;AG662389;
C;224;3376212;6;20111212 02:12;9/SP80359;
D;224;3376212;6;20111212 02:12;P;;;;;;
D;224;3376212;6;20111212 02:12;P;;;;;;
D;224;3376212;6;20111212 02:12;V;;;;;;
D;224;3376212;6;20111212 02:12;V;;;;;;
B;224;2528471;7;20111212 02:12;;;29;ALSTON ST;GLENMORE PARK;2745;500;M;20111024;20111128;610000;A;R;RESIDENCE;;KL;;0;AG662981;
C;224;2528471;7;20111212 02:12;9/852187;
D;224;2528471;7;20111212 02:12;P;;;;;;
D;224;2528471;7;20111212 02:12;P;;;;;;
D;224;2528471;7;20111212 02:12;V;;;;;;
D;224;2528471;7;20111212 02:12;V;;;;;;
B;224;2527883;8;20111212 02:12;;;47;ALBERT ST;WERRINGTON;2747;306.7;M;20110926;20111123;316500;A;R;RESIDENCE;;AP;;0;AG656929;
C;224;2527883;8;20111212 02:12;30/860057;
D;224;2527883;8;20111212 02:12;P;;;;;;
D;224;2527883;8;20111212 02:12;P;;;;;;
D;224;2527883;8;20111212 02:12;V;;;;;;
D;224;2527883;8;20111212 02:12;V;;;;;;
B;224;2527902;9;20111212 02:12;;17;105;ALBERT ST;WERRINGTON;2747;;;20111017;20111130;225000;;R;RESIDENCE;17;;;0;AG662861;
C;224;2527902;9;20111212 02:12;17/SP48301;
D;224;2527902;9;20111212 02:12;P;;;;;;
D;224;2527902;9;20111212 02:12;V;;;;;;
B;224;2541451;10;20111212 02:12;;;39;CORSAIR CRES;CRANEBROOK;2749;674.1;M;20111004;20111125;460000;A;R;RESIDENCE;;AV;;0;AG652416;
C;224;2541451;10;20111212 02:12;87/730065;
