A;539;20110704 02:06;VALNET;
B;539;2881396;1;20110704 02:06;;;16;STONEHAVEN CCT;QUEANBEYAN EAST;2620;464.5;M;20110421;20110620;537000;A;R;RESIDENCE;;ST;;0;AG322601;
C;539;2881396;1;20110704 02:06;29/1036364;
D;539;2881396;1;20110704 02:06;P;;;;;;
D;539;2881396;1;20110704 02:06;V;;;;;;
D;539;2881396;1;20110704 02:06;V;;;;;;
B;539;3378451;2;20110704 02:06;;4;17;URIARRA RD;QUEANBEYAN;2620;;;20110525;20110617;295000;;R;RESIDENCE;4;;;0;AG325823;
C;539;3378451;2;20110704 02:06;4/SP80325;
D;539;3378451;2;20110704 02:06;P;;;;;;
D;539;3378451;2;20110704 02:06;V;;;;;;
D;539;3378451;2;20110704 02:06;V;;;;;;
B;539;3446764;3;20110704 02:06;;;4;ROSS RD;QUEANBEYAN;2620;4417;M;20101209;20101210;2450000;A;3;COMMERCIAL;;UP;;0;AG306508;
C;539;3446764;3;20110704 02:06;1/1136551;
D;539;3446764;3;20110704 02:06;P;;;;;;
D;539;3446764;3;20110704 02:06;P;;;;;;
D;539;3446764;3;20110704 02:06;P;;;;;;
D;539;3446764;3;20110704 02:06;P;;;;;;
D;539;3446764;3;20110704 02:06;V;;;;;;
B;539;3476933;4;20110704 02:06;;1;23;ALLUMBA ST;QUEANBEYAN WEST;2620;;;20110421;20110527;548000;;R;RESIDENCE;1;;;0;AG304436;
C;539;3476933;4;20110704 02:06;1/SP82685;
D;539;3476933;4;20110704 02:06;P;;;;;;
D;539;3476933;4;20110704 02:06;V;;;;;;
D;539;3476933;4;20110704 02:06;V;;;;;;
B;539;3477607;5;20110704 02:06;;12;8;DAVISON ST;CRESTWOOD;2620;;;20110503;20110601;185000;;R;RESIDENCE;12;;;0;AG307982;
C;539;3477607;5;20110704 02:06;12/SP82812;
D;539;3477607;5;20110704 02:06;P;;;;;;
D;539;3477607;5;20110704 02:06;P;;;;;;
D;539;3477607;5;20110704 02:06;V;;;;;;
B;539;456141;6;20110704 02:06;;;29;CAROLYN JACKSON DR;JERRABOMBERRA;2619;759.7;M;20110525;20110620;530000;A;R;RESIDENCE;;DN;;0;AG322886;
C;539;456141;6;20110704 02:06;317/832843;
D;539;456141;6;20110704 02:06;P;;;;;;
D;539;456141;6;20110704 02:06;P;;;;;;
D;539;456141;6;20110704 02:06;V;;;;;;
B;539;454157;7;20110704 02:07;;;10;BANKSIA CRES;KARABAR;2620;613.4;M;20110415;20110513;415000;A;R;RESIDENCE;;AF;;0;AG288740;
C;539;454157;7;20110704 02:07;488/242811;
D;539;454157;7;20110704 02:07;P;;;;;;
D;539;454157;7;20110704 02:07;P;;;;;;
D;539;454157;7;20110704 02:07;V;;;;;;
D;539;454157;7;20110704 02:07;V;;;;;;
B;539;455329;8;20110704 02:07;;1;18;BROUGHTON PL;QUEANBEYAN;2620;;;20110524;20110621;258000;;R;RESIDENCE;1;;;0;AG322462;
C;539;455329;8;20110704 02:07;1/SP6220;
D;539;455329;8;20110704 02:07;P;;;;;;
D;539;455329;8;20110704 02:07;P;;;;;;
D;539;455329;8;20110704 02:07;V;;;;;;
B;539;464185;9;20110704 02:07;;;17;PATRICK BRICK CT;QUEANBEYAN EAST;2620;572.3;M;20110429;20110610;465000;A;R;RESIDENCE;;ST;;0;AG325528;
C;539;464185;9;20110704 02:07;18/270063;
D;539;464185;9;20110704 02:07;P;;;;;;
D;539;464185;9;20110704 02:07;V;;;;;;
D;539;464185;9;20110704 02:07;V;;;;;;
B;539;461908;10;20110704 02:07;;;8;MAGNOLIA CL;JERRABOMBERRA;2619;648.7;M;20110516;20110615;604000;A;R;RESIDENCE;;DJ;;0;AG310899;
C;539;461908;10;20110704 02:07;1206/1002708;
D;539;461908;10;20110704 02:07;P;;;;;;
D;539;461908;10;20110704 02:07;P;;;;;;
D;539;461908;10;20110704 02:07;V;;;;;;
D;539;461908;10;20110704 02:07;V;;;;;;
B;539;464488;11;20110704 02:07;;22;4;REDWOOD AVE;JERRABOMBERRA;2619;;;20110512;20110614;406000;;R;RESIDENCE;22;;;0;AG310107;
C;539;464488;11;20110704 02:07;22/SP48967;
D;539;464488;11;20110704 02:07;P;;;;;;
D;539;464488;11;20110704 02:07;P;;;;;;
D;539;464488;11;20110704 02:07;V;;;;;;
B;539;462240;12;20110704 02:07;;2;15;MCKEAHNIE ST;CRESTWOOD;2620;;;20110325;20110429;300000;;R;RESIDENCE;2;;;0;AG239202;
C;539;462240;12;20110704 02:07;2/SP22105;
D;539;462240;12;20110704 02:07;P;;;;;;
D;539;462240;12;20110704 02:07;P;;;;;;
D;539;462240;12;20110704 02:07;V;;;;;;
B;539;462281;13;20110704 02:07;;2;8;MCKEAHNIE ST;CRESTWOOD;2620;;;20110518;20110620;359950;;R;RESIDENCE;2;;;0;AG327539;
C;539;462281;13;20110704 02:07;2/SP47770;
D;539;462281;13;20110704 02:07;P;;;;;;
D;539;462281;13;20110704 02:07;P;;;;;;
D;539;462281;13;20110704 02:07;V;;;;;;
B;539;462308;14;20110704 02:07;;14;67;MACQUOID ST;QUEANBEYAN EAST;2620;;;20110405;20110624;225000;;R;RESIDENCE;14;;;0;AG330813;
C;539;462308;14;20110704 02:07;14/SP10399;
D;539;462308;14;20110704 02:07;P;;;;;;
D;539;462308;14;20110704 02:07;V;;;;;;
B;539;459899;15;20110704 02:07;;;118;HALLORAN DR;JERRABOMBERRA;2619;844.8;M;20110301;20110530;685000;A;R;RESIDENCE;;DN;;0;AG312511;
C;539;459899;15;20110704 02:07;447/1013534;
D;539;459899;15;20110704 02:07;P;;;;;;
D;539;459899;15;20110704 02:07;P;;;;;;
D;539;459899;15;20110704 02:07;V;;;;;;
D;539;459899;15;20110704 02:07;V;;;;;;
B;539;462737;16;20110704 02:07;;;12;MOORE ST;QUEANBEYAN;2620;513.6;M;20110603;20110624;430000;A;R;RESIDENCE;;AR;;0;AG328460;
C;539;462737;16;20110704 02:07;11/B/7255;
D;539;462737;16;20110704 02:07;P;;;;;;
D;539;462737;16;20110704 02:07;V;;;;;;
D;539;462737;16;20110704 02:07;V;;;;;;
