A;678;20111107 02:07;VALNET;
B;678;3397160;1;20111107 02:07;;3;2;URALLA RD;ARMIDALE;2350;;;20110914;20111019;370000;;3;UNIT;3;;;0;AG580747;
C;678;3397160;1;20111107 02:07;3/SP80828;
D;678;3397160;1;20111107 02:07;P;;;;;;
D;678;3397160;1;20111107 02:07;V;;;;;;
B;678;3427428;2;20111107 02:07;BEN VENUE ESTATE;;12;BEN VENUE BVD;ARMIDALE;2350;6.194;H;20110922;20111017;200000;A;V;VACANT LAND;;AX;;0;AG577888;
C;678;3427428;2;20111107 02:07;42/1128448;
D;678;3427428;2;20111107 02:07;P;;;;;;
D;678;3427428;2;20111107 02:07;V;;;;;;
B;678;3608213;3;20111107 02:07;;;6070;GRAFTON RD;WOLLOMOMBI;2350;185.76;H;20110809;20110930;609000;;3;FARM;;;;0;AG557868;
C;678;3608213;3;20111107 02:07;15, 22, 23, 30/751479;
D;678;3608213;3;20111107 02:07;P;;;;;;
D;678;3608213;3;20111107 02:07;P;;;;;;
D;678;3608213;3;20111107 02:07;P;;;;;;
D;678;3608213;3;20111107 02:07;V;;;;;;
B;678;1844304;4;20111107 02:07;;;131;TANGLEWOOD RD S;ARMIDALE;2350;63;H;20110916;20111012;533000;R;V;VACANT LAND;;EX;;0;AG579086;
C;678;1844304;4;20111107 02:07;8/620680;
D;678;1844304;4;20111107 02:07;P;;;;;;
D;678;1844304;4;20111107 02:07;P;;;;;;
D;678;1844304;4;20111107 02:07;V;;;;;;
D;678;1844304;4;20111107 02:07;V;;;;;;
B;678;2749138;5;20111107 02:07;;;110;DONNELLY ST;ARMIDALE;2350;1002;M;20110906;20111018;285000;A;R;RESIDENCE;;AC;;0;AG577531;
C;678;2749138;5;20111107 02:07;1/842023;
D;678;2749138;5;20111107 02:07;P;;;;;;
D;678;2749138;5;20111107 02:07;V;;;;;;
D;678;2749138;5;20111107 02:07;V;;;;;;
B;678;2753609;6;20111107 02:07;;2;7;QUIN AVE;ARMIDALE;2350;;;20110905;20110930;240000;;R;RESIDENCE;2;;;0;AG584361;
C;678;2753609;6;20111107 02:07;2/SP46663;
D;678;2753609;6;20111107 02:07;P;;;;;;
D;678;2753609;6;20111107 02:07;P;;;;;;
D;678;2753609;6;20111107 02:07;V;;;;;;
B;678;2748577;7;20111107 02:07;;;47;CHESTNUT AVE;ARMIDALE;2350;1350;M;20110928;20111011;510000;A;R;RESIDENCE;;AA;;0;AG569121;
C;678;2748577;7;20111107 02:07;21/788337;
D;678;2748577;7;20111107 02:07;P;;;;;;
D;678;2748577;7;20111107 02:07;V;;;;;;
Z;36;7;7;20;
