A;192;20111003 03:08;VALNET;
B;192;3559813;1;20111003 03:08;BLOOMVALE;;;COMBADELLO RD;MALLOWA;2400;1194.24;H;20110704;20110728;4702400;R;3;RURAL;;RW;;0;AG488525;
C;192;3559813;1;20111003 03:08;1/1154771 Licence 400832;
D;192;3559813;1;20111003 03:08;P;;;;;;
D;192;3559813;1;20111003 03:08;V;;;;;;
B;192;1866190;2;20111003 03:08;;;57;IRIS ST;MOREE;2400;657.6;M;20110525;20110908;170000;A;R;RESIDENCE;;MD;;0;AG514137;
C;192;1866190;2;20111003 03:08;6/25573;
D;192;1866190;2;20111003 03:08;P;;;;;;
D;192;1866190;2;20111003 03:08;V;;;;;;
D;192;1866190;2;20111003 03:08;V;;;;;;
D;192;1866190;2;20111003 03:08;V;;;;;;
B;192;1866414;3;20111003 03:08;;;40;KAMILAROI DR;MOREE;2400;1431;M;20110816;20110919;422500;A;R;RESIDENCE;;MK;;0;AG518660;
C;192;1866414;3;20111003 03:08;3/778521;
D;192;1866414;3;20111003 03:08;P;;;;;;
D;192;1866414;3;20111003 03:08;V;;;;;;
D;192;1866414;3;20111003 03:08;V;;;;;;
B;192;1863816;4;20111003 03:08;;;72;ALBERT ST;MOREE;2400;1110;M;20110823;20110916;425000;A;R;RESIDENCE;;MF;;0;AG515850;
C;192;1863816;4;20111003 03:08;2/612498;
D;192;1863816;4;20111003 03:08;P;;;;;;
D;192;1863816;4;20111003 03:08;V;;;;;;
Z;21;4;4;11;
