A;302;20110905 03:46;VALNET;
B;302;3557048;1;20110905 03:46;ROCKLEY ROSE;;;ROSE VALLEY RD;EMMAVILLE;2371;183.201;H;20110704;20110810;159000;R;V;VACANT LAND;;NW;;0;AG456895;
C;302;3557048;1;20110905 03:46;36/753314 1/1152533;
D;302;3557048;1;20110905 03:46;P;;;;;;
D;302;3557048;1;20110905 03:46;V;;;;;;
B;302;3597925;2;20110905 03:46;;;15609;GWYDIR HWY;GLEN INNES;2370;19.09;H;20110711;20110729;360000;;V;VACANT LAND;;;;0;AG426440;
C;302;3597925;2;20110905 03:46;615/753282 2/1165315;
D;302;3597925;2;20110905 03:46;P;;;;;;
D;302;3597925;2;20110905 03:46;V;;;;;;
B;302;3598173;3;20110905 03:46;MIDWAY;;;RED RANGE RD;GLEN INNES;2370;202.3;H;20110714;20110714;789300;;3;RURAL LANDS;;;;0;AG445264;
C;302;3598173;3;20110905 03:46;277/44642 1/246861 1/575259 14, 58, 85, 92, 93/753306 1, 2/1139099;
D;302;3598173;3;20110905 03:46;P;;;;;;
D;302;3598173;3;20110905 03:46;P;;;;;;
D;302;3598173;3;20110905 03:46;V;;;;;;
D;302;3598173;3;20110905 03:46;V;;;;;;
B;302;3598174;4;20110905 03:46;;;;RED RANGE RD;GLEN INNES;2370;197.57;H;20110715;20110715;1515314;;3;RURAL PROPERTY;;;;0;AG444240;
C;302;3598174;4;20110905 03:46;16, 17, 30, 31, 32, 89, 217, 305, 336/753262 2/863634;
D;302;3598174;4;20110905 03:46;P;;;;;;
D;302;3598174;4;20110905 03:46;V;;;;;;
D;302;3598174;4;20110905 03:46;V;;;;;;
B;302;1846078;5;20110905 03:46;;;54;CHURCH ST;GLEN INNES;2370;973.3;M;20110706;20110819;275000;A;R;RESIDENCE;;AC;;0;AG458132;
C;302;1846078;5;20110905 03:46;1/619059;
D;302;1846078;5;20110905 03:46;P;;;;;;
D;302;1846078;5;20110905 03:46;P;;;;;;
D;302;1846078;5;20110905 03:46;V;;;;;;
D;302;1846078;5;20110905 03:46;V;;;;;;
B;302;3258219;6;20110905 03:46;;;16;WARD ST;DEEPWATER;2371;2023;M;20110621;20110708;92500;A;R;RESIDENCE;;ZD;;0;AG401943;
C;302;3258219;6;20110905 03:46;2/19/758344;
D;302;3258219;6;20110905 03:46;P;;;;;;
D;302;3258219;6;20110905 03:46;V;;;;;;
D;302;3258219;6;20110905 03:46;V;;;;;;
Z;32;6;6;18;
