A;010;20110829 02:17;VALNET;
B;010;2899192;1;20110829 02:17;;2;16;SUCCESS ST;TANILBA BAY;2319;325;M;20110711;20110815;235000;;R;RESIDENCE;2;;;0;AG440097;
C;010;2899192;1;20110829 02:17;2/SP67228;
D;010;2899192;1;20110829 02:17;P;;;;;;
D;010;2899192;1;20110829 02:17;V;;;;;;
D;010;2899192;1;20110829 02:17;V;;;;;;
B;010;2929359;2;20110829 02:17;;;41;SERGEANT BAKER DR;CORLETTE;2315;594;M;20110516;20110727;650000;A;R;RESIDENCE;;FC;;0;AG442159;
C;010;2929359;2;20110829 02:17;2326/1043252;
D;010;2929359;2;20110829 02:17;P;;;;;;
D;010;2929359;2;20110829 02:17;P;;;;;;
D;010;2929359;2;20110829 02:17;V;;;;;;
B;010;2984519;3;20110829 02:17;;;42;ALBACORE DR;CORLETTE;2315;395.4;M;20110727;20110808;380000;A;R;RESIDENCE;;FC;;0;AG449476;
C;010;2984519;3;20110829 02:17;1/1052276;
D;010;2984519;3;20110829 02:17;P;;;;;;
D;010;2984519;3;20110829 02:17;V;;;;;;
B;010;3485874;4;20110829 02:17;;;20;PEBBLE PDE;FINGAL BAY;2315;383.1;M;20110713;20110810;425000;A;R;RESIDENCE;;FX;;0;AG430725;
C;010;3485874;4;20110829 02:17;662/1144556;
D;010;3485874;4;20110829 02:17;P;;;;;;
D;010;3485874;4;20110829 02:17;P;;;;;;
D;010;3485874;4;20110829 02:17;V;;;;;;
B;010;3019936;5;20110829 02:17;;;69;BAGNALL BEACH RD;CORLETTE;2315;500.3;M;20110527;20110729;475000;A;R;RESIDENCE;;FC;;0;AG444896;
C;010;3019936;5;20110829 02:17;8362/1057443;
D;010;3019936;5;20110829 02:17;P;;;;;;
D;010;3019936;5;20110829 02:17;P;;;;;;
D;010;3019936;5;20110829 02:17;V;;;;;;
D;010;3019936;5;20110829 02:17;V;;;;;;
B;010;3096526;6;20110829 02:17;;;52;SALAMANDER WAY;SALAMANDER BAY;2317;526.5;M;20110706;20110725;335000;A;R;RESIDENCE;;FF;;0;AG437839;
C;010;3096526;6;20110829 02:17;471/1068954;
D;010;3096526;6;20110829 02:17;P;;;;;;
D;010;3096526;6;20110829 02:17;P;;;;;;
D;010;3096526;6;20110829 02:17;V;;;;;;
D;010;3096526;6;20110829 02:17;V;;;;;;
B;010;3082530;7;20110829 02:17;;1;45;THE PENINSULA;CORLETTE;2315;361.3;M;20110523;20110812;525000;A;R;RESIDENCE;;FE;;0;AG446874;
C;010;3082530;7;20110829 02:17;9162/1067135;
D;010;3082530;7;20110829 02:17;P;;;;;;
D;010;3082530;7;20110829 02:17;P;;;;;;
D;010;3082530;7;20110829 02:17;V;;;;;;
B;010;3545527;8;20110829 02:17;;;6;MEEHAN RD;RAYMOND TERRACE;2324;372.1;M;20110525;20110802;310000;A;R;RESIDENCE;;JD;;0;AG423008;
C;010;3545527;8;20110829 02:17;1/1157331;
D;010;3545527;8;20110829 02:17;P;;;;;;
D;010;3545527;8;20110829 02:17;V;;;;;;
B;010;3596908;9;20110829 02:17;;;;CLARENCE TOWN RD;SEAHAM;2324;5.189;H;20110720;20110808;674000;;3;HOUSE;;;;0;AG437674;
C;010;3596908;9;20110829 02:17;66/752487;
D;010;3596908;9;20110829 02:17;P;;;;;;
D;010;3596908;9;20110829 02:17;P;;;;;;
D;010;3596908;9;20110829 02:17;V;;;;;;
B;010;3594281;10;20110829 02:17;;;4;INNOVATION CL;TAYLORS BEACH;2316;3439;M;20110816;20110816;715000;I;V;VACANT LAND;;AT;;0;AG441028;
C;010;3594281;10;20110829 02:17;26/1167569;
D;010;3594281;10;20110829 02:17;P;;;;;;
D;010;3594281;10;20110829 02:17;V;;;;;;
B;010;265105;11;20110829 02:17;;;41;COOLABAH RD;MEDOWIE;2318;581.6;M;20110718;20110812;310000;A;R;RESIDENCE;;HM;;0;AG446736;
C;010;265105;11;20110829 02:17;49/847643;
D;010;265105;11;20110829 02:17;P;;;;;;
D;010;265105;11;20110829 02:17;P;;;;;;
D;010;265105;11;20110829 02:17;V;;;;;;
D;010;265105;11;20110829 02:17;V;;;;;;
B;010;263335;12;20110829 02:17;;;61 A;ESSINGTON WAY;ANNA BAY;2316;514.7;M;20110526;20110812;445000;A;R;RESIDENCE;;GF;;0;AG444065;
C;010;263335;12;20110829 02:17;652/1003598;
D;010;263335;12;20110829 02:17;P;;;;;;
D;010;263335;12;20110829 02:17;P;;;;;;
D;010;263335;12;20110829 02:17;V;;;;;;
D;010;263335;12;20110829 02:17;V;;;;;;
B;010;263468;13;20110829 02:17;;;2;HARRIS RD;ANNA BAY;2316;589.5;M;20110526;20110706;499000;A;R;RESIDENCE;;GC;;0;AG365200;
C;010;263468;13;20110829 02:17;4/884411;
D;010;263468;13;20110829 02:17;P;;;;;;
D;010;263468;13;20110829 02:17;P;;;;;;
D;010;263468;13;20110829 02:17;V;;;;;;
B;010;267735;14;20110829 02:17;;;66;MARINE DR;FINGAL BAY;2315;632.3;M;20110528;20110707;1700000;A;R;RESIDENCE;;FW;;0;AG391099;
C;010;267735;14;20110829 02:17;3/244568;
D;010;267735;14;20110829 02:17;P;;;;;;
D;010;267735;14;20110829 02:17;P;;;;;;
D;010;267735;14;20110829 02:17;V;;;;;;
D;010;267735;14;20110829 02:17;V;;;;;;
B;010;265412;15;20110829 02:17;;;121 A;FERODALE RD;MEDOWIE;2318;360.3;M;20110623;20110804;245000;A;R;RESIDENCE;;HM;;0;AG448534;
C;010;265412;15;20110829 02:17;2/843631;
D;010;265412;15;20110829 02:17;P;;;;;;
D;010;265412;15;20110829 02:17;P;;;;;;
D;010;265412;15;20110829 02:17;V;;;;;;
D;010;265412;15;20110829 02:17;V;;;;;;
B;010;266355;16;20110829 02:17;;;2;MOUNTAIN ASH CL;MEDOWIE;2318;694;M;20110704;20110808;339000;A;R;RESIDENCE;;HM;;0;AG437205;
C;010;266355;16;20110829 02:17;100/803433;
D;010;266355;16;20110829 02:17;P;;;;;;
D;010;266355;16;20110829 02:17;V;;;;;;
D;010;266355;16;20110829 02:17;V;;;;;;
B;010;271673;17;20110829 02:17;;11;21;DOWLING ST;NELSON BAY;2315;;;20110517;20110815;265000;;R;RESIDENCE;11;;;0;AG443325;
C;010;271673;17;20110829 02:17;11/SP37878;
D;010;271673;17;20110829 02:17;P;;;;;;
D;010;271673;17;20110829 02:17;V;;;;;;
D;010;271673;17;20110829 02:17;V;;;;;;
B;010;275564;18;20110829 02:17;;;8;ANNE ST;RAYMOND TERRACE;2324;642;M;20110718;20110815;150000;A;R;RESIDENCE;;JB;;0;AG447947;
C;010;275564;18;20110829 02:17;87/36671;
D;010;275564;18;20110829 02:17;P;;;;;;
D;010;275564;18;20110829 02:17;P;;;;;;
D;010;275564;18;20110829 02:17;V;;;;;;
B;010;275626;19;20110829 02:17;;;13;BANKS ST;RAYMOND TERRACE;2324;663.9;M;20110713;20110810;150000;A;R;RESIDENCE;;JC;;0;AG434466;
C;010;275626;19;20110829 02:17;50/243543;
D;010;275626;19;20110829 02:17;P;;;;;;
D;010;275626;19;20110829 02:17;V;;;;;;
B;010;281226;20;20110829 02:17;;;48;GOVERNMENT RD;SHOAL BAY;2315;613;M;20110705;20110802;560000;A;R;RESIDENCE;;EA;;0;AG439973;
C;010;281226;20;20110829 02:17;20/264557;
D;010;281226;20;20110829 02:17;P;;;;;;
D;010;281226;20;20110829 02:17;V;;;;;;
