A;140;20111017 01:40;VALNET;
B;140;1462700;1;20111017 01:40;;1;67;CAIRNS ST;RIVERWOOD;2210;;;20110815;20110926;630000;;R;RESIDENCE;1;;;0;AG538226;
C;140;1462700;1;20111017 01:40;1/SP66669;
D;140;1462700;1;20111017 01:40;P;;;;;;
D;140;1462700;1;20111017 01:40;P;;;;;;
D;140;1462700;1;20111017 01:40;V;;;;;;
D;140;1462700;1;20111017 01:40;V;;;;;;
B;140;2870136;2;20111017 01:40;;13;24;CONNELLY ST;PENSHURST;2222;249;M;20110906;20110926;245000;;R;RESIDENCE;13;;;0;AG533742;
C;140;2870136;2;20111017 01:40;13/SP66348;
D;140;2870136;2;20111017 01:40;P;;;;;;
D;140;2870136;2;20111017 01:40;P;;;;;;
D;140;2870136;2;20111017 01:40;V;;;;;;
D;140;2870136;2;20111017 01:40;V;;;;;;
D;140;2870136;2;20111017 01:40;V;;;;;;
B;140;3450838;3;20111017 01:40;;303;1;JACK BRABHAM DR;HURSTVILLE;2220;125;M;20110813;20110926;500000;;R;RESIDENCE;33;;;0;AG538167;
C;140;3450838;3;20111017 01:40;33/SP81837;
D;140;3450838;3;20111017 01:40;P;;;;;;
D;140;3450838;3;20111017 01:40;P;;;;;;
D;140;3450838;3;20111017 01:40;V;;;;;;
B;140;3471960;4;20111017 01:40;;10;58;JERSEY AVE;MORTDALE;2223;;;20110816;20110927;370000;;R;RESIDENCE;10;;;0;AG533609;
C;140;3471960;4;20111017 01:40;10/SP82568;
D;140;3471960;4;20111017 01:40;P;;;;;;
D;140;3471960;4;20111017 01:40;V;;;;;;
D;140;3471960;4;20111017 01:40;V;;;;;;
B;140;3027225;5;20111017 01:40;LORIGAN;2;9;PITT ST;MORTDALE;2223;;;20110823;20110923;309000;;R;RESIDENCE;2;;;0;AG539255;
C;140;3027225;5;20111017 01:40;2/SP71078;
D;140;3027225;5;20111017 01:40;P;;;;;;
D;140;3027225;5;20111017 01:40;V;;;;;;
B;140;1465437;6;20111017 01:40;;;11;DALCASSIA ST;HURSTVILLE;2220;490.4;M;20110805;20110930;940000;A;R;RESIDENCE;;XD;;0;AG542606;
C;140;1465437;6;20111017 01:40;54/6510;
D;140;1465437;6;20111017 01:40;P;;;;;;
D;140;1465437;6;20111017 01:40;P;;;;;;
D;140;1465437;6;20111017 01:40;V;;;;;;
B;140;1460268;7;20111017 01:40;;;55;BAY RD;OATLEY;2223;581.7;M;20110806;20110922;660000;A;R;RESIDENCE;;XH;;0;AG538345;
C;140;1460268;7;20111017 01:40;15/11/3230 E/26342;
D;140;1460268;7;20111017 01:40;P;;;;;;
D;140;1460268;7;20111017 01:40;V;;;;;;
B;140;1465594;8;20111017 01:40;;3;6;DELVES ST;MORTDALE;2223;;;20110711;20111011;538000;;R;RESIDENCE;2;;;0;AG553546;
C;140;1465594;8;20111017 01:40;2/SP51853;
D;140;1465594;8;20111017 01:40;P;;;;;;
D;140;1465594;8;20111017 01:40;V;;;;;;
B;140;1463536;9;20111017 01:40;;;207;CARRINGTON AVE;HURSTVILLE;2220;486.75;M;20110903;20110928;1065000;A;R;RESIDENCE;;XD;;0;AG533242;
C;140;1463536;9;20111017 01:40;20/11787;
D;140;1463536;9;20111017 01:40;P;;;;;;
D;140;1463536;9;20111017 01:40;V;;;;;;
D;140;1463536;9;20111017 01:40;V;;;;;;
B;140;1466005;10;20111017 01:40;;130;12;DORA ST;HURSTVILLE;2220;;;20110617;20110930;332500;;R;RESIDENCE;130;;;0;AG543289;
C;140;1466005;10;20111017 01:40;130/SP64498;
D;140;1466005;10;20111017 01:40;P;;;;;;
D;140;1466005;10;20111017 01:40;V;;;;;;
B;140;1458354;11;20111017 01:40;;;4;ANDERSON RD;MORTDALE;2223;546.23;M;20110820;20111004;617500;A;R;RESIDENCE;;KG;;0;AG546592;
C;140;1458354;11;20111017 01:40;D/342220;
D;140;1458354;11;20111017 01:40;P;;;;;;
D;140;1458354;11;20111017 01:40;P;;;;;;
D;140;1458354;11;20111017 01:40;V;;;;;;
D;140;1458354;11;20111017 01:40;V;;;;;;
B;140;1466316;12;20111017 01:40;;;6;DUDLEY ST;HURSTVILLE;2220;408.73;M;20110817;20110930;645000;A;R;RESIDENCE;;XD;;0;AG539271;
C;140;1466316;12;20111017 01:40;C/16582;
D;140;1466316;12;20111017 01:40;P;;;;;;
D;140;1466316;12;20111017 01:40;P;;;;;;
D;140;1466316;12;20111017 01:40;V;;;;;;
B;140;1458815;13;20111017 01:40;;11;6;ARCADIA ST;PENSHURST;2222;;;20110820;20110929;400000;;R;RESIDENCE;11;;;0;AG536792;
C;140;1458815;13;20111017 01:40;11/SP32159;
D;140;1458815;13;20111017 01:40;P;;;;;;
D;140;1458815;13;20111017 01:40;P;;;;;;
D;140;1458815;13;20111017 01:40;V;;;;;;
B;140;1458861;14;20111017 01:40;;;49;ARCADIA ST;PENSHURST;2222;464.6;M;20110802;20110920;820000;A;R;RESIDENCE;;XE;;0;AG536217;
C;140;1458861;14;20111017 01:40;1/582571;
D;140;1458861;14;20111017 01:40;P;;;;;;
D;140;1458861;14;20111017 01:40;P;;;;;;
D;140;1458861;14;20111017 01:40;V;;;;;;
D;140;1458861;14;20111017 01:40;V;;;;;;
B;140;1464406;15;20111017 01:40;;;44;CLARKE ST;PEAKHURST;2210;923.2;M;20110714;20111006;660000;A;R;RESIDENCE;;XL;;0;AG548199;
C;140;1464406;15;20111017 01:40;9/25557;
D;140;1464406;15;20111017 01:40;P;;;;;;
D;140;1464406;15;20111017 01:40;V;;;;;;
B;140;1462000;16;20111017 01:40;;40;2;BRIDGE ST;HURSTVILLE;2220;;;20110723;20110927;630000;;R;RESIDENCE;40;;;0;AG543412;
C;140;1462000;16;20111017 01:40;40/SP54531;
D;140;1462000;16;20111017 01:40;P;;;;;;
D;140;1462000;16;20111017 01:40;P;;;;;;
D;140;1462000;16;20111017 01:40;V;;;;;;
B;140;1470437;17;20111017 01:40;;;48;HODGE ST;HURSTVILLE;2220;545.92;M;20110626;20111005;1038000;A;R;RESIDENCE;;XC;;0;AG544626;
C;140;1470437;17;20111017 01:40;54/13490;
D;140;1470437;17;20111017 01:40;P;;;;;;
D;140;1470437;17;20111017 01:40;P;;;;;;
D;140;1470437;17;20111017 01:40;V;;;;;;
