A;158;20111128 01:44;VALNET;
B;158;3473958;1;20111128 01:44;;;29;GILL ST;BONALBO;2469;1012;M;20111012;20111114;175000;Z;R;RESIDENCE;;VA;;0;AG630478;
C;158;3473958;1;20111128 01:44;17/G/10036;
D;158;3473958;1;20111128 01:44;P;;;;;;
D;158;3473958;1;20111128 01:44;V;;;;;;
B;158;1743953;2;20111128 01:44;;;;OLYMPIAN RD;WYNEDEN;2474;48.88;H;20110829;20110927;322500;R;V;VACANT LAND;;RG;;0;AG621634;
C;158;1743953;2;20111128 01:44;1/179578;
D;158;1743953;2;20111128 01:44;P;;;;;;
D;158;1743953;2;20111128 01:44;V;;;;;;
B;158;1740443;3;20111128 01:44;;;5;BLOORE ST;KYOGLE;2474;758.8;M;20111021;20111118;263500;Z;R;RESIDENCE;;AA;;0;AG634364;
C;158;1740443;3;20111128 01:44;286/4517;
D;158;1740443;3;20111128 01:44;P;;;;;;
D;158;1740443;3;20111128 01:44;P;;;;;;
D;158;1740443;3;20111128 01:44;V;;;;;;
B;158;1743318;4;20111128 01:44;;;574;EDENVILLE RD;EDENVILLE;2474;5.611;H;20111005;20111107;500000;R;R;RESIDENCE;;RB;;0;AG628821;
C;158;1743318;4;20111128 01:44;2/856744;
D;158;1743318;4;20111128 01:44;P;;;;;;
D;158;1743318;4;20111128 01:44;P;;;;;;
D;158;1743318;4;20111128 01:44;V;;;;;;
D;158;1743318;4;20111128 01:44;V;;;;;;
B;158;1741209;5;20111128 01:44;;;4;ROSEBERRY ST;KYOGLE;2474;699.8;M;20111007;20111107;350000;Z;R;RESIDENCE;;AA;;0;AG629169;
C;158;1741209;5;20111128 01:44;1/839697;
D;158;1741209;5;20111128 01:44;P;;;;;;
D;158;1741209;5;20111128 01:44;P;;;;;;
D;158;1741209;5;20111128 01:44;V;;;;;;
B;158;3568092;6;20111128 01:44;;;43;COLIN ST;KYOGLE;2474;500.3;M;20111018;20111024;50000;Z;V;VACANT LAND;;AA;;0;AG613071;
C;158;3568092;6;20111128 01:44;2/1162285;
D;158;3568092;6;20111128 01:44;P;;;;;;
D;158;3568092;6;20111128 01:44;V;;;;;;
B;158;3611233;7;20111128 01:44;;;1229;OLD DYRAABA RD;DYRAABA;2470;58.48;H;20110905;20111104;250000;;3;FARMLAND;;;;0;AG609131;
C;158;3611233;7;20111128 01:44;165/755704;
D;158;3611233;7;20111128 01:44;P;;;;;;
D;158;3611233;7;20111128 01:44;P;;;;;;
D;158;3611233;7;20111128 01:44;V;;;;;;
B;158;3368435;8;20111128 01:44;;;1194;IRON POT CREEK RD;GHINNI GHI;2474;91.26;H;20110906;20111031;1080000;R;3;FARM;;RE;;0;AG616802;
C;158;3368435;8;20111128 01:44;1/188172;
D;158;3368435;8;20111128 01:44;P;;;;;;
D;158;3368435;8;20111128 01:44;P;;;;;;
D;158;3368435;8;20111128 01:44;V;;;;;;
D;158;3368435;8;20111128 01:44;V;;;;;;
Z;41;8;8;23;
