A;216;20110808 03:23;VALNET;
B;216;3593771;1;20110808 03:23;;;19;REDFERN ST;WENTWORTH FALLS;2782;2024;M;20110528;20110711;170000;;V;VACANT LAND;;;;0;AG377677;
C;216;3593771;1;20110808 03:23;84, 85/31895;
D;216;3593771;1;20110808 03:23;P;;;;;;
D;216;3593771;1;20110808 03:23;V;;;;;;
B;216;2245691;2;20110808 03:23;APPLEGROVE;;138;SHIPLEY RD;BLACKHEATH;2785;2.363;H;20110515;20110627;1340000;R;R;RESIDENCE;;MX;;0;AG395447;
C;216;2245691;2;20110808 03:23;150/864730;
D;216;2245691;2;20110808 03:23;P;;;;;;
D;216;2245691;2;20110808 03:23;P;;;;;;
D;216;2245691;2;20110808 03:23;V;;;;;;
B;216;2256449;3;20110808 03:23;;;80;VICTORIA ST;KATOOMBA;2780;557.3;M;20110607;20110719;295000;A;R;RESIDENCE;;KN;;0;AG389997;
C;216;2256449;3;20110808 03:23;10/12403;
D;216;2256449;3;20110808 03:23;P;;;;;;
D;216;2256449;3;20110808 03:23;V;;;;;;
D;216;2256449;3;20110808 03:23;V;;;;;;
B;216;2261699;4;20110808 03:23;;;15;BLAXLAND AVE;LEURA;2780;1322;M;20110601;20110718;590000;A;R;RESIDENCE;;KL;;0;AG388033;
C;216;2261699;4;20110808 03:23;30/7447;
D;216;2261699;4;20110808 03:23;P;;;;;;
D;216;2261699;4;20110808 03:23;P;;;;;;
D;216;2261699;4;20110808 03:23;V;;;;;;
D;216;2261699;4;20110808 03:23;V;;;;;;
B;216;2273124;5;20110808 03:23;;;34;HILL ST;WENTWORTH FALLS;2782;765.1;M;20110527;20110708;305000;A;R;RESIDENCE;;KV;;0;AG379119;
C;216;2273124;5;20110808 03:23;36/30130;
D;216;2273124;5;20110808 03:23;P;;;;;;
D;216;2273124;5;20110808 03:23;P;;;;;;
D;216;2273124;5;20110808 03:23;V;;;;;;
D;216;2273124;5;20110808 03:23;V;;;;;;
B;216;2251374;6;20110808 03:23;;;26;BROOK RD;GLENBROOK;2773;1233;M;20110513;20110708;920000;A;R;RESIDENCE;;BG;;0;AG395690;
C;216;2251374;6;20110808 03:23;B/396469;
D;216;2251374;6;20110808 03:23;P;;;;;;
D;216;2251374;6;20110808 03:23;P;;;;;;
D;216;2251374;6;20110808 03:23;V;;;;;;
B;216;2262325;7;20110808 03:23;;;30;HARTLEY ESP;LEURA;2780;1148.57;M;20110716;20110718;82500;A;R;RESIDENCE;;KL;;0;AG394606;
C;216;2262325;7;20110808 03:23;2/984139;
D;216;2262325;7;20110808 03:23;P;;;;;;
D;216;2262325;7;20110808 03:23;P;;;;;;
D;216;2262325;7;20110808 03:23;V;;;;;;
D;216;2262325;7;20110808 03:23;V;;;;;;
B;216;2257072;8;20110808 03:23;;;341;CLIFF DR;KATOOMBA;2780;1347;M;20110524;20110704;375000;A;R;RESIDENCE;;KS;;0;AG396042;
C;216;2257072;8;20110808 03:23;5/2/25218;
D;216;2257072;8;20110808 03:23;P;;;;;;
D;216;2257072;8;20110808 03:23;P;;;;;;
D;216;2257072;8;20110808 03:23;V;;;;;;
D;216;2257072;8;20110808 03:23;V;;;;;;
B;216;2267819;9;20110808 03:23;;;71;ELLISON RD;SPRINGWOOD;2777;695.6;M;20110611;20110725;392500;A;R;RESIDENCE;;SN;;0;AG398629;
C;216;2267819;9;20110808 03:23;24/237706;
D;216;2267819;9;20110808 03:23;P;;;;;;
D;216;2267819;9;20110808 03:23;V;;;;;;
D;216;2267819;9;20110808 03:23;V;;;;;;
B;216;2275024;10;20110808 03:23;;;47;BUNNAL AVE;WINMALEE;2777;733.5;M;20110616;20110728;425000;A;R;RESIDENCE;;SW;;0;AG406984;
C;216;2275024;10;20110808 03:23;46/241593;
D;216;2275024;10;20110808 03:23;P;;;;;;
D;216;2275024;10;20110808 03:23;P;;;;;;
D;216;2275024;10;20110808 03:23;V;;;;;;
D;216;2275024;10;20110808 03:23;V;;;;;;
B;216;2246595;11;20110808 03:23;;;16;BRIDGE RD;BLAXLAND;2774;1018;M;20110612;20110720;393000;A;R;RESIDENCE;;BB;;0;AG390786;
