A;238;20111114 03:28;VALNET;
B;238;2632711;1;20111114 03:28;;;100;CASTLEREAGH ST;COONAMBLE;2829;1208;M;20111017;20111021;120000;Z;3;SHOP;;BC;;0;AG592165;
C;238;2632711;1;20111114 03:28;2/668047;
D;238;2632711;1;20111114 03:28;P;;;;;;
D;238;2632711;1;20111114 03:28;V;;;;;;
D;238;2632711;1;20111114 03:28;V;;;;;;
B;238;2633534;2;20111114 03:28;;;8;WARRENA ST;COONAMBLE;2829;1107;M;20110907;20111019;35000;Z;R;RESIDENCE;;ZD;;0;AG599532;
C;238;2633534;2;20111114 03:28;1/132232 1/325369;
D;238;2633534;2;20111114 03:28;P;;;;;;
D;238;2633534;2;20111114 03:28;V;;;;;;
B;238;2633833;3;20111114 03:28;;;;PRETORIA;WARREN;2824;335.9;H;20110111;20110629;644245;R;3;FARM;;MD;;0;AG582549;
C;238;2633833;3;20111114 03:28;10, 11/753442 19, 20/753492;
D;238;2633833;3;20111114 03:28;P;;;;;;
D;238;2633833;3;20111114 03:28;V;;;;;;
B;238;2634063;4;20111114 03:28;;;3;WILGA ST;GULARGAMBONE;2828;1043;M;20110822;20111024;65000;Z;R;RESIDENCE;;AH;;0;AG600228;
C;238;2634063;4;20111114 03:28;32/4535;
D;238;2634063;4;20111114 03:28;P;;;;;;
D;238;2634063;4;20111114 03:28;V;;;;;;
D;238;2634063;4;20111114 03:28;V;;;;;;
Z;20;4;4;10;
