A;072;20110926 02:08;VALNET;
B;072;555696;1;20110926 02:08;;;585;TUMUT PLAINS RD;TUMUT;2720;5615;M;20110802;20110913;348000;R;R;RESIDENCE;;RF;;0;AG504040;
C;072;555696;1;20110926 02:08;A/164366;
D;072;555696;1;20110926 02:08;P;;;;;;
D;072;555696;1;20110926 02:08;P;;;;;;
D;072;555696;1;20110926 02:08;V;;;;;;
D;072;555696;1;20110926 02:08;V;;;;;;
B;072;559682;2;20110926 02:08;;;9;THE PAVILION;TUMUT;2720;871;M;20110812;20110902;335000;A;R;RESIDENCE;;CK;;0;AG507745;
C;072;559682;2;20110926 02:08;5/735737;
D;072;559682;2;20110926 02:08;P;;;;;;
D;072;559682;2;20110926 02:08;P;;;;;;
D;072;559682;2;20110926 02:08;V;;;;;;
D;072;559682;2;20110926 02:08;V;;;;;;
B;072;554505;3;20110926 02:08;;;;GUNDAGAI ST;ADELONG;2729;2.158;H;20110805;20110902;300000;A;R;RESIDENCE;;DD;;0;AG477732;
C;072;554505;3;20110926 02:08;7, 8, 9/115073 3, 4, 5/19/758009 6, 7, 8, 9/20/758009;
D;072;554505;3;20110926 02:08;P;;;;;;
D;072;554505;3;20110926 02:08;V;;;;;;
B;072;2773917;4;20110926 02:08;;;;EAST GILMORE RD;GILMORE;2720;1.141;H;20110707;20110901;575000;R;R;RESIDENCE;;TK;;0;AG480772;
C;072;2773917;4;20110926 02:08;2/1020492;
D;072;2773917;4;20110926 02:08;P;;;;;;
D;072;2773917;4;20110926 02:08;P;;;;;;
D;072;2773917;4;20110926 02:08;V;;;;;;
D;072;2773917;4;20110926 02:08;V;;;;;;
B;072;2773918;5;20110926 02:08;;;1322;EAST GILMORE RD;GILMORE;2720;37.25;H;20110707;20110901;575000;R;R;RESIDENCE;;TL;;0;AG480772;
C;072;2773918;5;20110926 02:08;3/1020492 WS 041655;
D;072;2773918;5;20110926 02:08;P;;;;;;
D;072;2773918;5;20110926 02:08;P;;;;;;
D;072;2773918;5;20110926 02:08;V;;;;;;
D;072;2773918;5;20110926 02:08;V;;;;;;
Z;30;5;5;18;
