A;223;20110711 05:23;VALNET;
B;223;2477501;1;20110711 05:23;;1;80;BATHURST ST;LIVERPOOL;2170;;;20110415;20110525;210000;;3;OFFICE UNIT;1;;;0;AG317823;
C;223;2477501;1;20110711 05:23;1/SP58378;
D;223;2477501;1;20110711 05:23;P;;;;;;
D;223;2477501;1;20110711 05:23;V;;;;;;
D;223;2477501;1;20110711 05:23;V;;;;;;
D;223;2477501;1;20110711 05:23;V;;;;;;
B;223;2477501;2;20110711 05:23;;2;80;BATHURST ST;LIVERPOOL;2170;;;20110415;20110525;210000;;3;OFFICE UNIT;2;;;0;AG317824;
C;223;2477501;2;20110711 05:23;2/SP58378;
D;223;2477501;2;20110711 05:23;P;;;;;;
D;223;2477501;2;20110711 05:23;V;;;;;;
D;223;2477501;2;20110711 05:23;V;;;;;;
D;223;2477501;2;20110711 05:23;V;;;;;;
B;223;2477665;3;20110711 05:23;;16;57;BATHURST ST;LIVERPOOL;2170;;;20110409;20110620;270000;;R;RESIDENCE;16;;;0;AG321229;
C;223;2477665;3;20110711 05:23;16/SP61831;
D;223;2477665;3;20110711 05:23;P;;;;;;
D;223;2477665;3;20110711 05:23;P;;;;;;
D;223;2477665;3;20110711 05:23;V;;;;;;
B;223;2483081;4;20110711 05:23;;19;111;CASTLEREAGH ST;LIVERPOOL;2170;;;20110516;20110614;235000;;R;RESIDENCE;19;;;0;AG309217;
C;223;2483081;4;20110711 05:23;19/SP8131;
D;223;2483081;4;20110711 05:23;P;;;;;;
D;223;2483081;4;20110711 05:23;V;;;;;;
B;223;2477817;5;20110711 05:23;;21;2;BEALE ST;LIVERPOOL;2170;;;20110511;20110624;239000;;R;RESIDENCE;21;;;0;AG341466;
C;223;2477817;5;20110711 05:23;21/SP13896;
D;223;2477817;5;20110711 05:23;P;;;;;;
D;223;2477817;5;20110711 05:23;P;;;;;;
D;223;2477817;5;20110711 05:23;V;;;;;;
D;223;2477817;5;20110711 05:23;V;;;;;;
B;223;2480459;6;20110711 05:23;;;9;BRIGALOW AVE;CASULA;2170;557.5;M;20110406;20110623;440000;R4;R;RESIDENCE;;HAA;;0;AG329699;
C;223;2480459;6;20110711 05:23;13/245413;
D;223;2480459;6;20110711 05:23;P;;;;;;
D;223;2480459;6;20110711 05:23;V;;;;;;
D;223;2480459;6;20110711 05:23;V;;;;;;
B;223;2480519;7;20110711 05:23;;;150;BRINGELLY RD;WEST HOXTON;2171;2.03;H;20110317;20110503;3500000;Z;R;RESIDENCE;;ZBB;;0;AG250388;
C;223;2480519;7;20110711 05:23;112/526698;
D;223;2480519;7;20110711 05:23;P;;;;;;
D;223;2480519;7;20110711 05:23;V;;;;;;
D;223;2480519;7;20110711 05:23;V;;;;;;
B;223;2483103;8;20110711 05:23;;3;115;CASTLEREAGH ST;LIVERPOOL;2170;;;20110526;20110624;290000;;R;RESIDENCE;3;;;0;AG328764;
C;223;2483103;8;20110711 05:23;3/SP39972;
D;223;2483103;8;20110711 05:23;P;;;;;;
D;223;2483103;8;20110711 05:23;V;;;;;;
B;223;2483287;9;20110711 05:23;;;14;CEDAR RD;PRESTONS;2170;557.33;M;20110514;20110627;350000;R2;R;RESIDENCE;;ADD;;0;AG336459;
C;223;2483287;9;20110711 05:23;100/565196;
D;223;2483287;9;20110711 05:23;P;;;;;;
D;223;2483287;9;20110711 05:23;V;;;;;;
D;223;2483287;9;20110711 05:23;V;;;;;;
