A;101;20110815 02:29;VALNET;
B;101;3408698;1;20110815 02:29;;;19;HANIGANS LANE;BOMADERRY;2541;15.34;H;20110601;20110725;505000;R;3;STABLES;;RY;;0;AG411654;
C;101;3408698;1;20110815 02:29;242/1130535;
D;101;3408698;1;20110815 02:29;P;;;;;;
D;101;3408698;1;20110815 02:29;P;;;;;;
D;101;3408698;1;20110815 02:29;V;;;;;;
D;101;3408698;1;20110815 02:29;V;;;;;;
B;101;3552203;2;20110815 02:29;;4;25;THE GABLES;BERRY;2535;;;20110707;20110728;347500;;R;RESIDENCE;4;;;0;AG405966;
C;101;3552203;2;20110815 02:29;4/SP84519;
D;101;3552203;2;20110815 02:29;P;;;;;;
D;101;3552203;2;20110815 02:29;V;;;;;;
B;101;3547250;3;20110815 02:29;;;455 C;KOLOONA DR;WATERSLEIGH;2540;1.171;H;20110701;20110701;330000;P;R;RESIDENCE;;DM;;0;AG406388;
C;101;3547250;3;20110815 02:29;4/286232;
D;101;3547250;3;20110815 02:29;P;;;;;;
D;101;3547250;3;20110815 02:29;V;;;;;;
D;101;3547250;3;20110815 02:29;V;;;;;;
B;101;3565432;4;20110815 02:29;;;11;BRUSHBOX DR;ULLADULLA;2539;720;M;20110614;20110726;170000;A;R;RESIDENCE;;YN;;0;AG415677;
C;101;3565432;4;20110815 02:29;234/1159813;
D;101;3565432;4;20110815 02:29;P;;;;;;
D;101;3565432;4;20110815 02:29;P;;;;;;
D;101;3565432;4;20110815 02:29;V;;;;;;
B;101;3589019;5;20110815 02:29;;;;FOREST MEADOWS WAY;WORRIGEE;2540;1.02;H;20110330;20110803;300000;R;V;VACANT LAND;;RU;;0;AG416203;
C;101;3589019;5;20110815 02:29;1201/1166598;
D;101;3589019;5;20110815 02:29;P;;;;;;
D;101;3589019;5;20110815 02:29;P;;;;;;
D;101;3589019;5;20110815 02:29;V;;;;;;
D;101;3589019;5;20110815 02:29;V;;;;;;
B;101;3582702;6;20110815 02:29;;;505;BOLONG RD;BOLONG;2540;2;H;20110628;20110802;570000;R;R;RESIDENCE;;RV;;0;AG415781;
C;101;3582702;6;20110815 02:29;1/1160299;
D;101;3582702;6;20110815 02:29;P;;;;;;
D;101;3582702;6;20110815 02:29;V;;;;;;
B;101;1055847;7;20110815 02:29;;;160;BEACH RD;BERRY;2535;2.364;H;20110516;20110802;655000;R;R;RESIDENCE;;RV;;0;AG418974;
C;101;1055847;7;20110815 02:29;2/543322;
D;101;1055847;7;20110815 02:29;P;;;;;;
D;101;1055847;7;20110815 02:29;P;;;;;;
D;101;1055847;7;20110815 02:29;V;;;;;;
D;101;1055847;7;20110815 02:29;V;;;;;;
B;101;1058668;8;20110815 02:29;;;788;BUGONG RD;BUDGONG;2577;23;H;20110304;20110630;740000;R;R;RESIDENCE;;EE;;0;AG414086;
C;101;1058668;8;20110815 02:29;6/610966;
D;101;1058668;8;20110815 02:29;P;;;;;;
D;101;1058668;8;20110815 02:29;P;;;;;;
D;101;1058668;8;20110815 02:29;V;;;;;;
D;101;1058668;8;20110815 02:29;V;;;;;;
B;101;1059207;9;20110815 02:29;;;1;CALLALA ST;HUSKISSON;2540;755.72;M;20110524;20110705;375000;A;R;RESIDENCE;;MV;;0;AG419918;
C;101;1059207;9;20110815 02:29;21/20/758530;
D;101;1059207;9;20110815 02:29;P;;;;;;
D;101;1059207;9;20110815 02:29;P;;;;;;
D;101;1059207;9;20110815 02:29;P;;;;;;
D;101;1059207;9;20110815 02:29;V;;;;;;
B;101;1059244;10;20110815 02:29;;;30;CALLALA BAY RD;CALLALA BAY;2540;963.9;M;20110711;20110722;300000;A;R;RESIDENCE;;LV;;0;AG400817;
C;101;1059244;10;20110815 02:29;110/732705;
D;101;1059244;10;20110815 02:29;P;;;;;;
D;101;1059244;10;20110815 02:29;V;;;;;;
B;101;3217944;11;20110815 02:29;;;11;DENBIGH PL;SOUTH NOWRA;2541;631.8;M;20110628;20110729;309000;A;R;RESIDENCE;;FU;;0;AG406568;
C;101;3217944;11;20110815 02:29;5/1090522;
D;101;3217944;11;20110815 02:29;P;;;;;;
D;101;3217944;11;20110815 02:29;V;;;;;;
D;101;3217944;11;20110815 02:29;V;;;;;;
B;101;1056810;12;20110815 02:29;;;58;BIRRILEY ST;BOMADERRY;2541;1011.47;M;20110601;20110707;220000;A;R;RESIDENCE;;EV;;0;AG404100;
C;101;1056810;12;20110815 02:29;3/20877;
D;101;1056810;12;20110815 02:29;P;;;;;;
D;101;1056810;12;20110815 02:29;V;;;;;;
B;101;1056989;13;20110815 02:29;;;13;BOATHARBOUR DR;SUSSEX INLET;2540;581.7;M;20110722;20110722;285000;A;R;RESIDENCE;;NV;;0;AG406862;
C;101;1056989;13;20110815 02:29;65/226342;
D;101;1056989;13;20110815 02:29;P;;;;;;
D;101;1056989;13;20110815 02:29;V;;;;;;
B;101;1059611;14;20110815 02:29;;;131;CAMDEN ST;ULLADULLA;2539;752.5;M;20110624;20110729;287000;A;R;RESIDENCE;;YN;;0;AG417626;
C;101;1059611;14;20110815 02:29;19/37996;
D;101;1059611;14;20110815 02:29;P;;;;;;
D;101;1059611;14;20110815 02:29;P;;;;;;
D;101;1059611;14;20110815 02:29;V;;;;;;
B;101;1059788;15;20110815 02:29;;1;6;CAMPBELL PL;NOWRA;2541;;;20110621;20110726;145000;;R;RESIDENCE;1;;;0;AG398489;
C;101;1059788;15;20110815 02:29;1/SP12079;
D;101;1059788;15;20110815 02:29;P;;;;;;
