A;251;20110725 02:36;VALNET;
B;251;3591363;1;20110725 02:36;;;;RIVERSIDE;TOMINGLEY;2869;1050.679;H;20110608;20110610;1320000;;3;FARM;;;;0;AG340250;
C;251;3591363;1;20110725 02:36;1/110143 1, 2, 3/136321 1/413156 1/652009;
D;251;3591363;1;20110725 02:36;P;;;;;;
D;251;3591363;1;20110725 02:36;P;;;;;;
D;251;3591363;1;20110725 02:36;P;;;;;;
D;251;3591363;1;20110725 02:36;V;;;;;;
B;251;2675554;2;20110725 02:36;;;136;MOSS AVE;NARROMINE;2821;703.5;M;20110217;20110331;180000;Z;R;RESIDENCE;;AB;;0;AG171327;
C;251;2675554;2;20110725 02:36;38/262069;
D;251;2675554;2;20110725 02:36;P;;;;;;
D;251;2675554;2;20110725 02:36;P;;;;;;
D;251;2675554;2;20110725 02:36;V;;;;;;
D;251;2675554;2;20110725 02:36;V;;;;;;
Z;14;2;2;8;
