A;010;20110725 02:05;VALNET;
B;010;2929361;1;20110725 02:05;;;37;SERGEANT BAKER DR;CORLETTE;2315;592.7;M;20110526;20110630;185000;A;V;VACANT LAND;;FC;;0;AG361944;
C;010;2929361;1;20110725 02:05;2328/1043252;
D;010;2929361;1;20110725 02:05;P;;;;;;
D;010;2929361;1;20110725 02:05;P;;;;;;
D;010;2929361;1;20110725 02:05;V;;;;;;
B;010;2927391;2;20110725 02:05;;;10;CLARK ST;ANNA BAY;2316;1.192;H;20110525;20110706;950000;R;R;RESIDENCE;;SK;;0;AG364920;
C;010;2927391;2;20110725 02:05;66/851284;
D;010;2927391;2;20110725 02:05;P;;;;;;
D;010;2927391;2;20110725 02:05;P;;;;;;
D;010;2927391;2;20110725 02:05;V;;;;;;
B;010;2900063;3;20110725 02:05;;;6;SAILFISH ST;CORLETTE;2315;377;M;20110601;20110629;425000;A;R;RESIDENCE;;FC;;0;AG371961;
C;010;2900063;3;20110725 02:05;31/1039558;
D;010;2900063;3;20110725 02:05;P;;;;;;
D;010;2900063;3;20110725 02:05;P;;;;;;
D;010;2900063;3;20110725 02:05;V;;;;;;
D;010;2900063;3;20110725 02:05;V;;;;;;
B;010;2958909;4;20110725 02:05;;;2;DRUNGALL AVE;CORLETTE;2315;424.5;M;20110526;20110705;332000;A;R;RESIDENCE;;FB;;0;AG364212;
C;010;2958909;4;20110725 02:05;1/1048291;
D;010;2958909;4;20110725 02:05;P;;;;;;
D;010;2958909;4;20110725 02:05;P;;;;;;
D;010;2958909;4;20110725 02:05;V;;;;;;
B;010;3376391;5;20110725 02:05;;;35 A;SERGEANT BAKER DR;CORLETTE;2315;337.8;M;20110610;20110708;420000;A;R;RESIDENCE;;FC;;0;AG371264;
C;010;3376391;5;20110725 02:05;2/1124437;
D;010;3376391;5;20110725 02:05;P;;;;;;
D;010;3376391;5;20110725 02:05;V;;;;;;
D;010;3376391;5;20110725 02:05;V;;;;;;
B;010;3085471;6;20110725 02:05;;;59;FEDERATION DR;MEDOWIE;2318;2091;M;20110701;20110712;370000;R;R;RESIDENCE;;YA;;0;AG375949;
C;010;3085471;6;20110725 02:05;2/1062531;
D;010;3085471;6;20110725 02:05;P;;;;;;
D;010;3085471;6;20110725 02:05;P;;;;;;
D;010;3085471;6;20110725 02:05;V;;;;;;
D;010;3085471;6;20110725 02:05;V;;;;;;
