A;252;20111128 01:52;VALNET;
B;252;2870831;1;20111128 01:52;ROSEVALE;;;BRACKENDALE RD;WALCHA;2354;291.52;H;20100423;20110930;1420000;R;3;GRAZING LAND;;SB;;0;AG613123;
C;252;2870831;1;20111128 01:52;24, 182, 183/756464 176/756482 1, 2/1128351;
D;252;2870831;1;20111128 01:52;P;;;;;;
D;252;2870831;1;20111128 01:52;P;;;;;;
D;252;2870831;1;20111128 01:52;V;;;;;;
D;252;2870831;1;20111128 01:52;V;;;;;;
B;252;3592642;2;20111128 01:52;THE FLAGS & PART BENDEE;;10408;THUNDERBOLTS WAY;WALCHA;2354;1194.897;H;20110309;20110516;1450000;R;3;FARM/RURAL;;UC;RG;0;AG353172;
C;252;3592642;2;20111128 01:52;11, 12, 13, 15, 16, 17, 18, 19, 21/42036 8, 11/42048 1/112447 PT 7, 9,;
C;252;3592642;2;20111128 01:52; 25, 26, 56, 59, 60, 71, 72/756479 52/1163786;
D;252;3592642;2;20111128 01:52;P;;;;;;
D;252;3592642;2;20111128 01:52;V;;;;;;
B;252;2676427;3;20111128 01:52;;;14080;THUNDERBOLTS WAY;WALCHA;2354;663.8;H;20110530;20110711;3400000;R;3;GRAZING LANDS;;SB;;0;AG606482;
C;252;2676427;3;20111128 01:52;841/1162413 Closer Settlement Lease 47/2;
D;252;2676427;3;20111128 01:52;P;;;;;;
D;252;2676427;3;20111128 01:52;P;;;;;;
D;252;2676427;3;20111128 01:52;V;;;;;;
Z;18;3;4;9;
