A;130;20111017 01:37;VALNET;
B;130;1288605;1;20111017 01:37;;;14;RAYMOND ST;WELLINGTON;2820;758.8;M;20110906;20111007;165000;A;R;RESIDENCE;;AA;;0;AG549754;
C;130;1288605;1;20111017 01:37;114/521795;
D;130;1288605;1;20111017 01:37;P;;;;;;
D;130;1288605;1;20111017 01:37;V;;;;;;
D;130;1288605;1;20111017 01:37;V;;;;;;
D;130;1288605;1;20111017 01:37;V;;;;;;
B;130;1288902;2;20111017 01:37;;;93;SWIFT ST;WELLINGTON;2820;543.8;M;20110823;20110921;51000;A;R;RESIDENCE;;AB;;0;AG538126;
C;130;1288902;2;20111017 01:37;1/305037;
D;130;1288902;2;20111017 01:37;P;;;;;;
D;130;1288902;2;20111017 01:37;P;;;;;;
D;130;1288902;2;20111017 01:37;V;;;;;;
B;130;1289608;3;20111017 01:37;;;928;DAPPER RD;GOOLMA;2852;405.6;H;20110816;20110927;881840;R;3;FARM;;MD;;0;AG534614;
C;130;1289608;3;20111017 01:37;2, 13, 20, 21, 22, 29, 31, 52/754302;
D;130;1289608;3;20111017 01:37;P;;;;;;
D;130;1289608;3;20111017 01:37;V;;;;;;
D;130;1289608;3;20111017 01:37;V;;;;;;
B;130;3551390;4;20111017 01:37;WILLOWGREEN;;918;KERRS CREEK RD;KERRS CREEK;2800;336.51;H;20110804;20110921;265000;R;V;VACANT LAND;;GC;;0;AG537008;
C;130;3551390;4;20111017 01:37;2/1135863;
D;130;3551390;4;20111017 01:37;P;;;;;;
D;130;3551390;4;20111017 01:37;V;;;;;;
B;130;3604513;5;20111017 01:37;;;;KERRS CREEK RD;KERRS CREEK;2800;101.66;H;20110804;20110921;265000;;V;VACANT LAND;;;;0;AG537008;
C;130;3604513;5;20111017 01:37;1, 2/1135863;
D;130;3604513;5;20111017 01:37;P;;;;;;
D;130;3604513;5;20111017 01:37;V;;;;;;
Z;26;5;5;14;
