A;092;20110808 03:00;VALNET;
B;092;2883411;1;20110808 03:00;;1103;3;HERBERT ST;ST LEONARDS;2065;;;20110610;20110722;518500;;R;RESIDENCE;153;;;0;AG392998;
C;092;2883411;1;20110808 03:00;153/SP67702;
D;092;2883411;1;20110808 03:00;P;;;;;;
D;092;2883411;1;20110808 03:00;V;;;;;;
D;092;2883411;1;20110808 03:00;V;;;;;;
B;092;3376160;2;20110808 03:00;CAFE;102;354;EASTERN VALLEY WAY;CHATSWOOD;2067;;;20110601;20110713;850000;;3;RETAIL SHOP;2;;;0;AG390772;
C;092;3376160;2;20110808 03:00;2/SP80065;
D;092;3376160;2;20110808 03:00;P;;;;;;
D;092;3376160;2;20110808 03:00;V;;;;;;
B;092;960013;3;20110808 03:00;;;16;HART ST;LANE COVE NORTH;2066;696.77;M;20101217;20110722;1700000;A;3;HOUSE;;AA;;0;AG399687;
C;092;960013;3;20110808 03:00;86/9985;
D;092;960013;3;20110808 03:00;P;;;;;;
D;092;960013;3;20110808 03:00;P;;;;;;
D;092;960013;3;20110808 03:00;V;;;;;;
D;092;960013;3;20110808 03:00;V;;;;;;
B;092;955518;4;20110808 03:00;;;143;DEEPWATER RD;CASTLE COVE;2069;916.9;M;20110428;20110721;2446000;A;3;HOUSE;;AL;;0;AG393363;
C;092;955518;4;20110808 03:00;274/31059;
D;092;955518;4;20110808 03:00;P;;;;;;
D;092;955518;4;20110808 03:00;P;;;;;;
D;092;955518;4;20110808 03:00;V;;;;;;
D;092;955518;4;20110808 03:00;V;;;;;;
B;092;952935;5;20110808 03:00;;13;6;BULLER RD;ARTARMON;2064;;;20110603;20110715;435000;;3;HOME UNIT;13;;;0;AG384085;
C;092;952935;5;20110808 03:00;13/SP9555;
D;092;952935;5;20110808 03:00;P;;;;;;
D;092;952935;5;20110808 03:00;V;;;;;;
B;092;958214;6;20110808 03:00;;;3;FRENCHS RD;WILLOUGHBY;2068;436.61;M;20110415;20110708;1165000;A;R;RESIDENCE;;AH;;0;AG401922;
C;092;958214;6;20110808 03:00;B/957717;
D;092;958214;6;20110808 03:00;P;;;;;;
D;092;958214;6;20110808 03:00;P;;;;;;
D;092;958214;6;20110808 03:00;V;;;;;;
B;092;3581626;7;20110808 03:00;;;63;ARCHER ST;CHATSWOOD;2067;;;20110701;20110725;880000;;R;RESIDENCE;6;;;0;AG396179;
C;092;3581626;7;20110808 03:00;6/SP85219;
D;092;3581626;7;20110808 03:00;P;;;;;;
D;092;3581626;7;20110808 03:00;P;;;;;;
D;092;3581626;7;20110808 03:00;V;;;;;;
B;092;3592585;8;20110808 03:00;;;3;CLANWILLIAM ST;NORTH WILLOUGHBY;2068;7.3;M;20110525;20110527;22000;;V;VACANT LAND;;;;0;AG262910;
C;092;3592585;8;20110808 03:00;PT 22/1165877;
D;092;3592585;8;20110808 03:00;P;;;;;;
D;092;3592585;8;20110808 03:00;P;;;;;;
D;092;3592585;8;20110808 03:00;V;;;;;;
B;092;950465;9;20110808 03:00;;1;2;ARTARMON RD;WILLOUGHBY;2068;;;20110630;20110728;701000;;R;RESIDENCE;1;;;0;AG407549;
C;092;950465;9;20110808 03:00;1/SP11761;
D;092;950465;9;20110808 03:00;P;;;;;;
D;092;950465;9;20110808 03:00;P;;;;;;
D;092;950465;9;20110808 03:00;V;;;;;;
B;092;955824;10;20110808 03:00;;;25;DORSET RD;NORTHBRIDGE;2063;1324;M;20110415;20110610;7745000;A;R;RESIDENCE;;AP;;0;AG340779;
C;092;955824;10;20110808 03:00;1/817654 NSW Maritime 9555_1;
D;092;955824;10;20110808 03:00;P;;;;;;
D;092;955824;10;20110808 03:00;P;;;;;;
D;092;955824;10;20110808 03:00;V;;;;;;
D;092;955824;10;20110808 03:00;V;;;;;;
B;092;950676;11;20110808 03:00;;;110;ARTARMON RD;ARTARMON;2064;645;M;20110611;20110722;1450000;A;R;RESIDENCE;;AE;;0;AG402716;
