A;241;20110725 02:36;VALNET;
B;241;3071993;1;20110725 02:36;;;8;SHEDDEN CL;GLOUCESTER;2422;1331;M;20110615;20110706;80000;R2;V;VACANT LAND;;AAF;;0;AG358111;
C;241;3071993;1;20110725 02:36;112/1060028;
D;241;3071993;1;20110725 02:36;P;;;;;;
D;241;3071993;1;20110725 02:36;V;;;;;;
B;241;2641727;2;20110725 02:36;;;4498;THE BUCKETTS WAY;GLOUCESTER;2422;2.812;H;20110504;20110504;92500;R5;R;RESIDENCE;;RRK;;25;AG356301;
C;241;2641727;2;20110725 02:36;1/798237;
D;241;2641727;2;20110725 02:36;P;;;;;;
D;241;2641727;2;20110725 02:36;P;;;;;;
D;241;2641727;2;20110725 02:36;P;;;;;;
D;241;2641727;2;20110725 02:36;V;;;;;;
D;241;2641727;2;20110725 02:36;V;;;;;;
D;241;2641727;2;20110725 02:36;V;;;;;;
D;241;2641727;2;20110725 02:36;V;;;;;;
D;241;2641727;2;20110725 02:36;V;;;;;;
D;241;2641727;2;20110725 02:36;V;;;;;;
B;241;2639312;3;20110725 02:36;;;43;BARRINGTON ST;GLOUCESTER;2422;732.7;M;20110509;20110712;215000;B2;3;COMMERCIAL;;CCA;;0;AG376958;
C;241;2639312;3;20110725 02:36;B/116298;
D;241;2639312;3;20110725 02:36;P;;;;;;
D;241;2639312;3;20110725 02:36;P;;;;;;
D;241;2639312;3;20110725 02:36;V;;;;;;
Z;22;3;3;14;
