A;007;20111226 01:37;VALNET;
B;007;3570179;1;20111226 01:37;;;9;WATTLE ST;MUSWELLBROOK;2333;795.6;M;20111024;20111130;149500;R1;V;VACANT LAND;;AB;;0;AG672132;
C;007;3570179;1;20111226 01:37;1217/1151856;
D;007;3570179;1;20111226 01:37;P;;;;;;
D;007;3570179;1;20111226 01:37;P;;;;;;
D;007;3570179;1;20111226 01:37;V;;;;;;
B;007;3608042;2;20111226 01:37;;;24;TIERNEY ST;MUSWELLBROOK;2333;867.2;M;20111006;20111118;135000;R1;3;VACANT;;AB;;0;AG684946;
C;007;3608042;2;20111226 01:37;601/1169842;
D;007;3608042;2;20111226 01:37;P;;;;;;
D;007;3608042;2;20111226 01:37;V;;;;;;
D;007;3608042;2;20111226 01:37;V;;;;;;
D;007;3608042;2;20111226 01:37;V;;;;;;
D;007;3608042;2;20111226 01:37;V;;;;;;
B;007;3615823;3;20111226 01:37;;;;HEBDEN RD;MUSWELLBROOK;2333;1387.01;H;20110916;20111028;2954610;;3;FARM/RURAL;;;;0;AG645022;
C;007;3615823;3;20111226 01:37;7, 8, 10/C/6841 1/113517 1, 2, 3/113736 3/233020 7, 8/252529 Z/373693 ;
C;007;3615823;3;20111226 01:37;3/532671 311, 313/549456 1/567124 175, 176/752465 132, 138, 139, 159/7;
C;007;3615823;3;20111226 01:37;52470 13, 147, 170/752486 1/860901 321/861090 1/1128333;
D;007;3615823;3;20111226 01:37;P;;;;;;
D;007;3615823;3;20111226 01:37;V;;;;;;
B;007;3615865;4;20111226 01:37;;;13;GLEN MUNRO RD;MUSWELLBROOK;2333;2449;M;20111017;20111128;96800;;V;VACANT LAND;;;;0;AG661614;
C;007;3615865;4;20111226 01:37;1/1131270;
D;007;3615865;4;20111226 01:37;P;;;;;;
D;007;3615865;4;20111226 01:37;P;;;;;;
D;007;3615865;4;20111226 01:37;V;;;;;;
B;007;199443;5;20111226 01:37;;;9;MAHOGANY AVE;MUSWELLBROOK;2333;673.2;M;20110809;20111011;50000;R1;V;VACANT LAND;;AL;;0;AG572418;
C;007;199443;5;20111226 01:37;5040/711278;
D;007;199443;5;20111226 01:37;P;;;;;;
D;007;199443;5;20111226 01:37;V;;;;;;
B;007;199574;6;20111226 01:37;;;6;MANNING ST;MUSWELLBROOK;2333;720.8;M;20111108;20111125;235000;R1;R;RESIDENCE;;AT;;0;AG690196;
C;007;199574;6;20111226 01:37;38/38328;
D;007;199574;6;20111226 01:37;P;;;;;;
D;007;199574;6;20111226 01:37;V;;;;;;
B;007;197125;7;20111226 01:37;;;83;ACACIA DR;MUSWELLBROOK;2333;600;M;20111020;20111201;83750;R1;V;VACANT LAND;;AL;;0;AG671286;
C;007;197125;7;20111226 01:37;4086/794059;
D;007;197125;7;20111226 01:37;P;;;;;;
D;007;197125;7;20111226 01:37;P;;;;;;
D;007;197125;7;20111226 01:37;V;;;;;;
B;007;199896;8;20111226 01:37;;;115;QUEEN ST;MUSWELLBROOK;2333;924.4;M;20111021;20111209;457500;R1;R;RESIDENCE;;AM;;0;AG692069;
C;007;199896;8;20111226 01:37;561/835738;
D;007;199896;8;20111226 01:37;P;;;;;;
D;007;199896;8;20111226 01:37;V;;;;;;
D;007;199896;8;20111226 01:37;V;;;;;;
B;007;199898;9;20111226 01:37;;;111;QUEEN ST;MUSWELLBROOK;2333;1638;M;20111020;20111124;585000;R1;R;RESIDENCE;;AM;;0;AG671828;
C;007;199898;9;20111226 01:37;563/835738;
D;007;199898;9;20111226 01:37;P;;;;;;
D;007;199898;9;20111226 01:37;V;;;;;;
B;007;200827;10;20111226 01:37;;;2;THOMPSON ST;MUSWELLBROOK;2333;569.1;M;20111111;20111206;222500;R1;R;RESIDENCE;;AC;;0;AG693497;
C;007;200827;10;20111226 01:37;78/229323;
D;007;200827;10;20111226 01:37;P;;;;;;
D;007;200827;10;20111226 01:37;P;;;;;;
D;007;200827;10;20111226 01:37;V;;;;;;
D;007;200827;10;20111226 01:37;V;;;;;;
B;007;195819;11;20111226 01:37;;;10;MERTON ST;DENMAN;2328;1749;M;20111129;20111216;370000;RU5;R;RESIDENCE;;DV;;0;AG706420;
C;007;195819;11;20111226 01:37;22/565654;
D;007;195819;11;20111226 01:37;P;;;;;;
D;007;195819;11;20111226 01:37;V;;;;;;
B;007;3300229;12;20111226 01:37;;;4;MCGREGOR ST;MUSWELLBROOK;2333;653.1;M;20111116;20111212;405000;R1;R;RESIDENCE;;AB;;0;AG694763;
C;007;3300229;12;20111226 01:37;808/1099413;
D;007;3300229;12;20111226 01:37;P;;;;;;
D;007;3300229;12;20111226 01:37;V;;;;;;
D;007;3300229;12;20111226 01:37;V;;;;;;
B;007;3328924;13;20111226 01:37;;;10;NORTHVIEW CCT;MUSWELLBROOK;2333;828;M;20110502;20111212;415950;R1;R;RESIDENCE;;AM;;0;AG703789;
C;007;3328924;13;20111226 01:37;27/1112082;
D;007;3328924;13;20111226 01:37;P;;;;;;
D;007;3328924;13;20111226 01:37;V;;;;;;
Z;66;13;15;36;
