A;076;20111219 01:47;VALNET;
B;076;3374879;1;20111219 01:47;;1;21;NIEMUR ST;BARHAM;2732;108;M;20110928;20111109;137000;;R;RESIDENCE;1;;;0;AG669769;
C;076;3374879;1;20111219 01:47;1/SP80410;
D;076;3374879;1;20111219 01:47;P;;;;;;
D;076;3374879;1;20111219 01:47;P;;;;;;
D;076;3374879;1;20111219 01:47;V;;;;;;
D;076;3374879;1;20111219 01:47;V;;;;;;
B;076;3614841;2;20111219 01:47;;;;CAPPIELLO LANE;BARHAM;2732;6.671;H;20110912;20111011;160000;;V;VACANT LAND;;;;0;AG648029;
C;076;3614841;2;20111219 01:47;4/835509;
D;076;3614841;2;20111219 01:47;P;;;;;;
D;076;3614841;2;20111219 01:47;P;;;;;;
D;076;3614841;2;20111219 01:47;V;;;;;;
B;076;573148;3;20111219 01:47;;;;HOLLINS RD;BURRABOI;2732;251.8;H;20111010;20111031;652470;R;3;FARM;;RK;;0;AG610178;
C;076;573148;3;20111219 01:47;102/756586;
D;076;573148;3;20111219 01:47;P;;;;;;
D;076;573148;3;20111219 01:47;V;;;;;;
D;076;573148;3;20111219 01:47;V;;;;;;
B;076;573149;4;20111219 01:47;;;;HOLLIN LANE;BURRABOI;2732;275.9;H;20111010;20111031;652470;R;3;FARM;;RK;;0;AG610178;
C;076;573149;4;20111219 01:47;5, 9/722075;
D;076;573149;4;20111219 01:47;P;;;;;;
D;076;573149;4;20111219 01:47;V;;;;;;
D;076;573149;4;20111219 01:47;V;;;;;;
B;076;3126180;5;20111219 01:47;;;72;PARKMAN AVE;BARHAM;2732;3037;M;20101201;20111130;390000;Z;R;RESIDENCE;;ZC;;0;AG675732;
C;076;3126180;5;20111219 01:47;31/1068221;
D;076;3126180;5;20111219 01:47;P;;;;;;
D;076;3126180;5;20111219 01:47;V;;;;;;
D;076;3126180;5;20111219 01:47;V;;;;;;
Z;28;5;5;16;
