A;139;20111205 03:10;VALNET;
B;139;2886592;1;20111205 03:10;;;1;CARY ST;DRUMMOYNE;2047;;;20110826;20110913;8100;;R;RESIDENCE;59;;;0;AG629913;
C;139;2886592;1;20111205 03:10;59/SP64462;
D;139;2886592;1;20111205 03:10;P;;;;;;
D;139;2886592;1;20111205 03:10;V;;;;;;
D;139;2886592;1;20111205 03:10;V;;;;;;
D;139;2886592;1;20111205 03:10;V;;;;;;
D;139;2886592;1;20111205 03:10;V;;;;;;
B;139;2946496;2;20111205 03:10;TRENTWOOD;103;4;WENTWORTH DR;LIBERTY GROVE;2138;110;M;20111005;20111116;440000;;R;RESIDENCE;11;;;0;AG635510;
C;139;2946496;2;20111205 03:10;11/SP68389;
D;139;2946496;2;20111205 03:10;P;;;;;;
D;139;2946496;2;20111205 03:10;P;;;;;;
D;139;2946496;2;20111205 03:10;V;;;;;;
D;139;2946496;2;20111205 03:10;V;;;;;;
B;139;3405902;3;20111205 03:10;;;10;CROPLEY ST;RHODES;2138;301;M;20110924;20111107;600000;R3;R;RESIDENCE;;EAD;;0;AG636856;
C;139;3405902;3;20111205 03:10;E/187152;
D;139;3405902;3;20111205 03:10;P;;;;;;
D;139;3405902;3;20111205 03:10;V;;;;;;
B;139;3383554;4;20111205 03:10;ADINA;602;88;RIDER BVD;RHODES;2138;;;20110922;20111121;570000;;R;RESIDENCE;71;;;0;AG643554;
C;139;3383554;4;20111205 03:10;71/SP80460;
D;139;3383554;4;20111205 03:10;P;;;;;;
D;139;3383554;4;20111205 03:10;P;;;;;;
D;139;3383554;4;20111205 03:10;V;;;;;;
B;139;3383554;5;20111205 03:10;ADINA;601;88;RIDER BVD;RHODES;2138;;;20111007;20111122;760000;;R;RESIDENCE;72;;;0;AG650012;
C;139;3383554;5;20111205 03:10;72/SP80460;
D;139;3383554;5;20111205 03:10;P;;;;;;
D;139;3383554;5;20111205 03:10;V;;;;;;
D;139;3383554;5;20111205 03:10;V;;;;;;
