A;151;20110704 01:56;VALNET;
B;151;1680736;1;20110704 01:56;;;88;HARE ST;CASINO;2470;651.29;M;20110421;20110609;337500;A;R;RESIDENCE;;AD;;0;AG327973;
C;151;1680736;1;20110704 01:56;3/507290;
D;151;1680736;1;20110704 01:56;P;;;;;;
D;151;1680736;1;20110704 01:56;V;;;;;;
B;151;3466968;2;20110704 01:56;;;67;SEXTONVILLE RD;CASINO;2470;764;M;20110518;20110610;117000;A;V;VACANT LAND;;AZ;;0;AG309839;
C;151;3466968;2;20110704 01:56;2/1141324;
D;151;3466968;2;20110704 01:56;P;;;;;;
D;151;3466968;2;20110704 01:56;P;;;;;;
D;151;3466968;2;20110704 01:56;V;;;;;;
B;151;1685566;3;20110704 01:56;;;18;CEDAR ST;WOODBURN;2472;856.8;M;20110520;20110609;291000;A;R;RESIDENCE;;DK;;0;AG313555;
C;151;1685566;3;20110704 01:56;2/814392;
D;151;1685566;3;20110704 01:56;P;;;;;;
D;151;1685566;3;20110704 01:56;P;;;;;;
D;151;1685566;3;20110704 01:56;V;;;;;;
D;151;1685566;3;20110704 01:56;V;;;;;;
B;151;1685575;4;20110704 01:56;;;3;COOPER ST;WOODBURN;2472;1270;M;20110603;20110610;350000;A;R;RESIDENCE;;DL;;0;AG327385;
C;151;1685575;4;20110704 01:56;2/590481;
D;151;1685575;4;20110704 01:56;P;;;;;;
D;151;1685575;4;20110704 01:56;P;;;;;;
D;151;1685575;4;20110704 01:56;V;;;;;;
D;151;1685575;4;20110704 01:56;V;;;;;;
B;151;1683169;5;20110704 01:56;;;15;WHEAT ST;CASINO;2470;1347;M;20110520;20110617;250000;A;R;RESIDENCE;;AA;;0;AG331101;
C;151;1683169;5;20110704 01:56;12/541355;
D;151;1683169;5;20110704 01:56;P;;;;;;
D;151;1683169;5;20110704 01:56;P;;;;;;
D;151;1683169;5;20110704 01:56;V;;;;;;
D;151;1683169;5;20110704 01:56;V;;;;;;
B;151;1685764;6;20110704 01:56;;;10;WOODBURN ST;WOODBURN;2472;591.8;M;20110525;20110622;273000;A;R;RESIDENCE;;DL;;0;AG328449;
C;151;1685764;6;20110704 01:56;6/10996;
D;151;1685764;6;20110704 01:56;P;;;;;;
D;151;1685764;6;20110704 01:56;P;;;;;;
D;151;1685764;6;20110704 01:56;V;;;;;;
B;151;1683742;7;20110704 01:56;;3;26;MARTIN ST;CORAKI;2471;;;20110523;20110620;147000;;R;RESIDENCE;3;;;0;AG324357;
C;151;1683742;7;20110704 01:56;3/SP48920;
D;151;1683742;7;20110704 01:56;P;;;;;;
D;151;1683742;7;20110704 01:56;V;;;;;;
Z;38;7;7;22;
