A;101;20111226 02:15;VALNET;
B;101;2923960;1;20111226 02:15;;;5;THE BOUNTY;MANYANA;2539;680.4;M;20111031;20111212;150000;Z;V;VACANT LAND;;VB;;0;AG701275;
C;101;2923960;1;20111226 02:15;890/1043294;
D;101;2923960;1;20111226 02:15;P;;;;;;
D;101;2923960;1;20111226 02:15;P;;;;;;
D;101;2923960;1;20111226 02:15;V;;;;;;
B;101;3430635;2;20111226 02:15;;;8;BUNYA PL;ULLADULLA;2539;958.6;M;20111011;20111129;125000;A;V;VACANT LAND;;YN;;0;AG693261;
C;101;3430635;2;20111226 02:15;111/1122896;
D;101;3430635;2;20111226 02:15;P;;;;;;
D;101;3430635;2;20111226 02:15;P;;;;;;
D;101;3430635;2;20111226 02:15;V;;;;;;
B;101;3485505;3;20111226 02:15;;;9;NEPTUNE PL;WORRIGEE;2540;473.8;M;20111116;20111213;285000;A;R;RESIDENCE;;FU;;0;AG698053;
C;101;3485505;3;20111226 02:15;4/1141105;
D;101;3485505;3;20111226 02:15;P;;;;;;
D;101;3485505;3;20111226 02:15;P;;;;;;
D;101;3485505;3;20111226 02:15;V;;;;;;
B;101;3048805;4;20111226 02:15;;;14;KARDELLA AVE;NOWRA;2541;609.9;M;20111116;20111213;375000;A;R;RESIDENCE;;FU;;0;AG693369;
C;101;3048805;4;20111226 02:15;205/1060103;
D;101;3048805;4;20111226 02:15;P;;;;;;
D;101;3048805;4;20111226 02:15;V;;;;;;
D;101;3048805;4;20111226 02:15;V;;;;;;
B;101;3131534;5;20111226 02:15;;;16;ROYAL ST;WORRIGEE;2540;750;M;20110930;20111104;335000;A;R;RESIDENCE;;FU;;0;AG669307;
C;101;3131534;5;20111226 02:15;11/1074882;
D;101;3131534;5;20111226 02:15;P;;;;;;
D;101;3131534;5;20111226 02:15;V;;;;;;
D;101;3131534;5;20111226 02:15;V;;;;;;
B;101;3565414;6;20111226 02:15;;;14;SOMERSET AVE;SOUTH NOWRA;2541;763.4;M;20111025;20111129;135000;A;V;VACANT LAND;;FU;;0;AG673485;
C;101;3565414;6;20111226 02:15;308/1159071;
D;101;3565414;6;20111226 02:15;P;;;;;;
D;101;3565414;6;20111226 02:15;V;;;;;;
B;101;3616080;7;20111226 02:15;;;19;OAK AVE;LAKE TABOURIE;2539;632.32;M;20110922;20111125;330000;;R;RESIDENCE;;;;0;AG654119;
C;101;3616080;7;20111226 02:15;36/23029;
D;101;3616080;7;20111226 02:15;P;;;;;;
D;101;3616080;7;20111226 02:15;V;;;;;;
D;101;3616080;7;20111226 02:15;V;;;;;;
B;101;3606735;8;20111226 02:15;;;37;SUMMERCLOUD CRES;VINCENTIA;2540;510;M;20111103;20111130;177000;Z;V;VACANT LAND;;VE;;0;AG677043;
C;101;3606735;8;20111226 02:15;570/1154415;
D;101;3606735;8;20111226 02:15;P;;;;;;
D;101;3606735;8;20111226 02:15;P;;;;;;
D;101;3606735;8;20111226 02:15;V;;;;;;
B;101;3613118;9;20111226 02:15;ROAD PURPOSES;;;PRINCES HWY;NOWRA;2541;2583;M;20110603;20110826;65000;;3;ROAD;;;;;AG520538;
C;101;3613118;9;20111226 02:15;22/1158088;
D;101;3613118;9;20111226 02:15;P;;;;;;
D;101;3613118;9;20111226 02:15;V;;;;;;
B;101;1066499;10;20111226 02:15;;;4;EMERY CL;BOMADERRY;2541;965.8;M;20111109;20111215;337500;A;R;RESIDENCE;;EV;;0;AG706172;
C;101;1066499;10;20111226 02:15;50/244815;
D;101;1066499;10;20111226 02:15;P;;;;;;
D;101;1066499;10;20111226 02:15;V;;;;;;
B;101;1061417;11;20111226 02:15;;;34;CLAYLANDS DR;ST GEORGES BASIN;2540;639;M;20111102;20111206;215000;A;R;RESIDENCE;;PL;;0;AG694454;
C;101;1061417;11;20111226 02:15;170/801410;
D;101;1061417;11;20111226 02:15;P;;;;;;
D;101;1061417;11;20111226 02:15;P;;;;;;
D;101;1061417;11;20111226 02:15;V;;;;;;
B;101;1056268;12;20111226 02:15;;;11;BERRELLAN ST;GREENWELL POINT;2540;695.6;M;20111115;20111220;250000;A;R;RESIDENCE;;MP;;0;AG694838;
C;101;1056268;12;20111226 02:15;21/E/24386;
D;101;1056268;12;20111226 02:15;P;;;;;;
D;101;1056268;12;20111226 02:15;P;;;;;;
D;101;1056268;12;20111226 02:15;V;;;;;;
B;101;3137274;13;20111226 02:15;;;7;THE MEADOWS;MOLLYMOOK;2539;719.9;M;20111216;20111216;145000;A;R;RESIDENCE;;YA;;0;AG695202;
C;101;3137274;13;20111226 02:15;303/1076142;
D;101;3137274;13;20111226 02:15;P;;;;;;
D;101;3137274;13;20111226 02:15;V;;;;;;
D;101;3137274;13;20111226 02:15;V;;;;;;
D;101;3137274;13;20111226 02:15;V;;;;;;
D;101;3137274;13;20111226 02:15;V;;;;;;
B;101;1056992;14;20111226 02:15;;;7;BOATHARBOUR DR;SUSSEX INLET;2540;569.1;M;20111124;20111209;340000;A;R;RESIDENCE;;NV;;0;AG686282;
C;101;1056992;14;20111226 02:15;80/226342;
D;101;1056992;14;20111226 02:15;P;;;;;;
D;101;1056992;14;20111226 02:15;P;;;;;;
D;101;1056992;14;20111226 02:15;V;;;;;;
D;101;1056992;14;20111226 02:15;V;;;;;;
B;101;1059661;15;20111226 02:15;;;10;CAMERON ST;CONJOLA PARK;2539;663.9;M;20111114;20111115;90000;Z;R;RESIDENCE;;WE;;0;AG676622;
C;101;1059661;15;20111226 02:15;6/251554;
D;101;1059661;15;20111226 02:15;P;;;;;;
D;101;1059661;15;20111226 02:15;P;;;;;;
D;101;1059661;15;20111226 02:15;P;;;;;;
D;101;1059661;15;20111226 02:15;V;;;;;;
D;101;1059661;15;20111226 02:15;V;;;;;;
D;101;1059661;15;20111226 02:15;V;;;;;;
D;101;1059661;15;20111226 02:15;V;;;;;;
D;101;1059661;15;20111226 02:15;V;;;;;;
D;101;1059661;15;20111226 02:15;V;;;;;;
D;101;1059661;15;20111226 02:15;V;;;;;;
D;101;1059661;15;20111226 02:15;V;;;;;;
D;101;1059661;15;20111226 02:15;V;;;;;;
D;101;1059661;15;20111226 02:15;V;;;;;;
D;101;1059661;15;20111226 02:15;V;;;;;;
D;101;1059661;15;20111226 02:15;V;;;;;;
D;101;1059661;15;20111226 02:15;V;;;;;;
D;101;1059661;15;20111226 02:15;V;;;;;;
D;101;1059661;15;20111226 02:15;V;;;;;;
B;101;1059661;16;20111226 02:15;;;10;CAMERON ST;CONJOLA PARK;2539;663.9;M;20111114;20111115;90000;Z;R;RESIDENCE;;WE;;0;AG676623;
C;101;1059661;16;20111226 02:15;6/251554;
D;101;1059661;16;20111226 02:15;P;;;;;;
D;101;1059661;16;20111226 02:15;P;;;;;;
D;101;1059661;16;20111226 02:15;V;;;;;;
D;101;1059661;16;20111226 02:15;V;;;;;;
D;101;1059661;16;20111226 02:15;V;;;;;;
D;101;1059661;16;20111226 02:15;V;;;;;;
D;101;1059661;16;20111226 02:15;V;;;;;;
D;101;1059661;16;20111226 02:15;V;;;;;;
D;101;1059661;16;20111226 02:15;V;;;;;;
D;101;1059661;16;20111226 02:15;V;;;;;;
D;101;1059661;16;20111226 02:15;V;;;;;;
D;101;1059661;16;20111226 02:15;V;;;;;;
D;101;1059661;16;20111226 02:15;V;;;;;;
D;101;1059661;16;20111226 02:15;V;;;;;;
D;101;1059661;16;20111226 02:15;V;;;;;;
D;101;1059661;16;20111226 02:15;V;;;;;;
D;101;1059661;16;20111226 02:15;V;;;;;;
B;101;1054499;17;20111226 02:15;;;1;ARCHER PL;BANGALEE;2541;2053;M;20110614;20111208;559000;A;R;RESIDENCE;;FH;;0;AG690974;
C;101;1054499;17;20111226 02:15;222/776081;
D;101;1054499;17;20111226 02:15;P;;;;;;
D;101;1054499;17;20111226 02:15;P;;;;;;
D;101;1054499;17;20111226 02:15;V;;;;;;
D;101;1054499;17;20111226 02:15;V;;;;;;
B;101;1062766;18;20111226 02:15;;;41;CORNFIELD PDE;FISHERMANS PARADISE;2539;645;M;20111017;20111202;265000;Z;R;RESIDENCE;;WA;;0;AG682973;
C;101;1062766;18;20111226 02:15;277/26974;
D;101;1062766;18;20111226 02:15;P;;;;;;
D;101;1062766;18;20111226 02:15;V;;;;;;
D;101;1062766;18;20111226 02:15;V;;;;;;
B;101;1063285;19;20111226 02:15;;;4;CUMBERLAND AVE;SOUTH NOWRA;2541;1.659;H;20110815;20111031;2200000;I;3;COMMERCIAL;;CN;;0;AG654777;
C;101;1063285;19;20111226 02:15;1/866906;
D;101;1063285;19;20111226 02:15;P;;;;;;
D;101;1063285;19;20111226 02:15;V;;;;;;
B;101;1063475;20;20111226 02:15;;;220 A;FOLDERS RD;MOGOOD;2538;74.68;H;20111018;20111124;600000;R;R;RESIDENCE;;RE;;0;AG651837;
C;101;1063475;20;20111226 02:15;16/755947 2/1012055;
D;101;1063475;20;20111226 02:15;P;;;;;;
D;101;1063475;20;20111226 02:15;P;;;;;;
D;101;1063475;20;20111226 02:15;V;;;;;;
B;101;1066116;21;20111226 02:15;;4;219;ELIZABETH DR;VINCENTIA;2540;;;20111024;20111202;295000;;R;RESIDENCE;4;;;0;AG676694;
C;101;1066116;21;20111226 02:15;4/SP38488;
D;101;1066116;21;20111226 02:15;P;;;;;;
D;101;1066116;21;20111226 02:15;P;;;;;;
D;101;1066116;21;20111226 02:15;V;;;;;;
D;101;1066116;21;20111226 02:15;V;;;;;;
B;101;1066180;22;20111226 02:15;;;87;ELIZABETH DR;VINCENTIA;2540;765.1;M;20111124;20111209;480000;Z;R;RESIDENCE;;VE;;0;AG706025;
C;101;1066180;22;20111226 02:15;18/224297;
D;101;1066180;22;20111226 02:15;P;;;;;;
D;101;1066180;22;20111226 02:15;P;;;;;;
D;101;1066180;22;20111226 02:15;V;;;;;;
D;101;1066180;22;20111226 02:15;V;;;;;;
B;101;1058260;23;20111226 02:15;;;22;BROADVIEW AVE;CULBURRA BEACH;2540;986.4;M;20111021;20111207;315000;A;R;RESIDENCE;;KV;;0;AG697401;
C;101;1058260;23;20111226 02:15;5/237385;
D;101;1058260;23;20111226 02:15;P;;;;;;
D;101;1058260;23;20111226 02:15;P;;;;;;
D;101;1058260;23;20111226 02:15;V;;;;;;
B;101;1098196;24;20111226 02:15;;;118;THE LAKE CIRCUIT;CULBURRA BEACH;2540;999.1;M;20111102;20111205;480000;A;R;RESIDENCE;;KV;;0;AG678057;
C;101;1098196;24;20111226 02:15;320/11892;
D;101;1098196;24;20111226 02:15;P;;;;;;
D;101;1098196;24;20111226 02:15;P;;;;;;
D;101;1098196;24;20111226 02:15;V;;;;;;
B;101;1079871;25;20111226 02:15;;;13;MCDONALD PDE;BURRILL LAKE;2539;512.2;M;20111111;20111216;257000;A;R;RESIDENCE;;ZU;;0;AG706494;
C;101;1079871;25;20111226 02:15;264/15648;
D;101;1079871;25;20111226 02:15;P;;;;;;
D;101;1079871;25;20111226 02:15;V;;;;;;
D;101;1079871;25;20111226 02:15;V;;;;;;
