A;117;20111212 01:51;VALNET;
B;117;1248195;1;20111212 01:51;;;7;HEREFORD ST;FORBES;2871;3.114;H;20110818;20111118;240000;A;R;RESIDENCE;;HD;;0;AG664341;
C;117;1248195;1;20111212 01:51;1/585508;
D;117;1248195;1;20111212 01:51;P;;;;;;
D;117;1248195;1;20111212 01:51;P;;;;;;
D;117;1248195;1;20111212 01:51;V;;;;;;
B;117;1248602;2;20111212 01:51;;;50;MCDONNELL ST;FORBES;2871;604.2;M;20110927;20111101;200000;A;R;RESIDENCE;;AA;;0;AG662188;
C;117;1248602;2;20111212 01:51;2/595629;
D;117;1248602;2;20111212 01:51;P;;;;;;
D;117;1248602;2;20111212 01:51;V;;;;;;
B;117;1248608;3;20111212 01:51;;;1;CORRIEDALE ST;FORBES;2871;1.214;H;20111010;20111121;55000;I;3;SHED;;FA;;0;AG645222;
C;117;1248608;3;20111212 01:51;1668/750158 Incomplete Purchase 189049;
D;117;1248608;3;20111212 01:51;P;;;;;;
D;117;1248608;3;20111212 01:51;V;;;;;;
B;117;1247152;4;20111212 01:51;;;43;CHURCH ST;FORBES;2871;1012;M;20111024;20111121;340000;A;R;RESIDENCE;;AB;;0;AG656016;
C;117;1247152;4;20111212 01:51;1/338991;
D;117;1247152;4;20111212 01:51;P;;;;;;
D;117;1247152;4;20111212 01:51;P;;;;;;
D;117;1247152;4;20111212 01:51;V;;;;;;
D;117;1247152;4;20111212 01:51;V;;;;;;
B;117;1249891;5;20111212 01:51;;;157;YORK ST;FORBES;2871;651.3;M;20111013;20111115;75000;A;R;RESIDENCE;;AA;;0;AG670702;
C;117;1249891;5;20111212 01:51;42/516368;
D;117;1249891;5;20111212 01:51;P;;;;;;
D;117;1249891;5;20111212 01:51;V;;;;;;
B;117;1247537;6;20111212 01:51;;;5;ELLIOT ST;FORBES;2871;866.3;M;20110916;20111031;150000;A;R;RESIDENCE;;AA;;0;AG605701;
C;117;1247537;6;20111212 01:51;3/216537;
D;117;1247537;6;20111212 01:51;P;;;;;;
D;117;1247537;6;20111212 01:51;V;;;;;;
B;117;1247570;7;20111212 01:51;;;27;FACEY ST;FORBES;2871;550.1;M;20111017;20111124;180000;A;R;RESIDENCE;;AA;;0;AG671413;
C;117;1247570;7;20111212 01:51;7/30170;
D;117;1247570;7;20111212 01:51;P;;;;;;
D;117;1247570;7;20111212 01:51;P;;;;;;
D;117;1247570;7;20111212 01:51;V;;;;;;
D;117;1247570;7;20111212 01:51;V;;;;;;
B;117;3614095;8;20111212 01:51;LOCHOLME;;;;LAKE COWAL;2671;775.2;H;20110916;20111021;400000;;V;VACANT LAND;;;;0;AG623319;
C;117;3614095;8;20111212 01:51;49, 51/45331;
D;117;3614095;8;20111212 01:51;P;;;;;;
D;117;3614095;8;20111212 01:51;V;;;;;;
D;117;3614095;8;20111212 01:51;V;;;;;;
Z;40;8;8;22;
