A;117;20110718 07:27;VALNET;
B;117;1247837;1;20110718 07:27;;;56;FARRAND ST;FORBES;2871;948.4;M;20110528;20110705;150000;A;R;RESIDENCE;;AJ;;0;AG359689;
C;117;1247837;1;20110718 07:27;1/314952;
D;117;1247837;1;20110718 07:27;P;;;;;;
D;117;1247837;1;20110718 07:27;V;;;;;;
D;117;1247837;1;20110718 07:27;V;;;;;;
B;117;1245800;2;20110718 07:27;;;;PH INA;FORBES;2871;129.5;H;20110506;20110506;55000;R;V;VACANT LAND;;RP;;0;AG339879;
C;117;1245800;2;20110718 07:27;39/753094;
D;117;1245800;2;20110718 07:27;P;;;;;;
D;117;1245800;2;20110718 07:27;P;;;;;;
D;117;1245800;2;20110718 07:27;V;;;;;;
D;117;1245800;2;20110718 07:27;V;;;;;;
B;117;1249778;3;20110718 07:27;;;60;WILLIAM ST;FORBES;2871;1012;M;20110516;20110630;160000;A;R;RESIDENCE;;AB;;0;AG360599;
C;117;1249778;3;20110718 07:27;1/375191;
D;117;1249778;3;20110718 07:27;P;;;;;;
D;117;1249778;3;20110718 07:27;V;;;;;;
D;117;1249778;3;20110718 07:27;V;;;;;;
B;117;3590527;4;20110718 07:27;;;KAMILAROI;LACHLAN VALLEY WAY;FORBES;2871;9428;M;20110610;20110610;707;;V;VACANT LAND;;;;0;AG330781;
C;117;3590527;4;20110718 07:27;;
D;117;3590527;4;20110718 07:27;P;;;;;;
D;117;3590527;4;20110718 07:27;V;;;;;;
Z;22;4;4;12;
