A;050;20110822 04:12;VALNET;
B;050;485792;1;20110822 04:13;;;433;BEVAN ST;LAVINGTON;2641;809.4;M;20110304;20110304;77500;R3;R;RESIDENCE;;MDL;;0;AG343468;
C;050;485792;1;20110822 04:13;3/404286;
D;050;485792;1;20110822 04:13;P;;;;;;
D;050;485792;1;20110822 04:13;V;;;;;;
D;050;485792;1;20110822 04:13;V;;;;;;
D;050;485792;1;20110822 04:13;V;;;;;;
D;050;485792;1;20110822 04:13;V;;;;;;
D;050;485792;1;20110822 04:13;V;;;;;;
D;050;485792;1;20110822 04:13;V;;;;;;
D;050;485792;1;20110822 04:13;V;;;;;;
D;050;485792;1;20110822 04:13;V;;;;;;
B;050;488778;2;20110822 04:13;;;25;DAYSDALE WAY;THURGOONA;2640;741.5;M;20110719;20110804;270000;R1;R;RESIDENCE;;ATH;;0;AG437463;
C;050;488778;2;20110822 04:13;11/719098;
D;050;488778;2;20110822 04:13;P;;;;;;
D;050;488778;2;20110822 04:13;P;;;;;;
D;050;488778;2;20110822 04:13;V;;;;;;
B;050;486059;3;20110822 04:13;;;260;BORELLA RD;EAST ALBURY;2640;1073.84;M;20110603;20110802;215000;R1;R;RESIDENCE;;AEA;;0;AG432694;
C;050;486059;3;20110822 04:13;4/21184;
D;050;486059;3;20110822 04:13;P;;;;;;
D;050;486059;3;20110822 04:13;P;;;;;;
D;050;486059;3;20110822 04:13;V;;;;;;
D;050;486059;3;20110822 04:13;V;;;;;;
B;050;486494;4;20110822 04:13;;;616;BROAD ST;EAST ALBURY;2640;913.6;M;20110606;20110630;225000;R1;R;RESIDENCE;;AEA;;0;AG425407;
C;050;486494;4;20110822 04:13;3, 4/784551;
D;050;486494;4;20110822 04:13;P;;;;;;
D;050;486494;4;20110822 04:13;V;;;;;;
B;050;486771;5;20110822 04:13;;4;515;BUTSON AVE;SOUTH ALBURY;2640;;;20110527;20110726;200000;;R;RESIDENCE;4;;;0;AG427567;
C;050;486771;5;20110822 04:13;4/SP19022;
D;050;486771;5;20110822 04:13;P;;;;;;
D;050;486771;5;20110822 04:13;V;;;;;;
D;050;486771;5;20110822 04:13;V;;;;;;
B;050;486901;6;20110822 04:13;;6;202;CADELL ST;EAST ALBURY;2640;;;20110701;20110803;120000;;R;RESIDENCE;6;;;0;AG419386;
C;050;486901;6;20110822 04:13;6/SP50264;
D;050;486901;6;20110822 04:13;P;;;;;;
D;050;486901;6;20110822 04:13;P;;;;;;
D;050;486901;6;20110822 04:13;V;;;;;;
D;050;486901;6;20110822 04:13;V;;;;;;
B;050;484673;7;20110822 04:13;;;121;ALEXANDRA ST;EAST ALBURY;2640;675.6;M;20110722;20110812;102500;R1;R;RESIDENCE;;APE;;0;AG437972;
C;050;484673;7;20110822 04:13;2/243192;
D;050;484673;7;20110822 04:13;P;;;;;;
D;050;484673;7;20110822 04:13;V;;;;;;
B;050;485486;8;20110822 04:13;;;72;BATTEN ST;NORTH ALBURY;2640;7507;M;20110221;20110527;750000;IN1;3;INDUSTRIAL;;DNS;;0;AG280115;
C;050;485486;8;20110822 04:13;18/577044;
D;050;485486;8;20110822 04:13;P;;;;;;
D;050;485486;8;20110822 04:13;V;;;;;;
B;050;485527;9;20110822 04:13;;;17;BEAUS CT;EAST ALBURY;2640;501.5;M;20110506;20110808;281250;R1;R;RESIDENCE;;AEV;;0;AG428834;
C;050;485527;9;20110822 04:13;204/1010654;
D;050;485527;9;20110822 04:13;P;;;;;;
D;050;485527;9;20110822 04:13;V;;;;;;
B;050;485615;10;20110822 04:13;;;382;BELLEVUE ST;NORTH ALBURY;2640;803;M;20110614;20110725;355000;R1;R;RESIDENCE;;ANS;;0;AG435650;
C;050;485615;10;20110822 04:13;29/A/37721;
D;050;485615;10;20110822 04:13;P;;;;;;
D;050;485615;10;20110822 04:13;P;;;;;;
D;050;485615;10;20110822 04:13;V;;;;;;
B;050;488448;11;20110822 04:13;;1;719;DANIEL ST;GLENROY;2640;;;20110706;20110805;160000;;R;RESIDENCE;1;;;0;AG427757;
C;050;488448;11;20110822 04:13;1/SP34960;
D;050;488448;11;20110822 04:13;P;;;;;;
D;050;488448;11;20110822 04:13;P;;;;;;
D;050;488448;11;20110822 04:13;V;;;;;;
D;050;488448;11;20110822 04:13;V;;;;;;
B;050;488448;12;20110822 04:13;;2;719;DANIEL ST;GLENROY;2640;;;20110706;20110805;160000;;R;RESIDENCE;2;;;0;AG427758;
C;050;488448;12;20110822 04:13;2/SP34960;
D;050;488448;12;20110822 04:13;P;;;;;;
D;050;488448;12;20110822 04:13;P;;;;;;
D;050;488448;12;20110822 04:13;V;;;;;;
D;050;488448;12;20110822 04:13;V;;;;;;
B;050;496689;13;20110822 04:13;;1;15;NEPTUNE DR;LAVINGTON;2641;;;20110704;20110812;185000;;R;RESIDENCE;1;;;0;AG438306;
C;050;496689;13;20110822 04:13;1/SP39970;
D;050;496689;13;20110822 04:13;P;;;;;;
D;050;496689;13;20110822 04:13;V;;;;;;
B;050;491551;14;20110822 04:13;;2;618;HAGUE ST;LAVINGTON;2641;;;20110725;20110805;127500;;R;RESIDENCE;2;;;0;AG437373;
C;050;491551;14;20110822 04:13;2/SP53533;
D;050;491551;14;20110822 04:13;P;;;;;;
D;050;491551;14;20110822 04:13;V;;;;;;
B;050;497229;15;20110822 04:13;;;412;OLIVE ST;SOUTH ALBURY;2640;1090;M;20110609;20110715;386000;R1;R;RESIDENCE;;ASA;;0;AG423783;
C;050;497229;15;20110822 04:13;21/774326;
D;050;497229;15;20110822 04:13;P;;;;;;
D;050;497229;15;20110822 04:13;P;;;;;;
D;050;497229;15;20110822 04:13;V;;;;;;
D;050;497229;15;20110822 04:13;V;;;;;;
B;050;494641;16;20110822 04:13;;4;729;LAVIS ST;EAST ALBURY;2640;;;20110726;20110726;155000;;R;RESIDENCE;4;;;50;AG432634;
C;050;494641;16;20110822 04:13;4/SP44725;
D;050;494641;16;20110822 04:13;P;;;;;;
D;050;494641;16;20110822 04:13;V;;;;;;
D;050;494641;16;20110822 04:13;V;;;;;;
D;050;494641;16;20110822 04:13;V;;;;;;
D;050;494641;16;20110822 04:13;V;;;;;;
D;050;494641;16;20110822 04:13;V;;;;;;
B;050;497330;17;20110822 04:13;;;18;ORCHARD WAY;LAVINGTON;2641;762;M;20110621;20110708;270000;R1;R;RESIDENCE;;AHV;;0;AG430554;
C;050;497330;17;20110822 04:13;4/844576;
D;050;497330;17;20110822 04:13;P;;;;;;
D;050;497330;17;20110822 04:13;P;;;;;;
D;050;497330;17;20110822 04:13;V;;;;;;
B;050;497837;18;20110822 04:13;;;435;PARKVIEW CRES;LAVINGTON;2641;708.2;M;20110715;20110805;225000;R1;R;RESIDENCE;;ALV;;0;AG427804;
C;050;497837;18;20110822 04:13;21/238717;
D;050;497837;18;20110822 04:13;P;;;;;;
D;050;497837;18;20110822 04:13;V;;;;;;
B;050;495421;19;20110822 04:13;;;5;MARNIC CT;EAST ALBURY;2640;1007;M;20110711;20110810;515000;R1;R;RESIDENCE;;AEA;;0;AG437519;
C;050;495421;19;20110822 04:13;24/708390;
D;050;495421;19;20110822 04:13;P;;;;;;
D;050;495421;19;20110822 04:13;P;;;;;;
D;050;495421;19;20110822 04:13;V;;;;;;
B;050;490235;20;20110822 04:13;;;429;ENGLISH AVE;LAVINGTON;2641;910.5;M;20110727;20110812;160000;R1;R;RESIDENCE;;ALV;;0;AG438043;
