A;207;20111219 02:18;VALNET;
B;207;1983554;1;20111219 02:18;;15;18;BRADLEY ST;RANDWICK;2031;;;20111015;20111128;620000;;R;RESIDENCE;15;;;0;AG660760;
C;207;1983554;1;20111219 02:18;15/SP2570;
D;207;1983554;1;20111219 02:18;P;;;;;;
D;207;1983554;1;20111219 02:18;P;;;;;;
D;207;1983554;1;20111219 02:18;V;;;;;;
D;207;1983554;1;20111219 02:18;V;;;;;;
B;207;1997020;2;20111219 02:18;;8;65;FORSYTH ST;KINGSFORD;2032;;;20111017;20111128;622000;;R;RESIDENCE;8;;;0;AG655835;
C;207;1997020;2;20111219 02:18;8/SP16943;
D;207;1997020;2;20111219 02:18;P;;;;;;
D;207;1997020;2;20111219 02:18;V;;;;;;
B;207;1981119;3;20111219 02:18;;3;26;BISHOPS AVE;RANDWICK;2031;;;20111031;20111205;612500;;R;RESIDENCE;3;;;0;AG677486;
C;207;1981119;3;20111219 02:18;3/SP5759;
D;207;1981119;3;20111219 02:18;P;;;;;;
D;207;1981119;3;20111219 02:18;P;;;;;;
D;207;1981119;3;20111219 02:18;V;;;;;;
B;207;1981154;4;20111219 02:18;;404;7;BLACK LION PL;KENSINGTON;2033;;;20111028;20111202;750000;;R;RESIDENCE;18;;;0;AG676649;
C;207;1981154;4;20111219 02:18;18/SP50708;
D;207;1981154;4;20111219 02:18;P;;;;;;
D;207;1981154;4;20111219 02:18;V;;;;;;
B;207;1989095;5;20111219 02:18;;20;20;CLIFFORD ST;COOGEE;2034;;;20111028;20111205;510000;;R;RESIDENCE;20;;;0;AG675566;
C;207;1989095;5;20111219 02:18;20/SP62027;
D;207;1989095;5;20111219 02:18;P;;;;;;
D;207;1989095;5;20111219 02:18;V;;;;;;
B;207;1997823;6;20111219 02:18;;;139;GALE RD;MAROUBRA;2035;303.5;M;20111007;20111202;865000;A;R;RESIDENCE;;AH;;0;AG680185;
C;207;1997823;6;20111219 02:18;1/395016;
D;207;1997823;6;20111219 02:18;P;;;;;;
D;207;1997823;6;20111219 02:18;V;;;;;;
B;207;2005333;7;20111219 02:18;;;25;MARCEL AVE;RANDWICK;2031;177;M;20111021;20111202;981000;A;R;RESIDENCE;;AB;;0;AG680231;
C;207;2005333;7;20111219 02:18;1/208871;
D;207;2005333;7;20111219 02:18;P;;;;;;
D;207;2005333;7;20111219 02:18;P;;;;;;
D;207;2005333;7;20111219 02:18;V;;;;;;
B;207;2016317;8;20111219 02:18;;6;3;SILVER ST;RANDWICK;2031;;;20110926;20111107;552000;;R;RESIDENCE;6;;;0;AG669839;
C;207;2016317;8;20111219 02:18;6/SP2007;
D;207;2016317;8;20111219 02:18;P;;;;;;
D;207;2016317;8;20111219 02:18;V;;;;;;
D;207;2016317;8;20111219 02:18;V;;;;;;
