A;089;20110926 02:22;VALNET;
B;089;820401;1;20110926 02:22;;;8;ENID AVE;GRANVILLE;2142;569;M;20110720;20110913;530000;A;R;RESIDENCE;;CX;;0;AG502613;
C;089;820401;1;20110926 02:22;1/126861;
D;089;820401;1;20110926 02:22;P;;;;;;
D;089;820401;1;20110926 02:22;V;;;;;;
B;089;817902;2;20110926 02:22;;;22;DARCY RD;WENTWORTHVILLE;2145;1332;M;20110620;20110912;670000;A;R;RESIDENCE;;BQ;;0;AG501201;
C;089;817902;2;20110926 02:22;9/600037;
D;089;817902;2;20110926 02:22;P;;;;;;
D;089;817902;2;20110926 02:22;P;;;;;;
D;089;817902;2;20110926 02:22;V;;;;;;
D;089;817902;2;20110926 02:22;V;;;;;;
B;089;815294;3;20110926 02:22;;51;410;CHURCH ST;PARRAMATTA;2150;;;20110811;20110825;295000;;3;COMMERCIAL;24;;;0;AG485323;
C;089;815294;3;20110926 02:22;24/SP58457;
D;089;815294;3;20110926 02:22;P;;;;;;
D;089;815294;3;20110926 02:22;V;;;;;;
B;089;812886;4;20110926 02:22;;3;8;CAMBRIDGE ST;HARRIS PARK;2150;;;20110723;20110907;269000;;R;RESIDENCE;3;;;0;AG492913;
C;089;812886;4;20110926 02:22;3/SP34497;
D;089;812886;4;20110926 02:22;P;;;;;;
D;089;812886;4;20110926 02:22;V;;;;;;
B;089;812886;5;20110926 02:22;;1;8;CAMBRIDGE ST;HARRIS PARK;2150;;;20110723;20110905;245000;;R;RESIDENCE;1;;;0;AG488606;
C;089;812886;5;20110926 02:22;1/SP34497;
D;089;812886;5;20110926 02:22;P;;;;;;
D;089;812886;5;20110926 02:22;V;;;;;;
B;089;810241;6;20110926 02:22;;8;27;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20110725;20110905;260000;;R;RESIDENCE;8;;;0;AG493776;
C;089;810241;6;20110926 02:22;8/SP10410;
D;089;810241;6;20110926 02:22;P;;;;;;
D;089;810241;6;20110926 02:22;P;;;;;;
D;089;810241;6;20110926 02:22;V;;;;;;
B;089;810241;7;20110926 02:22;CAR SPACE;8;27;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20110725;20110905;260000;;R;RESIDENCE;15;;;0;AG493776;
C;089;810241;7;20110926 02:22;15/SP10410;
D;089;810241;7;20110926 02:22;P;;;;;;
D;089;810241;7;20110926 02:22;P;;;;;;
D;089;810241;7;20110926 02:22;V;;;;;;
B;089;810337;8;20110926 02:22;;;160;BRIDGE RD;WESTMEAD;2145;696.77;M;20110624;20110629;1750000;A;3;COMM PREMISES;;BQ;;0;AG489216;
C;089;810337;8;20110926 02:22;31/12067;
D;089;810337;8;20110926 02:22;P;;;;;;
D;089;810337;8;20110926 02:22;V;;;;;;
B;089;812956;9;20110926 02:22;;;58;CAMPBELL HILL RD;GUILDFORD;2161;632.3;M;20110726;20110906;415000;A;R;RESIDENCE;;BC;;0;AG503023;
C;089;812956;9;20110926 02:22;1/516679;
D;089;812956;9;20110926 02:22;P;;;;;;
D;089;812956;9;20110926 02:22;P;;;;;;
D;089;812956;9;20110926 02:22;V;;;;;;
B;089;812979;10;20110926 02:22;;22;43;CAMPBELL ST;PARRAMATTA;2150;;;20110720;20110906;310000;;R;RESIDENCE;22;;;0;AG488266;
C;089;812979;10;20110926 02:22;22/SP33446;
