A;205;20110815 02:39;VALNET;
B;205;3460047;1;20110815 02:39;DEVELOPMENT LOT;;11 A;LONSDALE ST;LILYFIELD;2040;213.5;M;20110618;20110726;1231000;A;R;RESIDENCE;;EA;;0;AG400233;
C;205;3460047;1;20110815 02:39;3/1139491;
D;205;3460047;1;20110815 02:39;P;;;;;;
D;205;3460047;1;20110815 02:39;P;;;;;;
D;205;3460047;1;20110815 02:39;V;;;;;;
B;205;2997275;2;20110815 02:39;;51;95;ANNANDALE ST;ANNANDALE;2038;;;20110531;20110726;241000;;R;RESIDENCE;51;;;0;AG398889;
C;205;2997275;2;20110815 02:39;51/SP70527;
D;205;2997275;2;20110815 02:39;P;;;;;;
D;205;2997275;2;20110815 02:39;V;;;;;;
B;205;2997275;3;20110815 02:39;;72;95;ANNANDALE ST;ANNANDALE;2038;;;20110701;20110729;205000;;R;RESIDENCE;72;;;0;AG418820;
C;205;2997275;3;20110815 02:39;72/SP70527;
D;205;2997275;3;20110815 02:39;P;;;;;;
D;205;2997275;3;20110815 02:39;V;;;;;;
B;205;3058455;4;20110815 02:39;;5;34;TAYLOR ST;ANNANDALE;2038;;;20110622;20110722;670000;;R;RESIDENCE;5;;;0;AG407148;
C;205;3058455;4;20110815 02:39;5/SP71821;
D;205;3058455;4;20110815 02:39;P;;;;;;
D;205;3058455;4;20110815 02:39;V;;;;;;
B;205;3560963;5;20110815 02:39;;21;17;BEESON ST;LEICHHARDT;2040;;;20110609;20110722;1035000;;R;RESIDENCE;21;;;0;AG399184;
C;205;3560963;5;20110815 02:39;21/SP84909;
D;205;3560963;5;20110815 02:39;P;;;;;;
D;205;3560963;5;20110815 02:39;P;;;;;;
D;205;3560963;5;20110815 02:39;V;;;;;;
B;205;3595497;6;20110815 02:39;;;11;ALEXANDER ST;BALMAIN;2041;329.9;M;20110510;20110711;1500000;;V;VACANT LAND;;;;0;AG372521;
C;205;3595497;6;20110815 02:39;101/1161202;
D;205;3595497;6;20110815 02:39;P;;;;;;
D;205;3595497;6;20110815 02:39;P;;;;;;
D;205;3595497;6;20110815 02:39;V;;;;;;
D;205;3595497;6;20110815 02:39;V;;;;;;
D;205;3595497;6;20110815 02:39;V;;;;;;
B;205;3595499;7;20110815 02:39;;;9;ALEXANDER ST;BALMAIN;2041;335.9;M;20110510;20110711;1500000;;V;VACANT LAND;;;;0;AG366184;
C;205;3595499;7;20110815 02:39;102/1161202;
D;205;3595499;7;20110815 02:39;P;;;;;;
D;205;3595499;7;20110815 02:39;P;;;;;;
D;205;3595499;7;20110815 02:39;V;;;;;;
D;205;3595499;7;20110815 02:39;V;;;;;;
B;205;3595500;8;20110815 02:39;;;7;ALEXANDER ST;BALMAIN;2041;372.6;M;20010510;20110711;1700000;;V;VACANT LAND;;;;0;AG357481;
C;205;3595500;8;20110815 02:39;103/1161202;
D;205;3595500;8;20110815 02:39;P;;;;;;
D;205;3595500;8;20110815 02:39;P;;;;;;
D;205;3595500;8;20110815 02:39;V;;;;;;
D;205;3595500;8;20110815 02:39;V;;;;;;
B;205;3595501;9;20110815 02:39;;;57;CAMPBELL ST;BALMAIN;2041;1359.98;M;20110510;20110711;1110000;;V;VACANT LAND;;;;0;AG357491;
