A;117;20111003 02:45;VALNET;
B;117;1248003;1;20111003 02:45;;;60;FLINT ST;FORBES;2871;1011.83;M;20110802;20110830;280000;A;R;RESIDENCE;;AE;;0;AG517043;
C;117;1248003;1;20111003 02:45;2/35521;
D;117;1248003;1;20111003 02:45;P;;;;;;
D;117;1248003;1;20111003 02:45;V;;;;;;
D;117;1248003;1;20111003 02:45;V;;;;;;
B;117;1246544;2;20111003 02:45;;;19;BANDON ST;FORBES;2871;803;M;20110713;20110824;400000;A;R;RESIDENCE;;AB;;0;AG485027;
C;117;1246544;2;20111003 02:45;B/379021;
D;117;1246544;2;20111003 02:45;P;;;;;;
D;117;1246544;2;20111003 02:45;V;;;;;;
D;117;1246544;2;20111003 02:45;V;;;;;;
B;117;1249650;3;20111003 02:45;;;70;WAMBAT ST;FORBES;2871;1012;M;20110805;20110824;180000;A;R;RESIDENCE;;AB;;0;AG517868;
C;117;1249650;3;20111003 02:45;5/19/758418;
D;117;1249650;3;20111003 02:45;P;;;;;;
D;117;1249650;3;20111003 02:45;P;;;;;;
D;117;1249650;3;20111003 02:45;V;;;;;;
D;117;1249650;3;20111003 02:45;V;;;;;;
B;117;1247434;4;20111003 02:45;;;21;DOWLING ST;FORBES;2871;577.33;M;20100716;20110919;192500;B;3;COMMERCIAL;;CF;;0;AG516094;
C;117;1247434;4;20111003 02:45;A/354254;
D;117;1247434;4;20111003 02:45;P;;;;;;
D;117;1247434;4;20111003 02:45;P;;;;;;
D;117;1247434;4;20111003 02:45;V;;;;;;
D;117;1247434;4;20111003 02:45;V;;;;;;
B;117;3373978;5;20111003 02:45;;;877;MOUNT TALLABUNG RD;WIRRINYA;2871;89.92;H;20110822;20110919;335000;R;3;FARMLAND;;RM;;0;AG521000;
C;117;3373978;5;20111003 02:45;6/1123646;
D;117;3373978;5;20111003 02:45;P;;;;;;
D;117;3373978;5;20111003 02:45;P;;;;;;
D;117;3373978;5;20111003 02:45;V;;;;;;
B;117;3082272;6;20111003 02:45;;;102;WAMBAT ST;FORBES;2871;910;M;20110809;20110913;171000;A;R;RESIDENCE;;AE;;0;AG516491;
C;117;3082272;6;20111003 02:45;57/1067069;
D;117;3082272;6;20111003 02:45;P;;;;;;
D;117;3082272;6;20111003 02:45;V;;;;;;
Z;33;6;6;19;
