A;014;20111024 07:04;VALNET;
B;014;339033;1;20111024 07:04;;;29;BUNDEENA RD;GLENNING VALLEY;2261;650.7;M;20110705;20110923;340000;A;R;RESIDENCE;;DZ;;0;AG537400;
C;014;339033;1;20111024 07:04;70/805181;
D;014;339033;1;20111024 07:04;P;;;;;;
D;014;339033;1;20111024 07:04;P;;;;;;
D;014;339033;1;20111024 07:04;V;;;;;;
B;014;330994;2;20111024 07:04;;;59;ALBATROSS RD;BERKELEY VALE;2261;689.2;M;20110819;20110930;370000;A;R;RESIDENCE;;CB;;0;AG547536;
C;014;330994;2;20111024 07:04;22/218003;
D;014;330994;2;20111024 07:04;P;;;;;;
D;014;330994;2;20111024 07:04;P;;;;;;
D;014;330994;2;20111024 07:04;P;;;;;;
D;014;330994;2;20111024 07:04;V;;;;;;
B;014;331085;3;20111024 07:04;;22;10;ALBERT ST;OURIMBAH;2258;;;20110830;20111011;227000;;R;RESIDENCE;22;;;0;AG557364;
C;014;331085;3;20111024 07:04;22/SP58690;
D;014;331085;3;20111024 07:04;P;;;;;;
D;014;331085;3;20111024 07:04;V;;;;;;
B;014;336568;4;20111024 07:04;;;13;BOMADERRY CRES;GLENNING VALLEY;2261;674;M;20110829;20111010;435000;A;R;RESIDENCE;;DZ;;0;AG562253;
C;014;336568;4;20111024 07:04;14/792378;
D;014;336568;4;20111024 07:04;P;;;;;;
D;014;336568;4;20111024 07:04;P;;;;;;
D;014;336568;4;20111024 07:04;V;;;;;;
D;014;336568;4;20111024 07:04;V;;;;;;
B;014;336571;5;20111024 07:04;;;19;BOMADERRY CRES;GLENNING VALLEY;2261;1453;M;20110817;20111007;275000;A;R;RESIDENCE;;DZ;;0;AG550909;
C;014;336571;5;20111024 07:04;1/874410;
D;014;336571;5;20111024 07:04;P;;;;;;
D;014;336571;5;20111024 07:04;P;;;;;;
D;014;336571;5;20111024 07:04;V;;;;;;
B;014;331795;6;20111024 07:04;;;15;AMAROO CL;BLUE HAVEN;2262;408.4;M;20110815;20110926;265000;A;R;RESIDENCE;;CD;;0;AG560724;
C;014;331795;6;20111024 07:04;14/835900;
D;014;331795;6;20111024 07:04;P;;;;;;
D;014;331795;6;20111024 07:04;P;;;;;;
D;014;331795;6;20111024 07:04;V;;;;;;
D;014;331795;6;20111024 07:04;V;;;;;;
B;014;338102;7;20111024 07:04;;;95;BRUCE CRES;WALLARAH;2259;1.948;H;20110819;20110930;725000;Z;R;RESIDENCE;;RM;;0;AG558722;
C;014;338102;7;20111024 07:04;61/26912;
D;014;338102;7;20111024 07:04;P;;;;;;
D;014;338102;7;20111024 07:04;P;;;;;;
D;014;338102;7;20111024 07:04;V;;;;;;
D;014;338102;7;20111024 07:04;V;;;;;;
B;014;338167;8;20111024 07:04;;;10;BRUCE RD;BUFF POINT;2262;550.2;M;20110831;20111013;278000;A;R;RESIDENCE;;CF;;0;AG565628;
C;014;338167;8;20111024 07:04;14/863084;
D;014;338167;8;20111024 07:04;P;;;;;;
D;014;338167;8;20111024 07:04;V;;;;;;
D;014;338167;8;20111024 07:04;V;;;;;;
B;014;335773;9;20111024 07:04;;;56;BIAS AVE;BATEAU BAY;2261;600.7;M;20110913;20111012;410000;A;R;RESIDENCE;;CA;;0;AG567432;
C;014;335773;9;20111024 07:04;18/240151;
D;014;335773;9;20111024 07:04;P;;;;;;
D;014;335773;9;20111024 07:04;P;;;;;;
D;014;335773;9;20111024 07:04;V;;;;;;
B;014;349739;10;20111024 07:05;;;268;GEOFFREY RD;CHITTAWAY POINT;2261;524.8;M;20110823;20111004;393000;A;R;RESIDENCE;;CH;;0;AG561898;
C;014;349739;10;20111024 07:05;1/522904;
D;014;349739;10;20111024 07:05;P;;;;;;
D;014;349739;10;20111024 07:05;V;;;;;;
D;014;349739;10;20111024 07:05;V;;;;;;
B;014;341744;11;20111024 07:05;;1;16;COACHWOOD DR;OURIMBAH;2258;;;20110826;20111007;280000;;3;HOME UNIT;1;;;0;AG559861;
C;014;341744;11;20111024 07:05;1/SP42984;
D;014;341744;11;20111024 07:05;P;;;;;;
D;014;341744;11;20111024 07:05;V;;;;;;
B;014;344582;12;20111024 07:05;;;33;DEBRA ANNE DR;BATEAU BAY;2261;527.1;M;20110808;20110919;315000;A;R;RESIDENCE;;DS;;0;AG547064;
C;014;344582;12;20111024 07:05;903/786123;
D;014;344582;12;20111024 07:05;P;;;;;;
D;014;344582;12;20111024 07:05;V;;;;;;
D;014;344582;12;20111024 07:05;V;;;;;;
B;014;344643;13;20111024 07:05;;;60;DELIA AVE;BUDGEWOI;2262;556.4;M;20110824;20111005;217500;A;R;RESIDENCE;;CE;;0;AG550926;
C;014;344643;13;20111024 07:05;569/23729;
D;014;344643;13;20111024 07:05;P;;;;;;
D;014;344643;13;20111024 07:05;V;;;;;;
D;014;344643;13;20111024 07:05;V;;;;;;
B;014;347299;14;20111024 07:05;;;114;ELSIEMER ST;TOOWOON BAY;2261;607;M;20110805;20110930;585000;A;R;RESIDENCE;;CY;;0;AG547743;
C;014;347299;14;20111024 07:05;2/23545;
D;014;347299;14;20111024 07:05;P;;;;;;
D;014;347299;14;20111024 07:05;P;;;;;;
D;014;347299;14;20111024 07:05;V;;;;;;
D;014;347299;14;20111024 07:05;V;;;;;;
B;014;347652;15;20111024 07:05;;;9;ERIN AVE;BERKELEY VALE;2261;575.4;M;20110906;20111012;275000;A;R;RESIDENCE;;CB;;0;AG565707;
C;014;347652;15;20111024 07:05;389/28398;
D;014;347652;15;20111024 07:05;P;;;;;;
D;014;347652;15;20111024 07:05;V;;;;;;
D;014;347652;15;20111024 07:05;V;;;;;;
B;014;339948;16;20111024 07:05;;;52;CAMS BVD;SUMMERLAND POINT;2259;505.9;M;20110901;20111010;295000;A;R;RESIDENCE;;DJ;;0;AG560419;
C;014;339948;16;20111024 07:05;532/218337;
D;014;339948;16;20111024 07:05;P;;;;;;
D;014;339948;16;20111024 07:05;V;;;;;;
B;014;340154;17;20111024 07:05;;;23;CAPTAIN COOK CRES;LONG JETTY;2261;505.9;M;20110929;20111006;505000;A;R;RESIDENCE;;CW;;0;AG561600;
C;014;340154;17;20111024 07:05;74/239509;
D;014;340154;17;20111024 07:05;P;;;;;;
D;014;340154;17;20111024 07:05;V;;;;;;
D;014;340154;17;20111024 07:05;V;;;;;;
B;014;342819;18;20111024 07:05;;;5;COTTAM RD;WYONGAH;2259;645;M;20110810;20111010;295000;A;R;RESIDENCE;;DH;;0;AG559946;
C;014;342819;18;20111024 07:05;75/248066;
D;014;342819;18;20111024 07:05;P;;;;;;
D;014;342819;18;20111024 07:05;V;;;;;;
D;014;342819;18;20111024 07:05;V;;;;;;
B;014;348515;19;20111024 07:05;;;57;FLINDERS AVE;KILLARNEY VALE;2261;600.7;M;20110906;20111004;280000;A;R;RESIDENCE;;CP;;0;AG554716;
C;014;348515;19;20111024 07:05;370/27040;
D;014;348515;19;20111024 07:05;P;;;;;;
D;014;348515;19;20111024 07:05;V;;;;;;
D;014;348515;19;20111024 07:05;V;;;;;;
D;014;348515;19;20111024 07:05;V;;;;;;
B;014;340475;20;20111024 07:05;;;86;CASEY DR;WATANOBBI;2259;612.5;M;20110805;20111011;325000;A;R;RESIDENCE;;DG;;0;AG560396;
C;014;340475;20;20111024 07:05;423/262511;
D;014;340475;20;20111024 07:05;P;;;;;;
D;014;340475;20;20111024 07:05;P;;;;;;
D;014;340475;20;20111024 07:05;V;;;;;;
D;014;340475;20;20111024 07:05;V;;;;;;
B;014;343434;21;20111024 07:05;;;20;CULWULLA ST;BERKELEY VALE;2261;537.5;M;20110825;20111006;228500;A;R;RESIDENCE;;CB;;0;AG560262;
C;014;343434;21;20111024 07:05;41/28445;
D;014;343434;21;20111024 07:05;P;;;;;;
D;014;343434;21;20111024 07:05;V;;;;;;
B;014;346316;22;20111024 07:05;;;5 A;EASTERN RD;TUMBI UMBI;2261;491.6;M;20110818;20111010;337000;A;R;RESIDENCE;;DS;;0;AG555896;
C;014;346316;22;20111024 07:05;11/778774;
D;014;346316;22;20111024 07:05;P;;;;;;
D;014;346316;22;20111024 07:05;P;;;;;;
D;014;346316;22;20111024 07:05;V;;;;;;
