A;092;20111121 04:48;VALNET;
B;092;2846020;1;20111121 04:48;;32;7;NELSON ST;CHATSWOOD;2067;;;20110903;20111031;631500;;R;RESIDENCE;32;;;0;AG602366;
C;092;2846020;1;20111121 04:48;32/SP65120;
D;092;2846020;1;20111121 04:48;P;;;;;;
D;092;2846020;1;20111121 04:48;V;;;;;;
D;092;2846020;1;20111121 04:48;V;;;;;;
B;092;949554;2;20111121 04:48;;36;88;ALBERT AVE;CHATSWOOD;2067;;;20110927;20111108;565000;;R;RESIDENCE;36;;;0;AG614154;
C;092;949554;2;20111121 04:48;36/SP5804;
D;092;949554;2;20111121 04:48;P;;;;;;
D;092;949554;2;20111121 04:48;P;;;;;;
D;092;949554;2;20111121 04:48;V;;;;;;
D;092;949554;2;20111121 04:48;V;;;;;;
B;092;949681;3;20111121 04:48;;;2;ALEXANDER AVE;NORTH WILLOUGHBY;2068;557.01;M;20111007;20111110;1250000;A;R;RESIDENCE;;AJ;;0;AG620818;
C;092;949681;3;20111121 04:48;81/11757;
D;092;949681;3;20111121 04:48;P;;;;;;
D;092;949681;3;20111121 04:48;P;;;;;;
D;092;949681;3;20111121 04:48;V;;;;;;
D;092;949681;3;20111121 04:48;V;;;;;;
B;092;952452;4;20111121 04:48;;7;5;BROUGHTON RD;ARTARMON;2064;;;20111014;20111116;465000;;R;RESIDENCE;7;;;0;AG624576;
C;092;952452;4;20111121 04:48;7/SP8007;
D;092;952452;4;20111121 04:48;P;;;;;;
D;092;952452;4;20111121 04:48;V;;;;;;
B;092;955272;5;20111121 04:48;;;40;DARVALL ST;NAREMBURN;2065;215;M;20110830;20111006;1475000;A;R;RESIDENCE;;AG;;0;AG607787;
C;092;955272;5;20111121 04:48;30/25/4241;
D;092;955272;5;20111121 04:48;P;;;;;;
D;092;955272;5;20111121 04:48;V;;;;;;
D;092;955272;5;20111121 04:48;V;;;;;;
B;092;953011;6;20111121 04:48;;;12;BURRA RD;ARTARMON;2064;644.968;M;20110922;20111027;1306000;A;R;RESIDENCE;;AE;;0;AG607163;
C;092;953011;6;20111121 04:48;15/O/4186;
D;092;953011;6;20111121 04:48;P;;;;;;
D;092;953011;6;20111121 04:48;P;;;;;;
D;092;953011;6;20111121 04:48;V;;;;;;
B;092;955633;7;20111121 04:48;;4;25;DEVONSHIRE ST;CHATSWOOD;2067;;;20111104;20111108;615000;;R;RESIDENCE;4;;;0;AG604527;
C;092;955633;7;20111121 04:48;4/SP16115;
D;092;955633;7;20111121 04:48;P;;;;;;
D;092;955633;7;20111121 04:48;P;;;;;;
D;092;955633;7;20111121 04:48;V;;;;;;
B;092;958811;8;20111121 04:48;;;22;GLENMORE ST;NAREMBURN;2065;404.71;M;20110907;20111021;1600000;A;R;RESIDENCE;;AG;;0;AG611763;
C;092;958811;8;20111121 04:48;27/B/4473;
D;092;958811;8;20111121 04:48;P;;;;;;
D;092;958811;8;20111121 04:48;P;;;;;;
D;092;958811;8;20111121 04:48;V;;;;;;
D;092;958811;8;20111121 04:48;V;;;;;;
B;092;958927;9;20111121 04:48;;;32;GOODCHAP RD;CHATSWOOD;2067;1672.13;M;20110915;20111109;1650000;A;R;RESIDENCE;;AB;;0;AG615746;
C;092;958927;9;20111121 04:48;1/10376;
D;092;958927;9;20111121 04:48;P;;;;;;
D;092;958927;9;20111121 04:48;P;;;;;;
D;092;958927;9;20111121 04:48;V;;;;;;
B;092;953815;10;20111121 04:48;;;9 A;CHILTERN RD;WILLOUGHBY;2068;319.7;M;20111007;20111101;1180000;A;3;;;AH;;0;AG608991;
C;092;953815;10;20111121 04:48;2/835561;
D;092;953815;10;20111121 04:48;P;;;;;;
D;092;953815;10;20111121 04:48;V;;;;;;
D;092;953815;10;20111121 04:48;V;;;;;;
B;092;954016;11;20111121 04:48;;3;5;CHURCH ST;CHATSWOOD;2067;;;20110808;20111011;555000;;R;RESIDENCE;3;;;0;AG615189;
C;092;954016;11;20111121 04:48;3/SP9493;
D;092;954016;11;20111121 04:48;P;;;;;;
D;092;954016;11;20111121 04:48;V;;;;;;
D;092;954016;11;20111121 04:48;V;;;;;;
D;092;954016;11;20111121 04:48;V;;;;;;
B;092;959265;12;20111121 04:48;;;34 A;GREVILLE ST;CHATSWOOD;2067;1524;M;20110923;20111104;1415000;A;R;RESIDENCE;;AB;;0;AG612221;
C;092;959265;12;20111121 04:48;3/221689;
D;092;959265;12;20111121 04:48;P;;;;;;
D;092;959265;12;20111121 04:48;P;;;;;;
D;092;959265;12;20111121 04:48;V;;;;;;
D;092;959265;12;20111121 04:48;V;;;;;;
B;092;954041;13;20111121 04:48;;1;1;CHURCH ST;NORTH WILLOUGHBY;2068;;;20110923;20111027;535000;;R;RESIDENCE;1;;;0;AG614793;
C;092;954041;13;20111121 04:48;1/SP7562;
D;092;954041;13;20111121 04:48;P;;;;;;
D;092;954041;13;20111121 04:48;V;;;;;;
B;092;954371;14;20111121 04:48;;;68;CLIFF AVE;NORTHBRIDGE;2063;885;M;20110801;20111107;1220000;A;R;RESIDENCE;;AQ;;0;AG620844;
C;092;954371;14;20111121 04:48;1/2/14572;
D;092;954371;14;20111121 04:48;P;;;;;;
D;092;954371;14;20111121 04:48;P;;;;;;
D;092;954371;14;20111121 04:48;V;;;;;;
B;092;954481;15;20111121 04:48;;;24;COOLAROO RD;LANE COVE NORTH;2066;885.2;M;20110910;20111019;1312000;A;R;RESIDENCE;;AB;;0;AG605476;
C;092;954481;15;20111121 04:48;9/14213;
D;092;954481;15;20111121 04:48;P;;;;;;
D;092;954481;15;20111121 04:48;P;;;;;;
D;092;954481;15;20111121 04:48;V;;;;;;
D;092;954481;15;20111121 04:48;V;;;;;;
B;092;970315;16;20111121 04:48;;;146;SAILORS BAY RD;NORTHBRIDGE;2063;234.26;M;20110527;20111031;1325000;B;3;COMMERCIAL;;BC;;0;AG603978;
C;092;970315;16;20111121 04:48;3/28169;
D;092;970315;16;20111121 04:48;P;;;;;;
D;092;970315;16;20111121 04:48;V;;;;;;
D;092;970315;16;20111121 04:48;V;;;;;;
B;092;972893;17;20111121 04:48;;;59;TINDALE RD;ARTARMON;2064;455.7;M;20110902;20111018;1295000;A;R;RESIDENCE;;AE;;0;AG574683;
C;092;972893;17;20111121 04:48;1/832296;
D;092;972893;17;20111121 04:48;P;;;;;;
D;092;972893;17;20111121 04:48;V;;;;;;
D;092;972893;17;20111121 04:48;V;;;;;;
B;092;963116;18;20111121 04:48;;1;2;CAMPBELL ST;ARTARMON;2064;;;20110926;20111005;770000;;3;COMMERCIAL;1;;;0;AG585423;
C;092;963116;18;20111121 04:48;1/SP31726;
