A;139;20111024 08:11;VALNET;
B;139;3429255;1;20111024 08:11;;1;52;LYONS RD;DRUMMOYNE;2047;;;20110323;20110923;500000;;3;SHOP;1;;;0;AG553266;
C;139;3429255;1;20111024 08:11;1/SP81760;
D;139;3429255;1;20111024 08:11;P;;;;;;
D;139;3429255;1;20111024 08:11;V;;;;;;
B;139;3429255;2;20111024 08:11;;39;52;LYONS RD;DRUMMOYNE;2047;;;20110323;20110923;500000;;3;SHOP;39;;;0;AG553266;
C;139;3429255;2;20111024 08:11;39/SP81760;
D;139;3429255;2;20111024 08:11;P;;;;;;
D;139;3429255;2;20111024 08:11;V;;;;;;
B;139;3429255;3;20111024 08:11;;40;52;LYONS RD;DRUMMOYNE;2047;;;20110323;20110923;500000;;3;SHOP;40;;;0;AG553266;
C;139;3429255;3;20111024 08:11;40/SP81760;
D;139;3429255;3;20111024 08:11;P;;;;;;
D;139;3429255;3;20111024 08:11;V;;;;;;
B;139;3460107;4;20111024 08:11;;38;17;ORCHARDS AVE;BREAKFAST POINT;2137;;;20110905;20111010;740000;;R;RESIDENCE;24;;;0;AG564793;
C;139;3460107;4;20111024 08:11;24/SP82362;
D;139;3460107;4;20111024 08:11;P;;;;;;
D;139;3460107;4;20111024 08:11;P;;;;;;
D;139;3460107;4;20111024 08:11;V;;;;;;
D;139;3460107;4;20111024 08:11;V;;;;;;
B;139;2981120;5;20111024 08:11;;93;1;MANTA PL;CHISWICK;2046;;;20110820;20111004;633500;;R;RESIDENCE;93;;;0;AG552652;
C;139;2981120;5;20111024 08:11;93/SP71673;
D;139;2981120;5;20111024 08:11;P;;;;;;
D;139;2981120;5;20111024 08:11;V;;;;;;
B;139;3606219;6;20111024 08:11;;;13;GEORGE ST;NORTH STRATHFIELD;2137;3359;M;20110829;20110905;800000;;3;CAR PARK;;;;0;AG480074;
C;139;3606219;6;20111024 08:11;21/1140597;
D;139;3606219;6;20111024 08:11;P;;;;;;
D;139;3606219;6;20111024 08:11;V;;;;;;
D;139;3606219;6;20111024 08:11;V;;;;;;
B;139;3591477;7;20111024 08:11;;6;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20110825;20111006;500000;;R;RESIDENCE;6;;;0;AG552164;
C;139;3591477;7;20111024 08:11;6/SP85655;
D;139;3591477;7;20111024 08:11;P;;;;;;
D;139;3591477;7;20111024 08:11;V;;;;;;
D;139;3591477;7;20111024 08:11;V;;;;;;
B;139;3567862;8;20111024 08:11;;108;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110829;20111010;610000;;R;RESIDENCE;34;;;0;AG553854;
C;139;3567862;8;20111024 08:11;34/SP84982;
D;139;3567862;8;20111024 08:11;P;;;;;;
D;139;3567862;8;20111024 08:11;V;;;;;;
B;139;3592998;9;20111024 08:11;;35;27;PENINSULA DR;BREAKFAST POINT;2137;;;20110914;20111007;2300000;;R;RESIDENCE;18;;;0;AG560050;
C;139;3592998;9;20111024 08:11;18/SP85701;
D;139;3592998;9;20111024 08:11;P;;;;;;
D;139;3592998;9;20111024 08:11;P;;;;;;
D;139;3592998;9;20111024 08:11;V;;;;;;
B;139;3602598;10;20111024 08:11;;3;3;PARK AVE;DRUMMOYNE;2047;;;20110623;20111004;320000;;3;COMMERCIAL;11;;;0;AG551410;
C;139;3602598;10;20111024 08:11;11/SP85871;
D;139;3602598;10;20111024 08:11;P;;;;;;
D;139;3602598;10;20111024 08:11;P;;;;;;
D;139;3602598;10;20111024 08:11;V;;;;;;
D;139;3602598;10;20111024 08:11;V;;;;;;
D;139;3602598;10;20111024 08:11;V;;;;;;
D;139;3602598;10;20111024 08:11;V;;;;;;
B;139;3299316;11;20111024 08:11;;105;10;MARQUET ST;RHODES;2138;;;20110623;20111011;463000;;R;RESIDENCE;29;;;0;AG551508;
C;139;3299316;11;20111024 08:11;29/SP85279;
D;139;3299316;11;20111024 08:11;P;;;;;;
D;139;3299316;11;20111024 08:11;V;;;;;;
B;139;1452100;12;20111024 08:11;;;47;FLAVELLE ST;CONCORD;2137;518.5;M;20110818;20111012;1055000;R2;R;RESIDENCE;;ESS;;0;AG561554;
C;139;1452100;12;20111024 08:11;64/35623;
D;139;1452100;12;20111024 08:11;P;;;;;;
D;139;1452100;12;20111024 08:11;P;;;;;;
D;139;1452100;12;20111024 08:11;V;;;;;;
D;139;1452100;12;20111024 08:11;V;;;;;;
B;139;1455136;13;20111024 08:11;;;57;MYALL ST;CONCORD WEST;2138;594.4;M;20110827;20111010;1048500;R2;R;RESIDENCE;;ECC;;0;AG562542;
C;139;1455136;13;20111024 08:11;64/E/10188;
D;139;1455136;13;20111024 08:11;P;;;;;;
D;139;1455136;13;20111024 08:11;P;;;;;;
D;139;1455136;13;20111024 08:11;V;;;;;;
D;139;1455136;13;20111024 08:11;V;;;;;;
B;139;1452813;14;20111024 08:11;;;94;GEORGE ST;NORTH STRATHFIELD;2137;562.8;M;20110903;20111014;865000;R2;R;RESIDENCE;;EQQ;;0;AG563821;
C;139;1452813;14;20111024 08:11;95/8509;
D;139;1452813;14;20111024 08:11;P;;;;;;
D;139;1452813;14;20111024 08:11;P;;;;;;
D;139;1452813;14;20111024 08:11;V;;;;;;
D;139;1452813;14;20111024 08:11;V;;;;;;
B;139;1452984;15;20111024 08:11;;;5;GIPPS ST;CONCORD;2137;392;M;20110906;20111004;640000;R2;R;RESIDENCE;;ESS;;0;AG542939;
C;139;1452984;15;20111024 08:11;1/318991;
D;139;1452984;15;20111024 08:11;P;;;;;;
D;139;1452984;15;20111024 08:11;P;;;;;;
D;139;1452984;15;20111024 08:11;V;;;;;;
D;139;1452984;15;20111024 08:11;V;;;;;;
D;139;1452984;15;20111024 08:11;V;;;;;;
B;139;1447813;16;20111024 08:11;;;7;ANDERSON RD;CONCORD;2137;512.2;M;20110706;20111010;1625000;R2;R;RESIDENCE;;EKK;;0;AG551798;
C;139;1447813;16;20111024 08:11;72/7924;
D;139;1447813;16;20111024 08:11;P;;;;;;
D;139;1447813;16;20111024 08:11;V;;;;;;
D;139;1447813;16;20111024 08:11;V;;;;;;
B;139;1456061;17;20111024 08:11;;3;211;QUEEN ST;CONCORD WEST;2138;;;20110829;20111010;470000;;3;HOME UNIT;3;;;0;AG554794;
C;139;1456061;17;20111024 08:11;3/SP7215;
D;139;1456061;17;20111024 08:11;P;;;;;;
D;139;1456061;17;20111024 08:11;V;;;;;;
B;139;1448389;18;20111024 08:11;;;44;BRAYS RD;CONCORD;2137;493.2;M;20101012;20111012;1750000;B1;3;PETROL STATIO;;SSS;;0;AG554301;
C;139;1448389;18;20111024 08:11;3/7924;
D;139;1448389;18;20111024 08:11;P;;;;;;
D;139;1448389;18;20111024 08:11;V;;;;;;
B;139;1453836;19;20111024 08:11;;;36;LEICESTER AVE;STRATHFIELD;2135;568.83;M;20110506;20110808;950000;R1;R;RESIDENCE;;FAA;;0;AG561092;
C;139;1453836;19;20111024 08:11;1, 2/1059530;
D;139;1453836;19;20111024 08:11;P;;;;;;
D;139;1453836;19;20111024 08:11;V;;;;;;
D;139;1453836;19;20111024 08:11;V;;;;;;
B;139;1453852;20;20111024 08:11;;;4;LEICESTER AVE;STRATHFIELD;2135;562.8;M;20110628;20110808;1400000;R1;R;RESIDENCE;;FAA;;0;AG561148;
C;139;1453852;20;20111024 08:11;1/105523;
D;139;1453852;20;20111024 08:11;P;;;;;;
D;139;1453852;20;20111024 08:11;V;;;;;;
D;139;1453852;20;20111024 08:11;V;;;;;;
B;139;1451623;21;20111024 08:11;;;6;DUKE AVE;CONCORD;2137;512.2;M;20110827;20111010;1150000;R2;R;RESIDENCE;;EKK;;0;AG556664;
C;139;1451623;21;20111024 08:11;11/19735;
D;139;1451623;21;20111024 08:11;P;;;;;;
D;139;1451623;21;20111024 08:11;P;;;;;;
D;139;1451623;21;20111024 08:11;V;;;;;;
D;139;1451623;21;20111024 08:11;V;;;;;;
B;139;1907608;22;20111024 08:11;;;1;REIMS ST;RUSSELL LEA;2046;524.8;M;20110618;20110720;1320000;R2;R;RESIDENCE;;RSS;;0;AG560756;
C;139;1907608;22;20111024 08:11;127/8290;
D;139;1907608;22;20111024 08:11;P;;;;;;
D;139;1907608;22;20111024 08:11;P;;;;;;
D;139;1907608;22;20111024 08:11;V;;;;;;
D;139;1907608;22;20111024 08:11;V;;;;;;
B;139;1906227;23;20111024 08:11;;;38;MOORE ST;DRUMMOYNE;2047;543.7;M;20110618;20110816;1550000;R2;R;RESIDENCE;;RGG;;0;AG564613;
C;139;1906227;23;20111024 08:11;56/980;
D;139;1906227;23;20111024 08:11;P;;;;;;
D;139;1906227;23;20111024 08:11;P;;;;;;
D;139;1906227;23;20111024 08:11;V;;;;;;
D;139;1906227;23;20111024 08:11;V;;;;;;
B;139;1898880;24;20111024 08:11;;;66;BURNS CRES;CHISWICK;2046;607;M;20110716;20111014;1940000;R2;R;RESIDENCE;;RVV;;0;AG564282;
C;139;1898880;24;20111024 08:11;B/400147;
D;139;1898880;24;20111024 08:11;P;;;;;;
D;139;1898880;24;20111024 08:11;P;;;;;;
D;139;1898880;24;20111024 08:11;V;;;;;;
B;139;1911544;25;20111024 08:11;;;2;WERONA AVE;ABBOTSFORD;2046;423.1;M;20110914;20111012;1103000;R2;R;RESIDENCE;;RPP;;0;AG560976;
C;139;1911544;25;20111024 08:11;3/208177;
D;139;1911544;25;20111024 08:11;P;;;;;;
D;139;1911544;25;20111024 08:11;P;;;;;;
D;139;1911544;25;20111024 08:11;V;;;;;;
B;139;1904245;26;20111024 08:11;;5;50;KINGS RD;FIVE DOCK;2046;;;20110823;20111012;500000;;R;RESIDENCE;5;;;0;AG560789;
C;139;1904245;26;20111024 08:11;5/SP1180;
D;139;1904245;26;20111024 08:11;P;;;;;;
D;139;1904245;26;20111024 08:11;V;;;;;;
B;139;1904245;27;20111024 08:11;;5;50;KINGS RD;FIVE DOCK;2046;;;20110823;20111012;500000;;R;RESIDENCE;14;;;0;AG560789;
C;139;1904245;27;20111024 08:11;14/SP1180;
D;139;1904245;27;20111024 08:11;P;;;;;;
D;139;1904245;27;20111024 08:11;V;;;;;;
B;139;1904566;28;20111024 08:11;;;28;LAVENDER ST;FIVE DOCK;2046;442.6;M;20110813;20111010;756000;R2;R;RESIDENCE;;RSS;;0;AG561806;
C;139;1904566;28;20111024 08:11;17/3/1286;
D;139;1904566;28;20111024 08:11;P;;;;;;
D;139;1904566;28;20111024 08:11;P;;;;;;
D;139;1904566;28;20111024 08:11;V;;;;;;
B;139;1899664;29;20111024 08:11;;5;25;COLLINGWOOD ST;DRUMMOYNE;2047;;;20110906;20111013;541000;;R;RESIDENCE;5;;;0;AG563840;
C;139;1899664;29;20111024 08:11;5/SP540;
D;139;1899664;29;20111024 08:11;P;;;;;;
D;139;1899664;29;20111024 08:11;P;;;;;;
D;139;1899664;29;20111024 08:11;V;;;;;;
B;139;1899664;30;20111024 08:11;;17;25;COLLINGWOOD ST;DRUMMOYNE;2047;;;20110906;20111013;541000;;R;RESIDENCE;17;;;0;AG563840;
C;139;1899664;30;20111024 08:11;17/SP540;
D;139;1899664;30;20111024 08:11;P;;;;;;
D;139;1899664;30;20111024 08:11;P;;;;;;
D;139;1899664;30;20111024 08:11;V;;;;;;
B;139;2843647;31;20111024 08:11;;269;4;BECHERT RD;CHISWICK;2046;;;20110901;20111014;537000;;R;RESIDENCE;269;;;0;AG566580;
C;139;2843647;31;20111024 08:11;269/SP66339;
D;139;2843647;31;20111024 08:11;P;;;;;;
D;139;2843647;31;20111024 08:11;V;;;;;;
B;139;3345011;32;20111024 08:11;;132;2;MARQUET ST;RHODES;2138;;;20110909;20110922;595000;;R;RESIDENCE;132;;;0;AG566975;
C;139;3345011;32;20111024 08:11;132/SP79961;
D;139;3345011;32;20111024 08:11;P;;;;;;
D;139;3345011;32;20111024 08:11;P;;;;;;
D;139;3345011;32;20111024 08:11;V;;;;;;
Z;163;32;32;97;
