A;014;20110912 02:17;VALNET;
B;014;339002;1;20110912 02:17;;;28;BUNDEENA RD;GLENNING VALLEY;2261;560.3;M;20110716;20110829;346000;A;R;RESIDENCE;;DZ;;0;AG472213;
C;014;339002;1;20110912 02:17;31/805181;
D;014;339002;1;20110912 02:17;P;;;;;;
D;014;339002;1;20110912 02:17;P;;;;;;
D;014;339002;1;20110912 02:17;V;;;;;;
D;014;339002;1;20110912 02:17;V;;;;;;
B;014;331085;2;20110912 02:17;;35;10;ALBERT ST;OURIMBAH;2258;;;20110805;20110822;200000;;R;RESIDENCE;35;;;0;AG460758;
C;014;331085;2;20110912 02:17;35/SP63125;
D;014;331085;2;20110912 02:17;P;;;;;;
D;014;331085;2;20110912 02:17;V;;;;;;
D;014;331085;2;20110912 02:17;V;;;;;;
D;014;331085;2;20110912 02:17;V;;;;;;
B;014;331407;3;20110912 02:17;;4;59;ALFRED ST;LONG JETTY;2261;;;20110620;20110818;291500;;R;RESIDENCE;4;;;0;AG463793;
C;014;331407;3;20110912 02:17;4/SP15343;
D;014;331407;3;20110912 02:17;P;;;;;;
D;014;331407;3;20110912 02:17;V;;;;;;
D;014;331407;3;20110912 02:17;V;;;;;;
B;014;334240;4;20110912 02:17;;;209;BATEAU BAY RD;BATEAU BAY;2261;531.1;M;20110622;20110810;685000;B;3;SHOPS;;HK;;0;AG448742;
C;014;334240;4;20110912 02:17;7, 8, 9/216397;
D;014;334240;4;20110912 02:17;P;;;;;;
D;014;334240;4;20110912 02:17;V;;;;;;
B;014;337343;5;20110912 02:17;;;16;BRENDA CRES;TUMBI UMBI;2261;461.6;M;20110601;20110704;250000;A;R;RESIDENCE;;CP;;0;AG473540;
C;014;337343;5;20110912 02:17;88/28342;
D;014;337343;5;20110912 02:17;P;;;;;;
D;014;337343;5;20110912 02:17;V;;;;;;
D;014;337343;5;20110912 02:17;V;;;;;;
B;014;337532;6;20110912 02:17;;2;20;BRICKENDON AVE;MARDI;2259;;;20110720;20110831;234000;;R;RESIDENCE;2;;;0;AG469475;
C;014;337532;6;20110912 02:17;2/SP52621;
D;014;337532;6;20110912 02:17;P;;;;;;
D;014;337532;6;20110912 02:17;P;;;;;;
D;014;337532;6;20110912 02:17;V;;;;;;
B;014;335734;7;20110912 02:17;;6;10;BIAS AVE;BATEAU BAY;2261;;;20110802;20110905;185000;;R;RESIDENCE;6;;;0;AG474360;
C;014;335734;7;20110912 02:17;6/SP22834;
D;014;335734;7;20110912 02:17;P;;;;;;
D;014;335734;7;20110912 02:17;V;;;;;;
B;014;349703;8;20110912 02:17;;;245;GEOFFREY RD;CHITTAWAY POINT;2261;594.4;M;20110722;20110822;320000;A;R;RESIDENCE;;CH;;0;AG468500;
C;014;349703;8;20110912 02:17;1/27793;
D;014;349703;8;20110912 02:17;P;;;;;;
D;014;349703;8;20110912 02:17;P;;;;;;
D;014;349703;8;20110912 02:17;V;;;;;;
D;014;349703;8;20110912 02:17;V;;;;;;
B;014;347611;9;20110912 02:17;;;13;EPSOM PL;BATEAU BAY;2261;865.6;M;20110713;20110824;375000;A;R;RESIDENCE;;DS;;0;AG470876;
C;014;347611;9;20110912 02:17;41/790532;
D;014;347611;9;20110912 02:17;P;;;;;;
D;014;347611;9;20110912 02:17;P;;;;;;
D;014;347611;9;20110912 02:17;V;;;;;;
D;014;347611;9;20110912 02:17;V;;;;;;
B;014;345726;10;20110912 02:17;;;76;DUDLEY ST;GOROKAN;2263;689.2;M;20110617;20110824;268000;A;R;RESIDENCE;;CM;;0;AG464813;
C;014;345726;10;20110912 02:17;580/28352;
D;014;345726;10;20110912 02:17;P;;;;;;
